U,RF
0.0,0.0
4.5e-05,-4.586129077802751e-39
9e-05,-4.055306807466759e-39
0.000135,-7.453506584292292e-40
0.00018,3.0059218998726435e-39
0.00022500000000000002,4.860693398001642e-39
0.00027,2.48114636652057e-39
0.000315,-5.906669671434676e-39
0.00036,-1.4347168972361586e-38
0.00040500000000000003,-1.1276876284512506e-38
0.00045000000000000004,1.4240037278202247e-38
0.000495,4.894252647009246e-38
0.00054,5.080185090799797e-38
0.000585,-2.359538319978905e-38
0.00063,-1.610294322952057e-37
0.000675,-2.243753093125982e-37
0.00072,-6.011619926718841e-38
0.0007650000000000001,4.153354149565461e-37
0.0008100000000000001,8.212985003086435e-37
0.0008550000000000001,5.879262825967117e-37
0.0009000000000000001,-8.10474918140692e-37
0.0009450000000000001,-2.669229508480812e-36
0.00099,-2.9292941240573218e-36
0.0010350000000000001,5.365932193485719e-37
0.00108,7.667582956453714e-36
0.0011250000000000001,1.1770747448874281e-35
0.00117,4.9013973563729716e-36
0.0012150000000000002,-1.8512955353540365e-35
0.00126,-4.145931612730949e-35
0.0013050000000000002,-3.4419307728351877e-35
0.00135,3.122347350825952e-35
0.0013950000000000002,1.3021617911485443e-34
0.00144,1.5821234394998678e-34
0.001485,4.551628039926489e-36
0.0015300000000000001,-3.582841729169817e-34
0.001575,-6.08845239947148e-34
0.0016200000000000001,-3.3413971093737197e-34
0.001665,8.033361742387181e-34
0.0017100000000000001,2.0729296837351565e-33
0.001755,1.9520203253475975e-33
0.0018000000000000002,-1.082928438758317e-33
0.001845,-6.283230863564418e-33
0.0018900000000000002,-8.420686271326654e-33
0.001935,-1.743019278950904e-33
0.00198,1.6464240545905013e-32
0.0020250000000000003,3.116846518018195e-32
0.0020700000000000002,2.09108268032204e-32
0.002115,-3.359375313534811e-32
0.00216,-1.0262631418850133e-31
0.002205,-1.081195851756283e-31
0.0022500000000000003,2.9888101876939555e-32
0.002295,2.994832948942435e-31
0.00234,4.424877320261725e-31
0.002385,1.598934642789052e-31
0.0024300000000000003,-7.414097178026827e-31
0.002475,-1.579787963962176e-30
0.00252,-1.2423653632297427e-30
0.002565,1.3320819444008967e-30
0.0026100000000000003,5.028821198282594e-30
0.0026550000000000002,5.8770940154926216e-30
0.0027,-2.8765520479627015e-31
0.002745,-1.4078986503744176e-29
0.0027900000000000004,-2.2985841288128837e-29
0.0028350000000000003,-1.146562983294007e-29
0.00288,3.255325533858409e-29
0.002925,7.929163378502138e-29
0.00297,7.123975010328726e-29
0.0030150000000000003,-4.85271393407576e-29
0.0030600000000000002,-2.4374209266545236e-28
0.003105,-3.145067894375287e-28
0.00315,-4.433852594761156e-29
0.0031950000000000004,6.514652929352297e-28
0.0032400000000000003,1.1813807289458444e-27
0.003285,7.375708242216818e-28
0.00333,-1.3832400507464336e-27
0.0033750000000000004,-3.94090288514793e-27
0.0034200000000000003,-3.979122063387481e-27
0.003465,1.5039645638886513e-27
0.00351,1.1676305854714436e-26
0.0035550000000000004,1.6605461747526682e-26
0.0036000000000000003,5.038254345845754e-27
0.0036450000000000002,-2.959000033693188e-26
0.00369,-6.011122346071462e-26
0.003735,-4.4590154852065266e-26
0.0037800000000000004,5.6172904529499e-26
0.0038250000000000003,1.939183263898734e-25
0.00387,2.177629796386038e-25
0.003915,-2.899051657541295e-26
0.00396,-5.521215877280584e-25
0.004005,-8.663771945841955e-25
0.004050000000000001,-3.8680795352329575e-25
0.0040950000000000005,1.3136076693020194e-24
0.0041400000000000005,3.0288940218231474e-24
0.004185,2.588505393201769e-24
0.00423,-2.1287917243516207e-24
0.004275,-9.441724975752487e-24
0.00432,-1.1721038642843992e-23
0.004365,-8.19446902704946e-25
0.00441,2.5720335977278926e-23
0.004455000000000001,4.471294921932643e-23
0.0045000000000000005,2.5752710825072816e-23
0.004545,-5.662489669426979e-23
0.00459,-1.5113711544334254e-22
0.004635,-1.45951722401495e-22
0.00468,7.144194856036833e-23
0.004725,4.544966845431432e-22
0.00477,6.220133461768775e-22
0.004815000000000001,1.5048980940211552e-22
0.004860000000000001,-1.1774397418789036e-21
0.0049050000000000005,-2.284083801206367e-21
0.00495,-1.5900069261944948e-21
0.004995,2.3459347317366533e-21
0.00504,7.466931292302834e-21
0.005085,8.04784557421492e-21
0.00513,-1.803385186426151e-21
0.005175,-2.160579688739499e-20
0.005220000000000001,-3.260138025388269e-20
0.005265000000000001,-1.2776172120622425e-20
0.0053100000000000005,5.2776368151233504e-20
0.005355,1.1553239363181565e-19
0.0054,9.363071660478105e-20
0.005445,-9.172642575829886e-20
0.00549,-3.6510249080937893e-19
0.005535,-4.358557401336029e-19
0.005580000000000001,2.6353187991883465e-21
0.005625000000000001,1.012751171722441e-18
0.0056700000000000006,1.6895880612482357e-18
0.0057150000000000005,8.88817186124491e-19
0.00576,-2.3041778841398563e-18
0.005805,-5.787390734322061e-18
0.00585,-5.334504561935414e-18
0.005895,3.263063770104854e-18
0.00594,1.7657967771177138e-17
0.005985000000000001,2.3254147525923616e-17
0.006030000000000001,4.113503504053087e-18
0.0060750000000000005,-4.6705036040214274e-17
0.0061200000000000004,-8.665758125504701e-17
0.006165,-5.627715962786978e-17
0.00621,9.71340302635028e-17
0.006255,2.870700188000822e-16
0.0063,2.9657318789491173e-16
0.006345000000000001,-9.569002288515822e-17
0.006390000000000001,-8.437330807529221e-16
0.006435000000000001,-1.2246151272482795e-15
0.0064800000000000005,-4.0985919728836604e-16
0.006525,2.112159370096309e-15
0.00657,4.400269163210417e-15
0.006615,3.36893489826945e-15
0.00666,-3.898177985860924e-15
0.006705,-1.4095538121706707e-14
0.006750000000000001,-1.6169278981465488e-14
0.006795000000000001,1.4190966491945954e-15
0.006840000000000001,3.978165162296995e-14
0.0068850000000000005,6.374196045491516e-14
0.00693,3.023380626029581e-14
0.006975,-9.327250094566061e-14
0.00702,-2.212766657594848e-13
0.007065,-1.9419436260500912e-13
0.007110000000000001,1.4501966510655974e-13
