U,RF
0.014313,1.499023490462244
0.014352,1.503934175494761
0.014391,1.5088410280823785
0.01443,1.5137440497413817
0.014469,1.5186432419880562
0.014508,1.523538606338687
0.014547,1.52843014430956
0.014586,1.5333178574169595
0.014624999999999999,1.5382017471771716
0.014664,1.5430818151064813
0.014702999999999999,1.5479580627211744
0.014742,1.5528304915375357
0.014780999999999999,1.5576991030718506
0.01482,1.5625638988404047
0.014858999999999999,1.5674248803594826
0.014898,1.5722820491453708
0.014936999999999999,1.5771354067143535
0.014976,1.5819849545827172
0.015015,1.5868306942667458
0.015054,1.5916726272827262
0.015093,1.5965107551469422
0.015132,1.60134507937568
0.015171,1.606175601485225
0.01521,1.6110023229918622
0.015249,1.6158252454118767
0.015288,1.6206443702615543
0.015327,1.62545969905718
0.015366,1.6302712333150393
0.015405,1.6350789745514174
0.015444,1.6398829242825999
0.015483,1.644683084024872
0.015522,1.649479455294519
0.015561,1.654272039607826
0.0156,1.6590608384810785
0.015639,1.663845853430562
0.015678,1.668627085972561
0.015717,1.673404537623362
0.015756,1.67817820989925
0.015795,1.6829481043165098
0.015834,1.6877142223914272
0.015872999999999998,1.6924765656402871
0.015912,1.6972351355793753
0.015951,1.701989933724977
0.01599,1.7067409615933773
0.016028999999999998,1.7114882207008622
0.016068,1.7162317125637157
0.016107,1.7209714386982244
0.016146,1.725707400620673
0.016184999999999998,1.7304395998473465
0.016224,1.7351680378945313
0.016263,1.7398927162785118
0.016302,1.7446136365155738
0.016341,1.7493308001220025
0.01638,1.7540442086140828
0.016419,1.758753863508101
0.016458,1.7634597663203415
0.016497,1.76816191856709
0.016536,1.772860321764632
0.016575,1.777554977429252
0.016614,1.7822458870772362
0.016653,1.78693305222487
0.016692,1.7916164743884382
0.016731,1.7962961550842262
0.01677,1.8009720958285191
0.016809,1.805644298137603
0.016848,1.8103127635277625
0.016887,1.8149774935152831
0.016926,1.8196384896164504
0.016965,1.82429575334755
0.017004,1.8289492862248662
0.017043,1.833599089764685
0.017082,1.8382451654832916
0.017121,1.842887514896971
0.017159999999999998,1.8475261395220093
0.017199,1.8521610408746914
0.017238,1.8567922204713025
0.017277,1.8614196798281282
0.017315999999999998,1.8660434204614536
0.017355,1.8706634438875636
0.017394,1.8752797516227444
0.017433,1.879892345183281
0.017472,1.8845012260854586
0.017511,1.8891063958455625
0.01755,1.8937078559798781
0.017589,1.8983056080046907
0.017628,1.9028996534362856
0.017667,1.9074899937909482
0.017706,1.9120766305849637
0.017745,1.916659565334618
0.017784,1.9212387995561953
0.017823,1.925814334765982
0.017862,1.930386172480263
0.017901,1.9349543142153234
0.01794,1.9395187614874487
0.017979,1.9440795158129243
0.018018,1.9486365787080353
0.018057,1.9531899516890676
0.018096,1.957739636272306
0.018135,1.962285633974036
0.018174,1.9668279463105427
0.018213,1.9713665747981115
0.018252,1.9759015209530282
0.018290999999999998,1.9804327862915776
0.01833,1.984960372330045
0.018369,1.989484280584716
0.018408,1.994004512571876
0.018446999999999998,1.99852106980781
0.018486,2.0030339538088033
0.018525,2.007543166091142
0.018564,2.01204870817111
0.018602999999999998,2.0165505815649936
0.018642,2.0210487877890784
0.018681,2.025543328359649
0.01872,2.030034204792991
0.018759,2.0345214186053897
0.018798,2.0390049713131306
0.018837,2.043484864432499
0.018876,2.04796109947978
0.018915,2.052433677971259
0.018954,2.0569026014232215
0.018993,2.0613678713519525
0.019032,2.065829489273738
0.019071,2.070287456704862
0.01911,2.074741775161611
0.019149,2.07919244616027
0.019188,2.0836394712171242
0.019227,2.088082851848459
0.019266,2.0925225895705597
0.019305,2.0969586858997125
0.019344,2.101391142352201
0.019383,2.1058199604443115
0.019422,2.1102451416923294
0.019461,2.11466668761254
0.0195,2.119084599721228
0.019539,2.12349887953468
0.019577999999999998,2.12790952856918
0.019617,2.132316548341014
0.019656,2.1367199403664667
0.019695,2.1411197061618243
0.019733999999999998,2.145515847243372
0.019773,2.1499083651273945
0.019812,2.1542972613301776
0.019851,2.158682537368007
0.019889999999999998,2.163064194757167
0.019929,2.1674422350139437
0.019968,2.171816659654622
0.020007,2.176187470195487
0.020046,2.180554668152825
0.020085,2.1849182550429203
0.020124,2.189278232382059
0.020163,2.193634601686526
0.020202,2.1979873644726067
