U,RF
0.0,0.0
0.000131,-1.0918002520803185e-39
0.000262,3.3174314063401536e-39
0.000393,-1.3881492255892134e-38
0.000524,5.664820806967222e-38
0.0006550000000000001,-2.151955965087712e-37
0.000786,6.480662554537855e-37
0.0009170000000000001,-1.5652846396379096e-36
0.001048,2.442214080383349e-36
0.0011790000000000001,1.5116929257411558e-36
0.0013100000000000002,-3.0498081190851554e-35
0.0014410000000000002,1.5718086832387973e-34
0.001572,-6.039143884502438e-34
0.001703,1.9277710858928664e-33
0.0018340000000000001,-5.0745378067590934e-33
0.001965,9.726221310722375e-33
0.002096,-4.791711833832985e-33
0.0022270000000000002,-6.348862530397112e-32
0.0023580000000000003,3.972663146564219e-31
0.0024890000000000003,-1.653072788600864e-30
0.0026200000000000004,5.6101180259254185e-30
0.0027510000000000004,-1.588803194069895e-29
0.0028820000000000004,3.4991058973288886e-29
0.0030130000000000005,-4.038657290314665e-29
0.003144,-1.0784199672438787e-28
0.003275,9.617200061311214e-28
0.003406,-4.4191202922237735e-27
0.003537,1.5983185023538122e-26
0.0036680000000000003,-4.8338054799362944e-26
0.0037990000000000003,1.1817040618016813e-25
0.00393,-1.9046793857155762e-25
0.004061,-8.227733757103435e-26
0.004192,2.1852783943800017e-24
0.0043230000000000005,-1.1494461535767508e-23
0.0044540000000000005,4.4590658908985025e-23
0.0045850000000000005,-1.4348361330886622e-22
0.004716000000000001,3.815767153246138e-22
0.004847000000000001,-7.470006379640416e-22
0.004978000000000001,4.465014098319778e-22
0.005109000000000001,4.464577248301493e-21
0.005240000000000001,-2.8903770107969286e-20
0.005371000000000001,1.2169729612095768e-19
0.005502000000000001,-4.16440579532241e-19
0.005633000000000001,1.1902703363741368e-18
0.005764000000000001,-2.6630183381886676e-18
0.005895000000000001,3.2630637701051124e-18
0.006026000000000001,7.227723044340759e-18
0.006157000000000001,-6.945909430908993e-17
0.006288,3.24222326709818e-16
0.006419,-1.1832837710283509e-15
0.00655,3.609345945154692e-15
0.006681,-8.933921779602495e-15
0.006812,1.4867307280372313e-14
0.006943,3.737352044993788e-15
0.007074,-1.5602332624400767e-13
0.0072050000000000005,8.396673956410695e-13
0.0073360000000000005,-3.2915428899261425e-12
0.0074670000000000005,1.0683025353722963e-11
0.007598000000000001,-2.872070329994443e-11
0.007729000000000001,5.7474821641970854e-11
0.00786,-4.0530107510995656e-11
0.007991000000000002,-3.103041597587732e-10
0.008122,2.207976791209583e-09
0.008253000000000002,-2.1497946791848702e-09
0.008384,2.6720371117126077e-07
0.008515,5.226930906892291e-06
0.008646000000000001,9.217926653949729e-05
0.008777,0.0011470579992845197
0.008908000000000001,0.008726382914724645
0.009039,0.04023670858626473
0.009170000000000001,0.11375211197154553
0.009301,0.1727687351535889
0.009432000000000001,0.16387843023219453
0.009563,0.18422870902668978
0.009694000000000001,0.31258528313546
0.009825,0.41366817298125336
0.009956000000000001,0.45250091401375975
0.010087,0.5115717021063236
0.010218000000000001,0.582987980670369
0.010349,0.657925339179851
0.010480000000000001,0.7351492582118399
0.010611,0.8121225706297743
0.010742000000000002,0.9083195683210692
0.010873,1.0252723853523111
0.011004000000000002,1.1401093860928162
0.011135,1.212491984709438
0.011266000000000002,1.262181469548636
0.011397000000000001,1.368337961315928
0.011528000000000002,1.5496165141065634
0.011659000000000001,1.7248559508757302
0.011790000000000002,1.8573916257247693
0.011921000000000001,2.0323063757919573
0.012052000000000002,2.254412073562381
0.012183000000000001,2.451463058641243
0.012314000000000002,2.5819290303322044
0.012445000000000001,2.6228199147638245
0.012576,2.5733333447229376
0.012707000000000001,2.51184527094763
0.012838,2.52804811826965
0.012969000000000001,2.6214809457089023
0.0131,2.6838443887413135
0.013231000000000001,2.6391280286096794
0.013362,2.5507089951697006
0.013493000000000002,2.5108788757282627
0.013624,2.5000353632235095
0.013755000000000002,2.469850657042425
0.013886,2.4671087663266706
0.014017000000000002,2.536825468528802
0.014148,2.592097402366455
0.014279000000000002,2.5751361349386586
0.014410000000000001,2.532636719260917
0.014541000000000002,2.494188823713449
0.014672000000000001,2.4330408035335047
0.014803000000000002,2.4036468765187653
0.014934000000000001,2.4175721473944174
0.015065000000000002,2.396125774300908
0.015196000000000001,2.301955731622612
0.015327000000000002,2.1482061636069005
0.015458000000000001,1.9594692425857114
0.015589000000000002,1.7811172170879592
0.01572,1.6439896710433415
0.015851,1.533778826759587
0.015982000000000003,1.4996847998993166
0.016113000000000002,1.5974699256709517
0.016244,1.82285808081214
0.016375,2.1222367030457154
0.016506000000000003,2.40497672962516
0.016637000000000002,2.543954311446365
0.016768,2.497843509285441
0.016899,2.388518440662841
0.01703,2.3341895214404453
0.017161000000000003,2.3193037867796082
0.017292000000000002,2.2705129778837865
0.017423,2.185146481314475
0.017554,2.1337300255629943
0.017685000000000003,2.1663666568502267
0.017816000000000002,2.2184629465504595
0.017947,2.2184348340716755
0.018078,2.2005249202466044
0.018209000000000003,2.2093259810840067
0.018340000000000002,2.2182408260550566
0.018471,2.1972245676947337
0.018602,2.1629627369970827
0.018733000000000003,2.1245763100038335
0.018864000000000002,2.0740256406193387
0.018995,2.0177443750524544
0.019126,1.9623390528431137
0.019257000000000003,1.896124388315394
0.019388000000000002,1.8186360254215632
0.019519,1.770773824990811
0.01965,1.7784880466785178
0.019781000000000003,1.8126781558306
0.019912000000000003,1.8261704264187086
