U,RF
0.0,0.0
0.000131,0.0
0.000262,0.0
0.000393,0.0
0.000524,0.0
0.0006550000000000001,0.0
0.000786,0.0
0.0009170000000000001,0.0
0.001048,0.0
0.0011790000000000001,0.0
0.0013100000000000002,0.0
0.0014410000000000002,0.0
0.001572,0.0
0.001703,0.0
0.0018340000000000001,0.0
0.001965,0.0
0.002096,0.0
0.0022270000000000002,0.0
0.0023580000000000003,0.0
0.0024890000000000003,0.0
0.0026200000000000004,0.0
0.0027510000000000004,0.0
0.0028820000000000004,0.0
0.0030130000000000005,0.0
0.003144,0.0
0.003275,0.0
0.003406,0.0
0.003537,0.0
0.0036680000000000003,0.012732885885514467
0.0037990000000000003,0.03289848959774133
0.00393,0.053016253019550375
0.004061,0.07308623357918187
0.004192,0.0931084887048762
0.0043230000000000005,0.11308307582487354
0.0044540000000000005,0.13301005236741414
0.0045850000000000005,0.15288947576073864
0.004716000000000001,0.17272140343308684
0.004847000000000001,0.19250589281269948
0.004978000000000001,0.2122430013278167
0.005109000000000001,0.2319327864066788
0.005240000000000001,0.25157530547752605
0.005371000000000001,0.2711706159685989
0.005502000000000001,0.2907187753081376
0.005633000000000001,0.3102198409243824
0.005764000000000001,0.3296738702455735
0.005895000000000001,0.34908092069995134
0.006026000000000001,0.3684410497157564
0.006157000000000001,0.38775431472122857
0.006288,0.4070207731446085
0.006419,0.4262404824141365
0.00655,0.44541349995805257
0.006681,0.46453988320459727
0.006812,0.48361968958201085
0.006943,0.5026529765185335
0.007074,0.5216398014424057
0.0072050000000000005,0.5405802217818678
0.0073360000000000005,0.5594742949651601
0.0074670000000000005,0.5783220784205225
0.007598000000000001,0.5971236295761957
0.007729000000000001,0.6158790058604198
0.00786,0.6345882647014354
0.007991000000000002,0.6532514635274826
0.008122,0.6718686597668018
0.008253000000000002,0.6904399108476331
0.008384,0.7089652741982171
0.008515,0.7274448072467936
0.008646000000000001,0.7458785674216035
0.008777,0.764266612150887
0.008908000000000001,0.7826089988628842
0.009039,0.8009057849858352
0.009170000000000001,0.8191570279479807
0.009301,0.8373627851775611
0.009432000000000001,0.8555231141028163
0.009563,0.8736380721519867
0.009694000000000001,0.891707716753313
0.009825,0.9097321053350349
0.009956000000000001,0.927711295325393
0.010087,0.9456453441526278
0.010218000000000001,0.9635343092449795
0.010349,0.9813782480306883
0.010480000000000001,0.9991772179379943
0.010611,1.0169312763951381
0.010742000000000002,1.0346404808303602
0.010873,1.0523048886719002
0.011004000000000002,1.0699245573479992
0.011135,1.0874995442868973
0.011266000000000002,1.1050299069168343
0.011397000000000001,1.1225157026660508
0.011528000000000002,1.1399569889627876
0.011659000000000001,1.1573538232352845
0.011790000000000002,1.174706262911782
0.011921000000000001,1.19201436542052
0.012052000000000002,1.2092781881897392
0.012183000000000001,1.2264977886476798
0.012314000000000002,1.2436732242225819
0.012445000000000001,1.2608045523426865
0.012576,1.2778918304362332
0.012707000000000001,1.2949351159314624
0.012838,1.3119344662566148
0.012969000000000001,1.3288899388399302
0.0131,1.3458015911096493
0.013231000000000001,1.362669480494012
0.013362,1.3794936644212592
0.013493000000000002,1.3962742003196307
0.013624,1.413011145617367
0.013755000000000002,1.4297045577427085
0.013886,1.446354494123895
0.014017000000000002,1.4629610121891679
0.014148,1.479524169366766
0.014279000000000002,1.4960440230849308
0.014410000000000001,1.5125206307719026
0.014541000000000002,1.5289540498559204
0.014672000000000001,1.545344337765226
0.014803000000000002,1.561691551928059
0.014934000000000001,1.5779957497726604
0.015065000000000002,1.594256988727269
0.015196000000000001,1.6104753262201266
0.015327000000000002,1.626650819679473
