U,RF
0.007104,7.828946947941735e-14
0.007152,6.533154886819903e-13
0.0072,8.674764649239575e-13
0.007248,-7.229055375926503e-15
0.007296,-2.117092464383873e-12
0.007344,-3.311804792792058e-12
0.007392,-8.743689575466258e-13
0.00744,6.616908295038162e-12
0.007488,1.2295488802218127e-11
0.007536,6.029280040423853e-12
0.0075840000000000005,-1.973213973970184e-11
0.007632,-4.4522725901865924e-11
0.00768,-3.0745455540383294e-11
0.0077280000000000005,5.505285042232083e-11
0.007776,1.5743730910683699e-10
0.007824,1.383178750591758e-10
0.007872,-1.3793690665360904e-10
0.00792,-5.434520146008475e-10
0.007968,-5.788972202709265e-10
0.008016,2.7925503945500394e-10
0.008064,1.8457800692601555e-09
0.008112,2.3985990275610187e-09
0.00816,1.4717940549222044e-11
0.008208,-4.571619190601868e-09
0.008256,-1.511184812982089e-09
0.008304,2.099811436689647e-08
0.008352,9.978327080021017e-08
0.0084,4.1015010482009895e-07
0.008448,1.1750372194076776e-06
0.008496,3.1113505167651795e-06
0.008544,1.1476998573534438e-05
0.008592,3.397474499530492e-05
0.00864,8.186767268480004e-05
0.008688,0.00022499735710443687
0.008736,0.0005813809043044299
0.008784,0.0012792423537082824
0.008832,0.002757979179625833
0.00888,0.0058446752104110945
0.008928,0.011392639007504108
0.008976,0.020471554845003008
0.009024,0.034563386178061956
0.009072,0.05519538493364838
0.00912,0.08251039440513375
0.009168,0.11251397580408398
0.009216,0.14044217769352843
0.009264,0.16197047163086742
0.009312,0.17488513323133234
0.00936,0.17760546343906797
0.009408,0.16962927023633168
0.009456,0.15895183266323784
0.009504,0.1575937004970971
0.009552,0.17673212927292242
0.009600000000000001,0.21559774117326763
0.009648,0.2647256291947683
0.009696,0.3145725648513608
0.009744000000000001,0.35886398547482806
0.009792,0.3949317685827604
0.00984,0.4203356959287468
0.009888000000000001,0.43579070732432945
0.009936,0.4473113043996142
0.009984,0.4614144360281133
0.010032000000000001,0.4822315024295906
0.01008,0.5076629337372036
0.010128,0.5346045043474965
0.010176000000000001,0.5606364072610313
0.010224,0.5861979893944593
0.010272,0.6124750915927418
0.010320000000000001,0.6404273799963763
0.010368,0.6694786506614643
0.010416,0.698414056072465
0.010464000000000001,0.7261467168072918
0.010512,0.7530958452726711
0.01056,0.7806495746705497
0.010608000000000001,0.8101867050296133
0.010656,0.8425261943430975
0.010704,0.87793986217122
0.010752000000000001,0.91666681547042
0.0108,0.958417441408991
0.010848,1.0021179411899122
0.010896,1.046629227915864
0.010944,1.090383134668747
0.010992,1.1308294832155017
0.01104,1.165281341195869
0.011088,1.1920250789948095
0.011136,1.2128842042553631
0.011184,1.2304854973124975
0.011232,1.2477337617137318
0.01128,1.2691669994588801
0.011328,1.2999176566572208
0.011376,1.3445438151960394
0.011424,1.401949959328696
0.011472,1.467830465941522
0.01152,1.5378465413964502
0.011568,1.6077262069758866
0.011616,1.673255321982519
0.011664,1.730332897214523
0.011712,1.7792767270373895
0.01176,1.8261999038859784
0.011808,1.8775920265858945
0.011856,1.937687721143209
0.011904,2.0061884866484325
0.011952,2.082252559441642
0.012,2.1641797703608634
0.012048,2.2475541119332716
0.012096,2.327423762332147
0.012144,2.399472825318787
0.012192,2.4626238043040796
0.012240000000000001,2.5168274505895054
0.012288,2.5618714933804316
0.012336,2.5961721156300106
0.012384000000000001,2.617460356507143
0.012432,2.623678517835969
0.01248,2.6159774453927866
0.012528000000000001,2.597963518165826
0.012576,2.5733333447229376
0.012624,2.5466340773864324
0.012672000000000001,2.523398850750332
0.01272,2.5091935259068623
0.012768,2.5076105674815645
0.012816000000000001,2.518755270311903
0.012864,2.542374227632866
0.012912,2.5765125087122196
0.012960000000000001,2.61452625207205
0.013008,2.648970824438069
0.013056,2.6732132389626933
0.013104000000000001,2.6842038298725384
0.013152,2.6798814976126892
0.0132,2.659070608901261
0.013248000000000001,2.6269667887538404
0.013296,2.591555090450871
0.013344,2.560464516233176
0.013392000000000001,2.5367719348150066
0.01344,2.520480823385432
0.013488,2.511454558055123
0.013536000000000001,2.507577559872467
0.013584,2.5047073352778955
0.013632,2.4986561919411363
0.013680000000000001,2.488069854921824
0.013728,2.476001427216992
0.013776,2.465884452637215
0.013824,2.4609945244770204
0.013872,2.4642272434680224
0.01392,2.478422223208193
0.013968,2.5045169551656703
0.014016,2.5361650273084217
0.014064,2.5652767646978822
0.014112,2.5847177009499562
0.01416,2.5932728836888166
0.014208,2.591991977409021
0.014256,2.58210239594759
0.014304,2.5666378735129443
0.014352,2.5497062447242564
0.0144,2.5352291956695776
0.014448,2.5232544331049946
0.014496,2.5103244514405096
0.014544,2.492925440810532
0.014592,2.4706272756832415
0.01464,2.44722703989603
0.014688,2.4268211554308583
0.014736,2.412418094332301
0.014784,2.4047362347992554
0.014832,2.4042040488550773
0.01488,2.409968442230622
0.014928,2.416918542328823
0.014976,2.419060386219644
0.015024000000000001,2.4112410188862374
0.015072,2.392809573695453
0.01512,2.364615392391662
0.015168000000000001,2.327485923014958
0.015216,2.2820455025251265
0.015264,2.228812340970314
0.015312000000000001,2.1683652038883556
0.01536,2.1022561202308925
0.015408,2.0328145946254725
0.015456000000000001,1.9623905174319949
0.015504,1.893289960100846
0.015552,1.827765992363164
0.015600000000000001,1.7680547519272516
0.015648,1.714995890624061
0.015696,1.6668503814796047
0.015744,1.621602071057033
0.015792,1.5786031608569653
0.01584,1.5411578444626535
0.015888,1.5132795713876428
0.015936,1.498728209403478
0.015984,1.5000884051046917
0.016032,1.5196045935772005
0.01608,1.5591384141931544
0.016128,1.6176512437366604
0.016176,1.6927760704151074
0.016224,1.7821053372350215
0.016272000000000002,1.88278929547515
0.01632,1.9916666205370446
0.016368,2.105491491846541
0.016416,2.218992814144727
0.016464,2.324736486906045
0.016512,2.4152073271234773
0.016560000000000002,2.4845610259362028
0.016608,2.5296663759266136
0.016656,2.5476481188708253
0.016704,2.5386069616861384
0.016752,2.5101374444689464
0.0168,2.4709951883324983
0.016848000000000002,2.429312029580548
0.016896,2.390714280122974
0.016944,2.3601992636851934
0.016992,2.3417620860191293
0.01704,2.3328714359583125
0.017088,2.3283830750902084
0.017136000000000002,2.3233089967114298
0.017184,2.31446149815539
0.017232,2.299770102233739
0.01728,2.2773214847364303
0.017328,2.2481155103296944
0.017376,2.2158995181896346
0.017424000000000002,2.1845273392972313
0.017472,2.157816103322205
0.01752,2.139530469492193
0.017568,2.1334186686723933
0.017616,2.1407605578046502
0.017664,2.157404927408235
0.017712000000000002,2.178477397336126
0.01776,2.1993531979600296
0.017808,2.216276952822865
0.017856,2.225682448589287
0.017904,2.2250229646668216
0.017952,2.217480821045767
0.018000000000000002,2.208238052941642
0.018048,2.202100189912238
0.018096,2.200333479790043
0.018144,2.202272843783525
0.018192,2.207172596199532
0.01824,2.213254650260288
0.018288000000000002,2.2178809529131316
0.018336,2.2184337266272496
0.018384,2.2139895777677707
0.018432,2.205762425717819
0.01848,2.1951003597571894
0.018528,2.1830639426776384
0.018576,2.170158994277894
0.018624,2.1568279380077224
0.018672,2.1432429812434424
0.01872,2.1287582969605148
0.018768,2.1125738511177743
0.018816,2.0941287614504485
0.018864,2.0740256406193405
0.018912,2.053220417426644
0.01896,2.0325803112249794
0.019008,2.012263663191822
0.019056,1.9920892485151578
0.019104,1.97183491675952
0.019152,1.9507360176131376
0.019200000000000002,1.927628903939299
0.019248,1.9013986420376465
0.019296,1.8725640608478298
0.019344,1.8434646777902957
0.019392,1.816532154297628
0.01944,1.7939394961814592
0.019488000000000002,1.7774209386738091
0.019536,1.7686663432123748
0.019584,1.768402606754558
0.019632,1.7748161481859412
0.01968,1.7856793253246965
0.019728,1.7987187885748102
0.019776000000000002,1.8114682890040692
0.019824,1.8214106983074223
0.019872,1.8262960025008446
0.01992,1.8257069539748452
0.019968,1.8199955223800932
0.020016,1.8096349266421417
0.020064000000000002,1.7964876997697152
0.020112,1.7833177072524404
0.02016,1.772833110642082
0.020208,1.7661541144356898
0.020256,1.7628370049663276
0.020304,1.7623719825724382
0.020352000000000002,1.764252422345033
0.0204,1.7679764427635158
0.020448,1.7730425288249172
0.020496,1.7789438646996356
0.020544,1.7851614149838362
0.020592,1.7911744193750536
0.020640000000000002,1.796089907036908
0.020688,1.7976526172448326
0.020736,1.793295707355957
0.020784,1.781214240908749
0.020832,1.7641101773170245
0.02088,1.7463365990609254
0.020928000000000002,1.7320090858982724
0.020976,1.7228666798961865
0.021024,1.7192910511094055
0.021072,1.7215987449261072
0.02112,1.7292132292258182
0.021168,1.7407805524004574
0.021216000000000002,1.7549416939093354
0.021264,1.7711779502447265
0.021312,1.790078696365488
0.02136,1.8123053976864962
0.021408,1.8380077130923693
0.021456,1.866300784046625
0.021504000000000002,1.896175047791235
0.021552,1.9266530373997202
0.0216,1.95685943258113
0.021648,1.9859391883715904
0.021696,2.0129965048653586
0.021744,2.036926765135362
0.021792,2.0565586533250277
0.021840000000000002,2.0708656832986434
0.021888,2.0800451126352026
0.021936,2.0849089230872964
0.021984,2.086290370043116
0.022032,2.085271449530406
0.02208,2.083125555593447
0.022128000000000002,2.0811172437566725
0.022176,2.080086846214761
0.022224,2.0803802136951948
0.022272,2.0823068762488597
0.02232,2.085423005013624
0.022368,2.087945710196844
0.022416000000000002,2.0879552955454463
0.022464,2.0843037373153943
0.022512,2.077983329232308
0.02256,2.070354410146968
0.022608,2.062654331953508
0.022656,2.055573721073749
0.022704000000000002,2.0496513368700056
0.022752,2.045212167232488
0.0228,2.041031526012883
0.022848,2.03520179736256
0.022896,2.0260174154738557
0.022944,2.0143331802406585
0.022992000000000002,2.0027438117286223
0.02304,1.9937882851087054
0.023088,1.9878436767469314
0.023136,1.9830589303059971
0.023184,1.9774848156126674
0.023232,1.9694213926229525
0.023280000000000002,1.9575588942455695
0.023328,1.9406258768687836
0.023376,1.9187202200902107
0.023424,1.8952557504610543
0.023472,1.874138381629482
0.02352,1.8582825547076536
0.023568000000000002,1.846779614381716
0.023616,1.8377995533257216
0.023664,1.829627579163093
0.023712,1.8212680465683617
0.02376,1.8120022642173161
0.023808,1.8012284629061672
0.023856000000000002,1.7895682197107348
0.023904,1.7783750988883005
0.023952,1.7689962505102075
0.024,1.7624608285886783
0.024048,1.7595085195787246
0.024096,1.7608588946247212
0.024144000000000002,1.7668048790161175
0.024192,1.777050957268077
0.02424,1.7912566415132556
0.024288,1.8087418446207382
0.024336,1.8281070287058339
0.024384,1.8478610857884854
0.024432000000000002,1.8671413961643335
0.024480000000000002,1.887187993221154
0.024528,1.9096801187388202
0.024576,1.9359441705810394
0.024624,1.9654041179400228
0.024672,1.9968456152376053
0.02472,2.02902445518804
0.024768000000000002,2.060433912964381
0.024816,2.0894292107566397
0.024864,2.1144605298227823
0.024912,2.135515347536863
0.02496,2.1538167826200616
0.025008,2.1706073066754388
0.025056000000000002,2.186603216201287
0.025104,2.201880434336382
0.025152,2.2164769363612105
0.0252,2.23051052619531
0.025248,2.2442473633105076
0.025296,2.257969728724218
0.025344000000000002,2.271931006154659
0.025392,2.2863005319099443
0.02544,2.3012324468969445
0.025488,2.3166175122821895
0.025536,2.331116540098528
0.025584,2.343031602021867
0.025632000000000002,2.3508132147929297
0.02568,2.354046229232
0.025728,2.352838723130316
0.025776,2.3473898999265304
0.025824,2.3390709639365874
0.025872,2.3300844698257963
0.025920000000000002,2.322609620264448
0.025968,2.3177469873760903
0.026016,2.3154375441346993
0.026064,2.3155590504550894
0.026112,2.3175736691214106
0.02616,2.3202642838442933
0.026208000000000002,2.322352257655149
0.026256,2.3230592179694214
0.026304,2.322875355459009
0.026352,2.3224889191195044
0.0264,2.3222661473409425
0.026448,2.3212698915278414
0.026496000000000002,2.3182332746077665
0.026544,2.312048764075955
0.026592,2.3026549760916204
0.02664,2.2904124829272288
0.026688,2.2757884777891455
0.026736,2.2604245094538884
0.026784000000000002,2.2466960051381335
0.026832,2.2369056348139638
0.02688,2.231593625729712
0.026928,2.2296266928512467
0.026976,2.229808358893616
0.027024,2.2310893278385886
0.027072000000000002,2.232632179539888
0.027120000000000002,2.233617362794171
0.027168,2.2335172251253623
0.027216,2.2324510614547974
0.027264,2.2306250425875467
0.027312,2.2283118674852984
0.027360000000000002,2.2260177569930044
0.027408000000000002,2.224300141342759
0.027456,2.223704509862244
0.027504,2.224708712324887
0.027552,2.2277668095496836
0.0276,2.2332792430880373
0.027648,2.241140967679488
0.027696000000000002,2.2509691408967103
0.027744,2.2623370850465725
0.027792,2.2741185889098294
0.02784,2.2846008805495166
0.027888,2.292087531104003
0.027936,2.29615565654473
0.027984000000000002,2.2979988638520257
0.028032,2.298916639011353
0.02808,2.3003986673694965
0.028128,2.3043038347415576
0.028176,2.312532840411891
0.028224,2.3260083672659393
0.028272000000000002,2.34267403286385
0.02832,2.359908276217237
0.028368,2.375414538782737
0.028416,2.388487110801331
0.028464,2.39890627208763
0.028512,2.406536924016893
0.028560000000000002,2.4119228084677373
0.028608,2.415934566267994
0.028656,2.4194362266112894
0.028704,2.4231692897942825
0.028752,2.4277847405886637
0.0288,2.433911427240122
0.028848000000000002,2.4416095036323466
0.028896,2.4503028484548293
0.028944,2.459384495397533
0.028992,2.468462573498771
0.02904,2.477511468989227
0.029088,2.4865413625042283
0.029136000000000002,2.4956206568145456
0.029184,2.5049719232706233
0.029232,2.514842960637509
0.02928,2.5251290940142477
0.029328,2.5342335808701284
0.029376,2.540164935196025
0.029424000000000002,2.5412023543538473
0.029472,2.537486654979113
0.02952,2.5299416175276845
0.029568,2.519520853314475
0.029616,2.507496254077184
0.029664,2.495346521515668
0.029712000000000002,2.48451141190999
0.02976,2.4754788778762933
0.029808,2.467798617943135
0.029856,2.4609887094164904
0.029904,2.45501038962541
0.029952,2.4504873652732027
0.030000000000000002,2.448095492680568
0.030048000000000002,2.4479983552912437
0.030096,2.449178757437183
0.030144,2.4504537082900573
0.030192,2.450823051392454
0.03024,2.449955419265278
0.030288000000000002,2.447672321059119
0.030336000000000002,2.443964246241343
0.030384,2.4398197025838715
0.030432,2.4365922957170865
0.03048,2.4355347526158684
0.030528,2.4368975881673576
0.030576000000000002,2.4403598576042893
0.030624000000000002,2.4456240137329694
0.030672,2.452935907114083
0.03072,2.4630135044686474
0.030768,2.4765830932719846
0.030816,2.494075640331838
0.030864,2.5155336815876748
0.030912000000000002,2.540968810821808
0.03096,2.569769581067553
0.031008,2.6000693597087094
0.031056,2.6298509555190126
0.031104,2.6575201325364484
0.031152,2.6828225861040935
0.031200000000000002,2.7057687308200005
0.031248,2.726550550012117
0.031296,2.746285206023809
0.031344000000000004,2.7663837929134867
0.031392,2.7881484858562655
0.03144,2.8119667831627178
0.031488,2.837769406368023
0.031536,2.8654415644971998
0.031584,2.894244188562876
0.031632,2.922960828422376
0.03168,2.9503770975887345
0.031728,2.975709027911043
0.031776,2.9986708035398064
0.031824,3.019010691180848
0.031872,3.037025726445778
0.031920000000000004,3.0539804878169288
0.031968,3.0712377731805507
0.032016,3.089910522465286
0.032064,3.110425252143182
0.032112,3.1330916355213962
0.03216,3.158008500129337
0.032208,3.184347271823213
0.032256,3.211024470244434
0.032304,3.237071299771831
0.032352,3.262340279894086
0.0324,3.287041989177463
0.032448,3.31142842638306
0.032496000000000004,3.336242759188624
0.032544000000000003,3.362558304918648
0.032592,3.391434558568068
0.03264,3.4234561532879204
0.032688,3.4587238276498247
0.032736,3.497308036457443
0.032784,3.538770943564255
0.032832,3.5818886756813533
0.03288,3.6253706988399403
0.032928,3.668146403819986
0.032976,3.7096706505274795
0.033024,3.749475123763158
0.033072000000000004,3.787374351963419
0.033120000000000004,3.824257639447923
0.033168,3.861269535933787
0.033216,3.8993358704028136
0.033264,3.938038816722608
0.033312,3.976450643652223
0.03336,4.013707471463955
0.033408,4.049614612682437
0.033456,4.084372135874097
0.033504,4.1182048502858155
0.033552,4.151712038678212
0.0336,4.1858289924014676
0.033648000000000004,4.221486630387529
0.033696000000000004,4.258913768834792
0.033744,4.297385243072567
0.033792,4.336108158517707
0.03384,4.374356981916536
0.033888,4.411546568356519
0.033936,4.447109338484833
0.033984,4.48054506363728
0.034032,4.511574807711102
0.03408,4.539965016264439
0.034128,4.565592289037794
0.034176,4.588915808361051
0.034224,4.610586638350412
0.034272000000000004,4.6312228836014535
0.03432,4.651153583009878
0.034368,4.67055843767724
0.034416,4.689610267794347
0.034464,4.70839429368157
0.034512,4.726926554947139
0.03456,4.745212753036881
0.034608,4.762984353441202
0.034656,4.779645218286473
0.034704,4.794579682248482
0.034752,4.807143661313574
0.0348,4.81664132456191
0.034848000000000004,4.822371684626278
0.034896,4.823935736409423
0.034944,4.821792767464773
0.034992,4.816553522920343
0.03504,4.808949992781556
0.035088,4.800266318494942
0.035136,4.791943735009598
0.035184,4.785254511617393
0.035232,4.780214941527943
0.03528,4.776275582878941
0.035328,4.772933541389552
0.035376,4.770318435858987
0.035424000000000004,4.768998204003481
0.035472000000000004,4.769526109219864
0.03552,4.771865147174376
0.035568,4.7753585330351065
0.035616,4.779325727601133
0.035664,4.783450653314499
0.035712,4.787998417920651
0.03576,4.793284849362761
0.035808,4.799194038309208
0.035856,4.8045443392176495
0.035904,4.8079925578255525
0.035952,4.808772705214787
0.036000000000000004,4.808386268804952
0.036048000000000004,4.808891453275932
0.036096,4.811796752252246
0.036144,4.815117595793828
0.036192,4.815501886094427
0.03624,4.8098829916491965
0.036288,4.798278857959246
0.036336,4.78257593394657
0.036384,4.764631593647545
0.036432,4.74521356226803
0.03648,4.72409123638783
0.036528,4.701003380847675
0.036576000000000004,4.6759683935249425
0.036624000000000004,4.649390817131419
0.036672,4.621703942699779
0.03672,4.593424882969336
0.036768,4.565247637511887
0.036816,4.5378886195703885
0.036864,4.5119443841378315
0.036912,4.487614405632935
0.03696,4.4650160388304005
0.037008,4.444250386213047
0.037056,4.425332312722346
0.037104,4.408248189779457
0.037152,4.392980652123015
0.037200000000000004,4.379479912438852
0.037248,4.367679465951436
0.037296,4.357490421104844
0.037344,4.348480094322217
0.037392,4.339945463720024
0.03744,4.331189373581738
0.037488,4.32193727610157
0.037536,4.312417106434789
0.037584,4.302882602233616
0.037632,4.293256209632059
0.03768,4.282860325314828
0.037728,4.270954428986869
0.037776000000000004,4.257085103644256
0.037824,4.24160977650254
0.037872,4.225028004136481
0.03792,4.207753180263408
0.037968,4.189809243142935
0.038016,4.171110147299573
0.038064,4.151652408714755
0.038112,4.132040606565637
0.03816,4.113151010413352
0.038208,4.09582128254484
0.038256,4.080383088642571
0.038304,4.066820262040775
0.038352000000000004,4.055083475232115
0.038400000000000004,4.044471009953514
0.038448,4.033601542834687
0.038496,4.02107636828557
0.038544,4.0064089870583
0.038592,3.9905557643767
0.03864,3.9745999976424673
0.038688,3.9594130459752535
0.038736,3.9453476018112914
0.038784,3.932678482543834
0.038832,3.921682812515157
0.03888,3.9126467048439366
0.038928000000000004,3.905858461627899
0.038976000000000004,3.901532268062037
0.039024,3.899414877180323
0.039072,3.8990713043476037
0.03912,3.9000434216661994
0.039168,3.9016313263396922
0.039216,3.902989211594386
0.039264,3.9033018198530574
0.039312,3.902398217540386
0.03936,3.900698500884508
0.039408,3.898647506753101
0.039456,3.8968199039802363
0.039504000000000004,3.895970711836919
0.039552000000000004,3.8968679554323025
0.0396,3.900227348806456
0.039648,3.9066529956922804
0.039696,3.916734618442918
0.039744,3.930812027692452
0.039792,3.948383270897699
0.03984,3.968769354842008
0.039888,3.991347345572522
0.039936,4.015798452404957
0.039984,4.041906544074279
0.040032,4.069436100912989
0.04008,4.09797663119873
0.040128000000000004,4.127025152514698
0.040176,4.156060595136236
0.040224,4.184284279514301
0.040272,4.210673374457102
0.04032,4.234196189354445
0.040368,4.253737500819037
0.040416,4.2680800232104215
0.040464,4.276009595187242
0.040512,4.277291505438384
0.04056,4.273517574667991
0.040608,4.266479118339424
0.040656,4.257777672442418
0.040704000000000004,4.2484610740920425
0.040752000000000003,4.239476725619119
0.0408,4.231425141628324
0.040848,4.223283009350614
0.040896,4.213552265102611
0.040944,4.200902698045593
0.040992,4.185289168228824
0.04104,4.167260229721262
0.041088,4.147344158467085
0.041136,4.125757267891431
0.041184,4.102494387584655
0.041232,4.077562542774637
0.041280000000000004,4.051413893651416
0.041328000000000004,4.024979372741791
0.041376,3.9992081222305416
0.041424,3.9746708887696625
0.041472,3.951319906264137
0.04152,3.9290502336629425
0.041568,3.9077383329835715
0.041616,3.887213536678846
0.041664,3.867297823774943
0.041712,3.847928009530115
0.04176,3.8295051096213455
0.041808,3.8125474165065616
0.041856000000000004,3.7975671925054977
0.041904000000000004,3.785037184286131
0.041952,3.775414227305357
0.042,3.7691025327913352
0.042048,3.7659223306340586
0.042096,3.765329644849593
0.042144,3.7667710710646607
0.042192,3.7696117414722883
0.04224,3.773139634110441
0.042288,3.7766455949050948
0.042336,3.779710652990839
0.042384,3.782332225133949
0.042432000000000004,3.78453971006332
0.042480000000000004,3.7863223175432097
0.042528,3.787580526791052
0.042576,3.788202950479919
0.042624,3.7880223659423327
0.042672,3.786676453248641
0.04272,3.783760305755888
0.042768,3.779035656804644
0.042816,3.7732030879366336
0.042864,3.7672916868724062
0.042912,3.76225768680779
0.04296,3.7583715515585516
0.043008000000000005,3.7555289126729594
0.043056000000000004,3.7535983042260592
0.043104,3.7520544564855602
0.043152,3.750043948696811
0.0432,3.7467130879267105
0.043248,3.741563022448918
0.043296,3.734542347759734
0.043344,3.7256240580829845
0.043392,3.7142883020891535
0.04344,3.6990651960270267
0.043488,3.6783771097250066
0.043536,3.6512908257221404
0.043584,3.618819242526017
0.043632000000000004,3.5823411945818204
0.043680000000000004,3.5434212791478803
0.043728,3.5045247408366036
0.043776,3.468389399946265
0.043824,3.4376268101558476
0.043872,3.4138447333421884
0.04392,3.398172027349946
0.043968,3.391701194217281
0.044016,3.3950610480427383
0.044064,3.408541055925076
0.044112,3.43239036034038
0.04416,3.4659509789627845
0.044208000000000004,3.507559979260523
0.044256000000000004,3.555499233319733
0.044304,3.607821794222972
0.044352,3.6621952038161676
0.0444,3.7162506360097685
0.044448,3.7679594622917967
0.044496,3.8161834422235597
0.044544,3.8599282131872124
0.044592,3.898450049131128
0.04464,3.932053378012614
0.044688,3.9613165821751792
0.044736,3.9867974743274894
0.044784000000000004,4.008914178515187
0.044832000000000004,4.028026732388137
0.04488,4.044485488098368
0.044928,4.058530979700143
0.044976,4.070333159624925
0.045024,4.080080652041119
0.045072,4.0883984120465
0.04512,4.096336948917027
0.045168,4.104958327788607
0.045216,4.114999894521082
0.045264,4.126718832422917
0.045312,4.1403338781843235
