U,RF
0.0,0.0
0.000114,-2.487147897051322e-39
0.000228,4.859651585374917e-39
0.000342,-1.1697665176112965e-38
0.000456,1.9193421561522327e-38
0.00057,1.2212514509290993e-38
0.000684,-2.146444243480534e-37
0.0007980000000000001,7.5200605242325095e-37
0.000912,-1.3422051489894526e-36
0.001026,-5.558549360368592e-37
0.00114,1.1092462709710224e-35
0.0012540000000000001,-3.948515101663038e-35
0.001368,7.225787888515406e-35
0.001482,2.2665894675846702e-35
0.0015960000000000002,-5.711420790051908e-34
0.0017100000000000001,2.0729296837351565e-33
0.001824,-3.887611767098291e-33
0.001938,-8.435196662189964e-34
0.002052,2.938323961833866e-32
0.002166,-1.0877867426387282e-31
0.00228,2.089180454562896e-31
0.0023940000000000003,2.5990066632486315e-32
0.0025080000000000002,-1.5103537215656367e-30
0.002622,5.705475794022664e-30
0.002736,-1.1214115493919371e-29
0.00285,-3.998377619210237e-31
0.002964,7.756434091247647e-29
0.003078,-2.9910503356832174e-28
0.0031920000000000004,6.013056365145695e-28
0.0033060000000000003,-3.010758413286739e-29
0.0034200000000000003,-3.979122063387481e-27
0.0035340000000000002,1.5673431976987648e-26
0.003648,-3.2215147469666124e-26
0.003762,4.291898071924051e-27
0.003876,2.039151339923526e-25
0.0039900000000000005,-8.2094169719722845e-25
0.004104,1.7243321158190335e-24
0.004218,-3.681876764763633e-25
0.004332,-1.0439099297536742e-23
0.004446,4.297765999813863e-23
0.00456,-9.220172572706295e-23
0.004674,2.6836974242795773e-23
0.004788000000000001,5.338048742233203e-22
0.004902,-2.2488465500983724e-21
0.0050160000000000005,4.9255395502724345e-21
0.00513,-1.803385186426151e-21
0.005244,-2.726360895990829e-20
0.005358,1.176148817845804e-19
0.005472,-2.6289599859927654e-19
0.005586000000000001,1.154342236266582e-19
0.0057,1.3905570320065648e-18
0.005814000000000001,-6.148362473555795e-18
0.005928,1.4021658694367866e-17
0.0060420000000000005,-7.1495860451482e-18
0.006156,-7.083500414138362e-17
0.00627,3.212482429480842e-16
0.006384000000000001,-7.471244540119912e-16
0.006498,4.322203612600141e-16
0.006612000000000001,3.60295422257791e-15
0.006726,-1.6776275242280724e-14
0.006840000000000001,3.978165162296995e-14
0.006954,-2.5689703014777828e-14
0.0070680000000000005,-1.8293780861293015e-13
0.007182,8.756660038453413e-13
0.007296,-2.117092464383873e-12
0.007410000000000001,1.5076445500966065e-12
0.007524,9.270186978401431e-12
0.007638000000000001,-4.5685823245430755e-11
0.007752,1.126061170822326e-10
0.007866,-8.749002318821038e-11
0.007980000000000001,-4.681396993826169e-10
0.008094,2.4321703229077418e-09
0.008208,-4.571619190601868e-09
0.008322000000000001,3.753603485274633e-08
0.008436,9.290098204993178e-07
0.00855,1.3357916579377502e-05
0.008664,0.00013424129779206502
0.008778000000000001,0.001165056448821302
0.008892,0.006967365627961018
