U,RF
0.0,0.0
4.7e-05,0.0
9.4e-05,0.0
0.00014099999999999998,0.0
0.000188,0.0
0.000235,0.0
0.00028199999999999997,0.0
0.000329,0.0
0.000376,0.0
0.000423,0.0
0.00047,0.0
0.000517,0.0
0.0005639999999999999,0.0
0.000611,0.0
0.000658,0.0
0.000705,0.0
0.000752,0.0
0.0007989999999999999,0.0
0.000846,0.0
0.0008929999999999999,0.0
0.00094,0.0
0.000987,0.0
0.001034,0.0
0.001081,0.0
0.0011279999999999999,0.0
0.0011749999999999998,0.0
0.001222,0.0
0.001269,0.0
0.001316,0.0
0.0013629999999999998,0.0
0.00141,0.0
0.001457,0.0
0.001504,0.0
0.0015509999999999999,0.0
0.0015979999999999998,0.0
0.001645,0.0
0.001692,0.0
0.0017389999999999999,0.0
0.0017859999999999998,0.0
0.001833,0.0
0.00188,0.0
0.001927,0.0
0.001974,0.0
0.002021,0.0
0.002068,0.0
0.0021149999999999997,0.0
0.002162,0.0
0.002209,0.0
0.0022559999999999998,0.0
0.002303,0.0
0.0023499999999999997,0.0
0.002397,0.0
0.002444,0.0
0.0024909999999999997,0.0
0.002538,0.0
0.002585,0.0
0.002632,0.0
0.002679,0.0
0.0027259999999999997,0.0
0.002773,0.0
0.00282,0.0
0.0028669999999999998,0.0
0.002914,0.0
0.0029609999999999997,0.0
0.003008,0.0
0.003055,0.0
0.0031019999999999997,0.0
0.003149,0.0
0.0031959999999999996,0.0
0.003243,0.0
0.00329,0.0
0.0033369999999999997,0.0
0.003384,0.0
0.0034309999999999996,0.0
0.0034779999999999998,0.0
0.003525,0.0
0.0035719999999999997,0.0
0.003619,0.002808022749941297
0.003666,0.010060996285868096
0.0037129999999999997,0.017307798209376557
0.00376,0.024548431176181107
0.0038069999999999996,0.03178289784199595
0.003854,0.03901120086253573
0.003901,0.04623334289351466
0.003948,0.053449326590647384
0.003994999999999999,0.06065915460964799
0.004042,0.06786282960623102
0.004089,0.0750603542361109
0.004136,0.08225173115500206
0.004183,0.0894369630186187
0.004229999999999999,0.09661605248267546
0.0042769999999999996,0.10378900220288656
0.004324,0.11095581483496653
0.004371,0.11811649303462968
0.004418,0.12527103945759033
0.004464999999999999,0.13241945675956301
0.0045119999999999995,0.13956174759626216
0.004559,0.1466979146234021
0.004606,0.1538279604966971
0.004653,0.16095188787186177
0.004699999999999999,0.16806969940461036
0.0047469999999999995,0.17518139775065744
0.004794,0.1822869855657172
0.004841,0.1893864655055041
0.004888,0.19647984022573262
0.004934999999999999,0.2035671123821171
0.0049819999999999994,0.21064828463037188
0.005029,0.2177233596262116
0.005076,0.2247923400253503
0.005123,0.2318552284835026
0.00517,0.23891202765638275
0.005216999999999999,0.24596274019970543
0.005264,0.2530073687691847
0.005311,0.26004591602053506
0.005358,0.2670783846094711
0.005405,0.274104777191707
0.005451999999999999,0.28112509642295724
0.0054989999999999995,0.2881393449589362
0.005546,0.2951475254553583
0.005593,0.3021496405679378
0.00564,0.3091456929523895
0.005686999999999999,0.31613568526442715
0.0057339999999999995,0.3231196201597658
0.005781,0.33009750029411944
0.005828,0.3370693283232026
0.005875,0.34403510690272954
0.005921999999999999,0.35099483868841486
0.0059689999999999995,0.35794852633597296
0.006016,0.36489617250111805
0.006063,0.3718377798395647
0.00611,0.37877335100702725
0.006156999999999999,0.38570288865922
0.0062039999999999994,0.3926263954518574
0.006251,0.39954387404065395
0.006298,0.4064553270813239
0.006345,0.41336075722958177
0.006391999999999999,0.4202601671411419
0.006438999999999999,0.4271535594717185
0.006486,0.4340409368770265
0.006533,0.4409223020127798
0.00658,0.447797657534693
0.006626999999999999,0.45466700609848043
0.006673999999999999,0.46153035035985635
0.0067209999999999995,0.46838769297453553
0.006768,0.47523903659823186
0.006815,0.4820843838866603
0.006861999999999999,0.48892373749553497
0.006908999999999999,0.49575710008057017
0.0069559999999999995,0.5025844742974804
0.007003,0.5094058628019801
0.00705,0.5162212682497836
0.007097,0.5230306932966052
0.007143999999999999,0.5298341405981596
0.0071909999999999995,0.5366316128101608
0.007238,0.5434231125883237
0.007285,0.5502086425883622
0.007332,0.556988205465991
0.007378999999999999,0.5637618038769242
0.0074259999999999994,0.5705294404768767
0.007473,0.5772911179215624
0.00752,0.5840468388666961
0.007567,0.5907966059679916
0.007613999999999999,0.5975404218811641
0.007660999999999999,0.6042782892619273
0.007708,0.6110102107659959
0.007755,0.6177361890490843
0.007802,0.624456226766907
0.007849,0.6311703265751779
0.007896,0.6378784911296121
0.007942999999999999,0.6445807230859236
0.007989999999999999,0.6512770250998269
0.008036999999999999,0.6579673998270362
0.008084,0.6646518499232662
0.008131,0.6713303780442311
0.008178,0.6780029868456453
0.008225,0.6846696789832233
0.008272,0.6913304571126796
0.008319,0.6979853238897283
0.008366,0.7046342819700838
0.008413,0.7112773340094608
0.008459999999999999,0.7179144826635734
0.008506999999999999,0.7245457305881361
0.008553999999999999,0.7311710804388635
0.008601,0.7377905348714696
0.008648,0.7444040965416691
0.008695,0.7510117681051763
0.008742,0.7576135522177058
0.008789,0.7642094515349714
0.008836,0.7707994687126883
0.008883,0.7773836064065703
0.008929999999999999,0.7839618672723322
0.008976999999999999,0.7905342539656878
0.009023999999999999,0.7971007691423521
0.009071,0.8036614154580394
0.009118,0.810216195568464
0.009165,0.8167651121293401
0.009212,0.8233081677963824
0.009259,0.8298453652253052
0.009306,0.8363767070718228
0.009353,0.8429021959916495
0.009399999999999999,0.8494218346405001
0.009446999999999999,0.8559356256740888
0.009493999999999999,0.8624435717481297
0.009541,0.8689456755183377
0.009588,0.8754419396404268
0.009635,0.8819323667701114
0.009682,0.8884169595631063
0.009729,0.8948957206751255
0.009776,0.9013686527618837
0.009823,0.9078357584790951
0.009869999999999999,0.9142970404824741
0.009916999999999999,0.9207525014277352
0.009963999999999999,0.9272021439705925
0.010010999999999999,0.9336459707667609
0.010058,0.9400839844719543
0.010105,0.9465161877418872
0.010152,0.9529425832322743
0.010199,0.95936317359883
0.010246,0.9657779614972685
0.010293,0.9721869495833039
0.01034,0.978590140512651
0.010386999999999999,0.9849875369410243
0.010433999999999999,0.9913791415241376
0.010480999999999999,0.997764956917706
0.010528,1.0041449857774434
0.010575,1.0105192307590647
0.010622,1.0168876945182834
0.010669,1.0232503797108152
0.010716,1.0296072889923735
0.010763,1.0359584250186726
0.01081,1.0423037904454278
0.010856999999999999,1.0486433879283528
0.010903999999999999,1.054977220123162
0.010950999999999999,1.0613052896855701
0.010997999999999999,1.0676275992712911
0.011045,1.0739441515360402
0.011092,1.0802549491355307
0.011139,1.0865599947254778
0.011186,1.0928592909615955
0.011233,1.0991528404995985
0.01128,1.105440645995201
0.011326999999999999,1.1117227101041176
0.011373999999999999,1.1179990354820624
0.011420999999999999,1.1242696247847497
0.011467999999999999,1.1305344806678943
0.011515,1.1367936057872106
0.011562,1.1430470027984128
0.011609,1.1492946743572148
0.011656,1.1555366231193323
0.011703,1.1617728517404782
0.01175,1.1680033628763677
0.011796999999999998,1.1742281591827157
0.011843999999999999,1.1804472433152355
0.011890999999999999,1.186660617929642
0.011937999999999999,1.1928682856816497
0.011984999999999999,1.1990702492269731
0.012032,1.205266511221326
0.012079,1.2114570743204234
0.012126,1.2176419411799797
0.012173,1.2238211144557085
0.01222,1.2299945968033255
0.012267,1.2361623908785435
0.012313999999999999,1.2423244993370783
0.012360999999999999,1.2484809248346438
0.012407999999999999,1.2546316700269542
0.012454999999999999,1.2607767375697243
0.012502,1.266916130118668
0.012549,1.2730498503295
0.012596,1.2791779008579347
0.012643,1.2853002843596868
0.01269,1.2914170034904697
0.012737,1.2975280609059987
0.012783999999999998,1.303633459261988
0.012830999999999999,1.309733201214152
0.012877999999999999,1.3158272894182046
0.012924999999999999,1.3219157265298613
0.012972,1.3279985152048357
0.013019,1.334075658098842
0.013066,1.3401471578675945
0.013113,1.346213017166809
0.01316,1.3522732386521983
0.013207,1.3583278249794777
0.013253999999999998,1.364376778804361
0.013300999999999999,1.370420102782563
0.013347999999999999,1.3764577995697982
0.013394999999999999,1.3824898718217806
0.013441999999999999,1.3885163221942247
0.013489,1.3945371533428457
0.013536,1.4005523679233565
0.013583,1.4065619685914728
0.01363,1.412565958002908
0.013677,1.4185643388133773
0.013723999999999998,1.4245571136785946
0.013770999999999999,1.4305442852542742
0.013817999999999999,1.4365258561961314
0.013864999999999999,1.4425018291598795
0.013911999999999999,1.4484722068012337
0.013959,1.454436991775908
0.014006,1.4603961867396165
0.014053,1.466349794348074
0.0141,1.4722978172569956
0.014147,1.4782402581220944
0.014194,1.4841771195990852
0.014240999999999998,1.4901084043436823
0.014287999999999999,1.496034115011601
0.014334999999999999,1.5019542542585547
