U,RF
0.006076,0.37334829335827413
0.006104,0.3774804336626867
0.006132,0.38161043210326295
0.00616,0.38573828924165665
0.006188,0.38986400563952195
0.006216,0.3939875818585128
0.0062439999999999996,0.3981090184602831
0.006272,0.4022283160064868
0.0063,0.4063454750587777
0.006328,0.41046049617880964
0.006356,0.41457337992823706
0.006384,0.41868412686871326
0.006412,0.4227927375618924
0.0064399999999999995,0.42689921256942864
0.006468,0.4310035524529756
0.006496,0.43510575777418725
0.006524,0.4392058290947176
0.006552,0.44330376697622076
0.00658,0.4473995719803501
0.006608,0.45149324466876006
0.0066359999999999995,0.45558478560310456
0.006664,0.4596741953450372
0.006692,0.4637614744562122
0.00672,0.467846623498283
0.006748,0.4719296430329043
0.006776,0.4760105336217295
0.006804,0.48008929582641247
0.0068319999999999995,0.48416593020860743
0.00686,0.48824043732996825
0.006888,0.49231281775214875
0.006916,0.49638307203680276
0.006944,0.5004512007455846
0.006972,0.5045172044401478
0.007,0.5085810836821463
0.0070279999999999995,0.5126428390332343
0.007056,0.5167024710550656
0.007084,0.5207599803092939
0.007112,0.5248153673575737
0.00714,0.5288686327615582
0.007168,0.532919777082902
0.007196,0.5369688008832585
0.0072239999999999995,0.5410157047242818
0.007252,0.5450604891676258
0.00728,0.5491031547749448
0.007308,0.553143702107892
0.007336,0.557182131728122
0.007364,0.5612184441972883
0.007392,0.565252640077045
0.0074199999999999995,0.5692847199290461
0.007448,0.5733146843149455
0.007476,0.5773425337963969
0.007504,0.5813682689350546
0.007532,0.5853918902925721
0.00756,0.5894133984306036
0.007588,0.5934327939108033
0.0076159999999999995,0.5974500772948244
0.007644,0.6014652491443213
0.007672,0.6054783100209478
0.0077,0.609489260486358
0.007728,0.6134981011022058
0.007756,0.6175048324301449
0.007784,0.6215094550318292
0.0078119999999999995,0.6255119694689129
0.00784,0.6295123763030499
0.007868,0.633510676095894
0.007896,0.6375068694090993
0.007924,0.6415009568043193
0.007952,0.6454929388432085
0.00798,0.6494828160874202
0.008008,0.6534705890986088
0.008036,0.657456258438428
0.008064,0.661439824668532
0.008092,0.6654212883505746
0.00812,0.6694006500462095
0.008148,0.6733779103170909
0.008176,0.6773530697248724
0.008204,0.6813261288312085
0.008232,0.6852970881977525
0.00826,0.6892659483861587
0.008288,0.6932327099580806
0.008316,0.6971973734751729
0.008344,0.7011599394990888
0.008372,0.7051204085914828
0.0084,0.7090787813140083
0.008428,0.7130350582283196
0.008456,0.7169892398960704
0.008484,0.7209413268789144
0.008512,0.7248913197385063
0.00854,0.7288392190364994
0.008568,0.7327850253345478
0.008596,0.7367287391943054
0.008624,0.7406703611774261
0.008652,0.7446098918455639
0.00868,0.7485473317603728
0.008708,0.7524826814835064
0.008736,0.756415941576619
0.008764,0.7603471126013643
0.008792,0.7642761951193962
0.00882,0.7682031896923689
0.008848,0.772128096881936
0.008876,0.7760509172497518
0.008904,0.7799716513574699
0.008932,0.7838902997667441
0.00896,0.7878068630392285
0.008988,0.7917213417365774
0.009016,0.7956337364204442
0.009044,0.7995440476524833
0.009072,0.8034522759943481
0.0091,0.807358422007693
0.009128,0.8112624862541715
0.009156,0.8151644692954381
0.009184,0.8190643716931458
0.009212,0.8229621940089493
0.00924,0.8268579368045026
0.009268,0.830751600641459
0.009296,0.8346431860814727
0.009324,0.8385326936861981
0.009352,0.8424201240172884
0.00938,0.8463054776363979
0.009408,0.8501887551051803
0.009436,0.8540699569852901
0.009464,0.8579490838383805
0.009492,0.8618261362261059
0.00952,0.8657011147101199
0.009548,0.8695740198520769
0.009576,0.8734448522136304
0.009604,0.8773136123564345
0.009632,0.8811803008421428
0.00966,0.8850449182324098
0.009688,0.8889074650888891
0.009716,0.8927679419732344
0.009744,0.8966263494471001
0.009772,0.9004826880721399
0.0098,0.9043369584100078
0.009828,0.9081891610223576
0.009856,0.9120392964708433
0.009884,0.9158873653171185
0.009912,0.9197333681228379
0.00994,0.9235773054496546
0.009968,0.9274191778592231
0.009996,0.9312589859131972
0.010024,0.9350967301732307
0.010052,0.9389324112009776
0.01008,0.9427660295580915
0.010108,0.946597585806227
0.010136,0.9504270805070372
0.010164,0.9542545142221768
0.010192,0.9580798875132994
0.01022,0.961903200942059
0.010248,0.9657244550701094
0.010276,0.9695436504591042
0.010304,0.9733607876706982
0.010332,0.9771758672665445
0.01036,0.9809888898082977
0.010388,0.9847998558576112
0.010416,0.9886087659761389
0.010444,0.9924156207255352
0.010472,0.9962204206674534
0.0105,1.0000231663635484
0.010528,1.003823858375473
0.010556,1.007622497264882
0.010584,1.0114190835934287
0.010612,1.0152136179227675
0.01064,1.019006100814552
0.010668,1.0227965328304363
0.010696,1.026584914532074
0.010724,1.0303712464811197
0.010752,1.0341555292392266
0.01078,1.037937763368049
0.010808,1.041717949429241
0.010836,1.0454960879844561
0.010864,1.0492721795953488
0.010892,1.0530462248235724
0.01092,1.0568182242307809
0.010948,1.0605881783786284
0.010976,1.0643560878287692
0.011004,1.0681219531428567
0.011032,1.071885774882545
0.01106,1.0756475536094876
0.011088,1.0794072898853393
0.011116,1.0831649842717535
0.011144,1.0869206373303841
0.011172,1.090674249622885
0.0112,1.0944258217109104
0.011228,1.0981753541561141
0.011256,1.10192284752015
0.011284,1.105668302364672
0.011312,1.1094117192513337
0.01134,1.1131530987417897
0.011368,1.116892441397694
0.011396,1.1206297477806995
0.011424,1.124365018452461
0.011452,1.1280982539746323
0.01148,1.1318294549088666
0.011508,1.135558621816819
0.011536,1.1392857552601428
0.011564,1.1430108558004917
0.011592,1.1467339239995205
0.01162,1.150454960418882
0.011648,1.1541739656202306
0.011676,1.1578909401652204
0.011703999999999999,1.1616058846155055
0.011732,1.1653187995327392
0.01176,1.1690296854785758
0.011788,1.1727385430146697
0.011816,1.1764453727026738
0.011844,1.1801501751042425
0.011872,1.18385295078103
0.011899999999999999,1.18755370029469
0.011928,1.1912524242068763
0.011956,1.1949491230792428
0.011984,1.1986437974734436
0.012012,1.2023364479511331
0.01204,1.2060270750739641
0.012068,1.2097156794035915
0.012095999999999999,1.213402261501669
0.012124,1.21708682192985
0.012152,1.220769361249789
0.01218,1.22444988002314
0.012208,1.2281283788115565
0.012236,1.2318048581766923
0.012264,1.235479318680202
0.012291999999999999,1.2391517608837392
0.01232,1.2428221853489576
0.012348,1.2464905926375116
0.012376,1.2501569833110544
0.012404,1.2538213579312407
0.012432,1.257483717059724
0.01246,1.261144061258158
0.012487999999999999,1.2648023910881974
0.012516,1.2684587071114957
0.012544,1.2721130098897064
0.012572,1.275765299984484
0.0126,1.2794155779574823
0.012628,1.283063844370355
0.012656,1.2867100997847565
0.012683999999999999,1.29035434476234
0.012712,1.2939965798647604
0.01274,1.2976368056536707
0.012768,1.3012750226907253
0.012796,1.304911231537578
0.012824,1.3085454327558828
0.012852,1.3121776269072936
0.012879999999999999,1.3158078145534644
0.012908,1.3194359962560487
0.012936,1.3230621725767011
0.012964,1.326686344077075
0.012992,1.3303085113188247
0.01302,1.3339286748636037
0.013048,1.3375468352730664
0.013075999999999999,1.3411629931088662
0.013104,1.3447771489326577
0.013132,1.348389303306094
0.01316,1.35199945679083
0.013188,1.3556076099485188
0.013216,1.3592137633408146
0.013244,1.362817917529371
0.013271999999999999,1.366420073075843
0.0133,1.3700202305418836
0.013328,1.3736183904891466
0.013356,1.3772145534792863
0.013384,1.3808087200739567
0.013412,1.3844008908348115
0.01344,1.387991066323505
0.013467999999999999,1.3915792471016908
0.013496,1.395165433731023
0.013524,1.398749626773155
0.013552,1.4023318267897413
0.01358,1.4059120343424356
0.013608,1.409490249992892
0.013636,1.4130664743027643
0.013663999999999999,1.4166407078337067
0.013692,1.4202129511473722
0.01372,1.4237832048054162
0.013748,1.4273514693694913
0.013776,1.430917745401252
0.013804,1.4344820334623523
0.013832,1.4380443341144458
0.013859999999999999,1.4416046479191869
0.013888,1.445162975438229
0.013916,1.4487193172332267
0.013944,1.452273673865833
0.013972,1.4558260458977024
0.014,1.4593764338904889
0.014028,1.4629248384058464
0.014055999999999999,1.4664712600054284
0.014084,1.4700156992508895
0.014112,1.4735581567038831
0.01414,1.4770986329260627
0.014168,1.4806371284790834
0.014196,1.4841736439245985
0.014224,1.487708179824262
0.014251999999999999,1.491240736739728
0.01428,1.49477131523265
0.014308,1.498299915864682
0.014336,1.5018265391974783
0.014364,1.5053511857926922
0.014392,1.5088738562119783
0.01442,1.5123945510169905
0.014447999999999999,1.5159132707693816
0.014476,1.5194300160308074
0.014504,1.5229447873629207
0.014532,1.526457585327375
0.01456,1.5299684104858249
0.014588,1.5334772633999243
0.014616,1.536984144631327
0.014643999999999999,1.5404890547416874
0.014672,1.5439919942926588
0.0147,1.5474929638458945
0.014728,1.5509919639630498
0.014756,1.5544889952057785
0.014784,1.5579840581357336
0.014812,1.5614771533145697
0.014839999999999999,1.5649682813039403
0.014868,1.5684574426654996
0.014896,1.571944637960902
0.014924,1.5754298677518002
0.014952,1.5789131325998491
0.01498,1.582394433066703
0.015008,1.585873769714014
0.015035999999999999,1.589351143103438
0.015064,1.592826553796628
0.015092,1.5963000023552383
0.01512,1.5997714893409223
0.015148,1.6032410153153343
0.015176,1.606708580840128
0.015204,1.6101741864769574
0.015231999999999999,1.6136378327874767
0.01526,1.6170995203333398
0.015288,1.6205592496762
0.015316,1.6240170213777125
0.015344,1.6274728359995299
0.015372,1.6309266941033063
0.0154,1.6343785962506965
0.015427999999999999,1.6378285430033535
0.015456,1.641276534922932
0.015484,1.6447225725710852
0.015512,1.6481666565094677
0.01554,1.6516087872997327
0.015568,1.6550489655035345
0.015596,1.6584871916825275
0.015623999999999999,1.6619234663983649
0.015652,1.665357790212701
0.01568,1.6687901636871894
0.015708,1.6722205873834846
0.015736,1.6756490618632396
0.015764,1.6790755876881092
0.015792,1.6825001654197471
0.01582,1.6859227956198073
0.015848,1.6893434788499435
0.015876,1.6927622156718092
0.015904,1.69617900664706
0.015931999999999998,1.6995938523373473
0.01596,1.703006753304327
0.015988,1.7064177101096523
0.016016,1.7098267233149775
0.016044,1.7132337934819561
0.016072,1.7166389211722424
0.0161,1.7200421069474896
0.016128,1.723443351369353
0.016156,1.726842654999485
0.016184,1.7302400183995401
0.016212,1.7336354421311728
0.01624,1.7370289267560357
0.016268,1.7404204728357844
0.016296,1.7438100809320713
0.016323999999999998,1.7471977516065518
0.016352,1.7505834854208786
0.01638,1.7539672829367061
0.016408,1.7573491447156881
0.016436,1.760729071319479
0.016464,1.764107063309732
0.016492,1.767483121248102
0.01652,1.7708572456962421
0.016548,1.774229437215806
0.016576,1.777599696368448
0.016604,1.7809680237158225
0.016632,1.7843344198195827
0.01666,1.7876988852413829
0.016688,1.7910614205428772
0.016715999999999998,1.7944220262857187
0.016744,1.7977807030315625
0.016772,1.8011374513420615
0.0168,1.8044922717788705
0.016828,1.8078451649036429
0.016856,1.8111961312780325
0.016884,1.8145451714636935
0.016912,1.81789228602228
0.01694,1.8212374755154455
0.016968,1.824580740504844
0.016996,1.8279220815521298
0.017024,1.8312614992189566
0.017052,1.8345989940669785
0.01708,1.8379345666578486
0.017107999999999998,1.8412682175532222
0.017136,1.8445999473147519
0.017164,1.8479297565040922
0.017192,1.851257645682897
0.01722,1.8545836154128208
0.017248,1.8579076662555167
0.017276,1.8612297987726387
0.017304,1.8645500135258406
0.017332,1.8678683110767775
0.01736,1.8711846919871025
0.017388,1.8744991568184688
0.017416,1.8778117061325317
0.017444,1.881122340490944
0.017472,1.8844310604553602
0.017499999999999998,1.8877378665874345
0.017528,1.8910427594488202
0.017556,1.8943457396011711
0.017584,1.8976468076061417
0.017612,1.900945964025386
0.01764,1.9042432094205577
0.017668,1.90753854435331
0.017696,1.9108319693852984
0.017724,1.9141234850781752
0.017752,1.9174130919935954
0.01778,1.9207007906932125
0.017808,1.9239865817386803
0.017836,1.9272704656916535
0.017864,1.9305524431137855
0.017891999999999998,1.9338325145667292
0.01792,1.9371106806121403
0.017948,1.9403869418116722
0.017976,1.9436612987269777
0.018004,1.946933751919712
0.018032,1.9502043019515283
0.01806,1.9534729493840814
0.018088,1.956739694779025
0.018116,1.9600045386980118
0.018144,1.9632674817026967
0.018172,1.966528524354734
0.0182,1.9697876672157768
0.018228,1.9730449108474797
0.018256,1.9763002558114964
0.018283999999999998,1.9795537026694803
0.018312,1.982805251983086
0.01834,1.9860549043139677
0.018368,1.9893026602237784
0.018396,1.9925485202741722
0.018424,1.9957924850268032
0.018452,1.9990345550433257
0.01848,2.002274730885394
0.018508,2.00551301311466
0.018536,2.0087494022927794
0.018564,2.0119838989814065
0.018592,2.0152165037421934
0.01862,2.0184472171367958
0.018648,2.0216760397268674
0.018675999999999998,2.0249029720740603
0.018704,2.028128014740031
0.018732,2.031351168286431
0.01876,2.034572433274916
0.018788,2.037791810267139
0.018816,2.041009299824755
0.018844,2.0442249025094164
0.018872,2.0474386188827784
0.0189,2.0506504495064943
0.018928,2.053860394942218
0.018956,2.0570684557516037
0.018984,2.060274632496305
0.019012,2.063478925737976
0.01904,2.066681336038271
0.019067999999999998,2.0698818639588437
0.019096,2.073080510061347
0.019124,2.0762772749074365
0.019152,2.0794721590587653
0.01918,2.082665163076987
0.019208,2.0858562875237565
0.019236,2.0890455329607267
0.019264,2.0922328999495523
0.019292,2.0954183890518863
0.01932,2.098602000829384
0.019348,2.101783735843698
0.019376,2.104963594656483
0.019404,2.108141577829393
0.019432,2.1113176859240808
0.019459999999999998,2.1144919195022016
0.019488,2.1176642791254094
0.019516,2.120834765355357
0.019544,2.1240033787536987
0.019572,2.1271701198820887
0.0196,2.130334989302182
0.019628,2.1334979875756304
0.019656,2.136659115264089
0.019684,2.139818372929211
0.019712,2.142975761132652
0.01974,2.146131280436064
0.019768,2.1492849314011018
0.019796,2.1524367145894194
0.019824,2.155586630562671
0.019851999999999998,2.1587346798825093
0.01988,2.16188086311059
0.019908,2.1650251808085654
0.019936,2.16816763353809
0.019964,2.1713082218608184
0.019992,2.1744469463384037
0.02002,2.1775838075325
0.020048,2.1807188060047613
0.020076,2.183851942316841
0.020104,2.186983217030394
0.020132,2.190112630707074
0.02016,2.193240183908534
0.020188,2.1963658771964294
0.020216,2.199489711132413
0.020243999999999998,2.2026116862781393
0.020272,2.2057318031952624
0.0203,2.2088500624454355
0.020328,2.2119664645903123
0.020356,2.2150810101915477
0.020384,2.2181936998107945
0.020412,2.2213045340097084
0.02044,2.2244135133499423
0.020468,2.227520638393149
0.020496,2.2306259097009846
0.020524,2.2337293278351016
0.020552,2.236830893357154
0.02058,2.2399306068287963
0.020608,2.2430284688116826
0.020635999999999998,2.246124479867465
0.020664,2.2492186405577996
0.020692,2.25231095144434
0.02072,2.255401413088739
0.020748,2.258490026052651
0.020776,2.2615767908977302
0.020804,2.2646617081856304
0.020832,2.267744778478006
0.02086,2.270826002336509
0.020888,2.2739053803227964
0.020916,2.2769829129985197
0.020944,2.2800586009253347
0.020972,2.2831324446648926
0.021,2.2862044447788508
0.021027999999999998,2.2892746018288594
0.021056,2.292342916376576
0.021084,2.2954093889836518
0.021112,2.298474020211743
0.02114,2.301536810622501
0.021168,2.3045977607775816
0.021196,2.3076568712386383
0.021224,2.310714142567325
0.021252,2.3137695753252956
0.02128,2.316823170074203
0.021308,2.319874927375703
0.021336,2.322924847791448
0.021364,2.3259729318830926
0.021392,2.329019180212291
0.021419999999999998,2.3320635933406972
0.021448,2.335106171829964
0.021476,2.3381469162417456
0.021504,2.3411858271376973
0.021532,2.344222905079472
0.02156,2.347258150628723
0.021588,2.3502915643471054
0.021616,2.3533231467962725
0.021644,2.356352898537879
0.021672,2.3593808201335777
0.0217,2.3624069121450226
0.021728,2.3654311751338692
0.021756,2.3684536096617697
0.021784,2.3714742162903777
0.021811999999999998,2.37449299558135
0.02184,2.3775099480963364
0.021868,2.380525074396995
0.021896,2.383538375044976
0.021924,2.386549850601936
0.021952,2.3895595016295275
0.02198,2.392567328689405
0.022008,2.395573332343223
0.022036,2.3985775131526346
0.022064,2.401579871679293
0.022092,2.404580408484854
0.02212,2.4075791241309696
0.022148,2.4105760191792953
0.022176,2.413571094191484
0.022203999999999998,2.4165643497291907
0.022232,2.419555786354068
0.02226,2.422545404627771
0.022288,2.425533205111952
0.022316,2.4285191883682673
0.022344,2.4315033549583687
0.022372,2.4344857054439117
0.0224,2.4374662403865486
0.022428,2.440444960347935
0.022456,2.4434218658897233
0.022484,2.446396957573569
0.022512,2.4493702359611245
0.02254,2.4523417016140447
0.022568,2.4553113550939836
0.022595999999999998,2.458279196962594
0.022624,2.4612452277815313
0.022652,2.464209448112448
0.02268,2.4671718585169993
0.022708,2.4701324595568384
0.022736,2.47309125179362
0.022764,2.476048235788997
0.022792,2.479003412104623
0.02282,2.481956781302154
0.022848,2.484908343943242
0.022876,2.4878581005895413
0.022904,2.490806051802706
0.022932,2.4937521981443904
0.02296,2.4966965401762478
0.022987999999999998,2.499639078459933
0.023016,2.502579813557099
0.023044,2.5055187460294004
0.023072,2.5084558764384903
0.0231,2.5113912053460234
0.023128,2.5143247333136536
0.023156,2.5172564609030337
0.023184,2.5201863886758193
0.023212,2.5231145171936644
0.02324,2.526040847018221
0.023268,2.5289653787111437
0.023296,2.5318881128340873
0.023324,2.5348090499487057
0.023352,2.537728190616652
0.023379999999999998,2.5406455353995803
0.023407999999999998,2.543561084859145
0.023436,2.546474839557
0.023464,2.5493868000547986
0.023492,2.552296966914195
0.02352,2.555205340696844
0.023548,2.5581119219643975
0.023576,2.561016711278512
0.023604,2.5639197092008397
0.023632,2.566820916293034
0.02366,2.5697203331167513
0.023688,2.572617960233642
0.023716,2.575513798205364
0.023744,2.578407847593568
0.023771999999999998,2.58130010895991
0.023799999999999998,2.584190582866043
0.023828,2.5870792698736205
0.023856,2.5899661705442973
0.023884,2.5928512854397274
0.023912,2.5957346151215637
0.02394,2.59861616015146
0.023968,2.6014959210910718
0.023996,2.604373898502053
0.024024,2.607250092946056
0.024052,2.610124504984735
0.02408,2.6129971351797447
0.024108,2.6158679840927386
0.024136,2.618737052285371
0.024163999999999998,2.621604340319295
0.024191999999999998,2.6244698487561653
0.02422,2.6273335781576357
0.024248,2.63019552908536
0.024276,2.633055702100992
0.024304,2.635914097766186
0.024332,2.638770716642596
0.02436,2.6416255592918745
0.024388,2.644478626275678
0.024416,2.647329918155658
0.024444,2.6501794354934693
0.024472,2.653027178850766
0.0245,2.655873148789203
0.024528,2.658717345870432
0.024555999999999998,2.6615597706561083
0.024583999999999998,2.664400423707886
0.024612,2.667239305587419
0.02464,2.67007641685636
0.024668,2.6729117580763635
0.024696,2.675745329809085
0.024724,2.6785771326161765
0.024752,2.6814071670592927
0.02478,2.6842354337000875
0.024808,2.687061933100215
0.024836,2.6898866658213283
0.024864,2.692709632425082
0.024892,2.6955308334731294
0.02492,2.6983502695271255
0.024947999999999998,2.7011679411487233
0.024975999999999998,2.703983848899578
0.025004,2.7067979933413424
0.025032,2.7096103750356697
0.02506,2.7124209945442157
0.025088,2.7152298524286334
0.025116,2.7180369492505765
0.025144,2.720842285571699
0.025172,2.7236458619536545
0.0252,2.726447678958098
0.025228,2.7292477371466832
0.025256,2.732046037081063
0.025284,2.7348425793228923
0.025312,2.7376373644338248
0.025339999999999998,2.7404303929755143
0.025367999999999998,2.7432216655096147
0.025396,2.7460111825977798
0.025424,2.7487989448016643
0.025452,2.7515849526829212
0.02548,2.7543692068032044
0.025508,2.7571517077241685
0.025536,2.7599324560074665
0.025564,2.762711452214754
0.025592,2.765488696907683
0.02562,2.7682641906479093
0.025648,2.7710379339970848
0.025676,2.773809927516865
0.025704,2.776580171768903
0.025731999999999998,2.779348667314853
0.025759999999999998,2.782115414716369
0.025788,2.784880414535105
0.025816,2.7876436673327145
0.025844,2.7904051736708526
0.025872,2.7931649341111715
0.0259,2.795922949215326
0.025928,2.7986792195449697
0.025956,2.8014337456617575
0.025984,2.8041865281273424
0.026012,2.806937567503379
0.02604,2.8096868643515194
0.026068,2.81243441923342
0.026096,2.815180232710734
0.026123999999999998,2.817924305345114
0.026151999999999998,2.8206666376982152
0.02618,2.823407230331692
0.026208,2.8261460838071963
0.026236,2.828883198686384
0.026264,2.831618575530908
0.026292,2.834352214902423
0.02632,2.837084117362582
0.026348,2.8398142834730393
0.026376,2.8425427137954493
0.026404,2.8452694088914656
0.026432,2.847994369322741
0.02646,2.8507175956509316
0.026488,2.85343908843769
0.026515999999999998,2.85615884824467
0.026543999999999998,2.858876875633526
0.026572,2.8615931711659117
0.0266,2.8643077354034814
0.026628,2.867020568907888
0.026656,2.8697316722407873
0.026684,2.872441045963831
0.026712,2.8751486906386745
0.02674,2.877854606826972
0.026768,2.8805587950903764
0.026796,2.8832612559905417
0.026824,2.885961990089122
0.026852,2.888660997947772
0.02688,2.891358280128145
0.026907999999999998,2.894053837191894
0.026935999999999998,2.896747669700675
0.026964,2.8994397782161396
0.026992,2.902130163299943
0.02702,2.9048188255137397
0.027048,2.9075057654191827
0.027076,2.910190983577926
0.027104,2.912874480551623
0.027132,2.9155562569019295
0.02716,2.918236313190498
0.027188,2.9209146499789824
0.027216,2.9235912678290363
0.027244,2.926266167302315
0.027272,2.928939348960471
0.027299999999999998,2.9316108133651593
0.027327999999999998,2.934280561078034
0.027356,2.936948592660748
0.027384,2.9396149086749555
0.027412,2.94227950968231
0.02744,2.9449423962444667
0.027468,2.9476035689230784
0.027496,2.9502630282798004
0.027524,2.9529207748762847
0.027552,2.955576809274186
0.02758,2.9582311320351593
0.027608,2.9608837437208573
0.027636,2.963534644892934
0.027664,2.9661838361130437
0.027691999999999998,2.9688313179428407
0.027719999999999998,2.971477090943978
0.027748,2.9741211556781098
0.027776,2.9767635127068903
0.027804,2.9794041625919743
0.027832,2.9820431058950136
0.02786,2.984680343177664
0.027888,2.9873158750015785
0.027916,2.9899497019284107
0.027944,2.9925818245198155
0.027972,2.9952122433374466
0.028,2.997840958942958
0.028028,3.0004679718980016
0.028056,3.003093282764235
0.028083999999999998,3.005716892103309
0.028111999999999998,3.0083388004768796
0.02814,3.0109590084465996
0.028168,3.0135775165741228
0.028196,3.016194325421104
0.028224,3.018809435549196
0.028252,3.0214228475200544
0.02828,3.0240345618953306
0.028308,3.026644579236681
0.028336,3.0292529001057584
0.028364,3.031859525064217
0.028392,3.034464454673711
0.02842,3.037067689495893
0.028448,3.039669230092418
0.028475999999999998,3.0422690770249394
0.028503999999999998,3.044867230855113
0.028532,3.0474636921445892
0.02856,3.0500584614550252
0.028588,3.0526515393480738
0.028616,3.0552429263853886
0.028644,3.057832623128623
0.028672,3.060420630139432
0.0287,3.0630069479794697
0.028728,3.065591577210389
0.028756,3.0681745183938443
0.028784,3.0707557720914895
0.028812,3.073335338864979
0.02884,3.075913219275966
0.028868,3.078489413886105
0.028895999999999998,3.081063923257049
0.028924,3.083636747950453
0.028952,3.086207888527971
0.02898,3.0887773455512564
