U,RF
0.0,0.0
4.4e-05,-4.5484609758745995e-39
8.8e-05,-4.155195575116244e-39
0.000132,-1.0056045474263186e-39
0.000176,2.714911357493784e-39
0.00021999999999999998,4.820951389942685e-39
0.000264,3.127114800218988e-39
0.000308,-4.3140221320464674e-39
0.000352,-1.3352515930923083e-38
0.000396,-1.337288313649669e-38
0.00043999999999999996,6.464662686468555e-39
0.000484,4.181844338526656e-38
0.000528,5.598642170172475e-38
0.000572,8.113057607247631e-39
0.000616,-1.1902182861239059e-37
0.00066,-2.2096838269724647e-37
0.000704,-1.5423654813185986e-37
0.000748,2.132430477913455e-37
0.000792,7.036910416559405e-37
0.0008359999999999999,8.01035556579893e-37
0.0008799999999999999,-2.793356354349026e-38
0.000924,-1.8712544637151335e-36
0.000968,-3.1358471594097674e-36
0.0010119999999999999,-1.831867469760573e-36
0.001056,3.73586298537441e-36
0.0011,1.033726668618782e-35
0.001144,1.0668135335468617e-35
0.001188,-2.6864782361732758e-36
0.001232,-2.8821475842820447e-35
0.001276,-4.392663960762187e-35
0.00132,-2.028414455172227e-35
0.001364,6.295337912104057e-35
0.001408,1.5047986937241358e-34
0.001452,1.3956665516871271e-34
0.001496,-7.219207304469373e-35
0.00154,-4.382077834861787e-34
0.001584,-6.091412129464949e-34
0.0016279999999999999,-1.989256456352494e-34
0.0016719999999999999,1.0299163198674646e-33
0.0017159999999999999,2.170791169861965e-33
0.0017599999999999998,1.7857999535587637e-33
0.001804,-1.520817855858933e-33
0.001848,-6.584646572553537e-33
0.001892,-8.35361166730167e-33
0.001936,-1.4504640181994796e-33
0.00198,1.6464240545905013e-32
0.0020239999999999998,3.103342444364487e-32
0.002068,2.2193927902715065e-32
0.002112,-2.869482262073176e-32
0.002156,-9.788546935197718e-32
0.0022,-1.131380826316419e-31
0.002244,4.426584623173618e-34
0.002288,2.5829614341228523e-31
0.002332,4.395907155724624e-31
0.002376,2.648125957703969e-31
0.00242,-5.076807075556339e-31
0.002464,-1.4406848923340864e-30
0.002508,-1.510353721565644e-30
0.002552,3.25382407643627e-31
0.002596,3.988925723832404e-30
0.00264,6.167907729687423e-30
0.0026839999999999998,2.9692295825034265e-30
0.002728,-8.604060254203492e-30
0.0027719999999999997,-2.1003962298523147e-29
0.002816,-1.981837359876089e-29
0.00286,9.364818266112086e-30
0.002904,6.076968593147656e-29
0.002948,8.567204491735873e-29
0.002992,2.984778785669746e-29
0.003036,-1.4134522492363517e-28
0.00308,-3.034254973357232e-28
0.003124,-2.5453933201402724e-28
0.003168,2.0222822510034595e-28
0.003212,9.147511615487134e-28
0.0032559999999999998,1.1769641968930141e-27
0.0033,2.336079442412026e-28
0.0033439999999999998,-2.2670383898885383e-27
0.003388,-4.343795044689582e-27
0.0034319999999999997,-3.1790435170446167e-27
0.003476,3.866608276984498e-27
0.0035199999999999997,1.3620991040887316e-26
0.003564,1.5971831023437358e-26
0.003608,3.996143049228278e-28
0.003652,-3.566587328875947e-26
0.003696,-6.1618659450762e-26
0.00374,-3.819915786600106e-26
0.003784,6.898598846813819e-26
0.003828,2.0078534582735173e-25
