U,RF
0.003366,-3.5344369337096274e-27
0.003388,-4.343795044689582e-27
0.00341,-4.34277611005804e-27
0.0034319999999999997,-3.1790435170446167e-27
0.003454,-5.002606528788478e-28
0.003476,3.866608276984498e-27
0.003498,9.011772886623038e-27
0.0035199999999999997,1.3620991040887316e-26
0.003542,1.637932349981344e-26
0.003564,1.5971831023437358e-26
0.0035859999999999998,1.1083574371795218e-26
0.003608,3.996143049228278e-28
0.00363,-1.6443500371166708e-26
0.003652,-3.566587328875947e-26
0.0036739999999999997,-5.236007672441714e-26
0.003696,-6.1618659450762e-26
0.003718,-5.853417024041579e-26
0.00374,-3.819915786600106e-26
0.0037619999999999997,4.291898071922926e-27
0.003784,6.898598846813819e-26
0.003806,1.405887859594953e-25
0.003828,2.0078534582735173e-25
0.0038499999999999997,2.312607233530641e-25
0.003872,2.136999738179879e-25
0.003894,1.2978815250348011e-25
0.003916,-3.869531947649871e-26
0.003938,-2.8619455278244777e-25
0.00396,-5.521215877280584e-25
0.003982,-7.681248079973657e-25
0.004004,-8.658525972744141e-25
0.004026,-7.769533392432566e-25
0.0040479999999999995,-4.330754175879516e-25
0.00407,2.3275561618134803e-25
0.004092,1.1760804892173569e-24
0.004114,2.1607356337524083e-24
0.004136,2.93162958070747e-24
0.004158,3.233670861003384e-24
0.00418,2.8117680055610638e-24
0.004202,1.4108295453013698e-24
0.004224,-1.2111566247250903e-24
0.004246,-4.7939859608721494e-24
0.004268,-8.428645961099081e-24
0.0042899999999999995,-1.1163122365406009e-23
0.004312,-1.2045400913793514e-23
0.004334,-1.0123467346261816e-23
0.004356,-4.4453074028115416e-24
0.004378,5.8416851306129994e-24
0.0044,1.9404346775724616e-23
0.004422,3.277822225334232e-23
0.004444,4.241034599254458e-23
0.0044659999999999995,4.4747752422408306e-23
0.004488,3.6237475972011093e-23
0.00451,1.3326551070430075e-23
0.004532,-2.687899814370404e-23
0.004554,-7.805625088476255e-23
0.004576,-1.2710247670275336e-22
0.004598,-1.6075782757398433e-22
0.00462,-1.6576245547476748e-22
0.004642,-1.288565123814097e-22
0.004664,-3.67801502702247e-23
0.004686,1.197440615394592e-22
0.0047079999999999995,3.1226006132445533e-22
0.00473,4.914993117809432e-22
0.004752,6.0797538638507335e-22
0.004774,6.122018586130063e-22
0.004796,4.546923019409017e-22
0.004818,8.596028984491476e-23
0.00484,-5.209696296031108e-22
0.004862,-1.2429840650986102e-21
0.0048839999999999995,-1.89558087057715e-21
0.004906,-2.29407418796711e-21
0.004928,-2.2537781591967838e-21
0.0049499999999999995,-1.5900069261945362e-21
0.004972,-1.180746308886395e-22
0.004994,2.2257291888877328e-21
0.005016,4.925539550272329e-21
0.005038,7.292130930218988e-21
0.00506,8.636246322965361e-21
0.005082,8.268628722749239e-21
0.005104,5.500021123808391e-21
0.0051259999999999995,-3.5877498241938966e-22
0.005148,-9.372275624374308e-21
0.00517,-1.9437800952405536e-20
0.005192,-2.7983008801533215e-20
0.005214,-3.243555700677851e-20
0.005236,-3.022310340316145e-20
0.005258,-1.877330582570311e-20
0.00528,4.478602196520022e-21
0.005302,3.900063688929741e-20
0.005324,7.641607425917082e-20
0.005346,1.0712476237913822e-19
0.0053679999999999995,1.2152654932219286e-19
0.00539,1.1002128316133092e-19
0.005412,6.300881196954627e-20
0.005434,-2.8973684797174714e-20
0.005456,-1.606934091703794e-19
0.005478,-2.9935566852372144e-19
0.0055,-4.091315932097789e-19
0.005522,-4.541923135811428e-19
0.0055439999999999994,-3.9870895999039404e-19
0.005566,-2.068526627901114e-19
0.005588,1.5576918183989197e-19
0.0056099999999999995,6.565668190883506e-19
0.005632,1.1688762398681762e-18
0.005654,1.5589820743496358e-18
0.005676,1.6931689527030162e-18
0.005698,1.4377215050986162e-18
0.00572,6.589243617067122e-19
0.005742,-7.654123810864469e-19
0.005764,-2.6630183381885894e-18
0.0057859999999999995,-4.549855550175452e-18
0.005808,-5.926895594313904e-18
0.00583,-6.295110047870563e-18
0.0058519999999999996,-5.15547048811221e-18
0.005874,-2.0089484923054742e-18
0.005896,3.564387789996222e-18
0.005918,1.073149235005946e-17
0.00594,1.7657967771177138e-17
0.005961999999999999,2.248143947119752e-17
0.005984,2.3339532867969656e-17
0.006006,1.8369873379341924e-17
0.0060279999999999995,5.7100864231636534e-18
0.00605,-1.6012668964830916e-17
0.006072,-4.2997740428088925e-17
0.006094,-6.833702244924025e-17
0.006116,-8.508004680516018e-17
0.006138,-8.627634527272065e-17
0.00616,-6.497544962879617e-17
0.006182,-1.422689165025829e-17
0.0062039999999999994,7.010363203181027e-17
0.006226,1.713976981407799e-16
0.006248,2.6375906788299763e-16
0.0062699999999999995,3.212482429480831e-16
0.006292,3.179257250256621e-16
0.006314,2.2785201580535266e-16
0.006336,2.508761697678575e-17
0.006358,-3.009673694664943e-16
0.00638,-6.800621976775921e-16
0.006402,-1.0154046163776784e-15
0.006424,-1.2101866944369863e-15
0.0064459999999999995,-1.16760050072571e-15
0.006468,-7.90838104114053e-16
0.00649,1.690810885157973e-17
0.0065119999999999996,1.2723523541649957e-15
0.006534,2.6869222362598174e-15
0.006556,3.899319437138713e-15
0.006578,4.5482456388043855e-15
0.0066,4.272402523259615e-15
0.006621999999999999,2.71049177250716e-15
0.006644,-4.982446925155526e-16
0.006666,-5.312341706064268e-15
0.0066879999999999995,-1.0575113660580902e-14
0.00671,-1.493817477991008e-14
0.006732,-1.7053139287895744e-14
0.006754,-1.5571621408382226e-14
0.006776,-9.145235365213598e-15
0.006798,3.561219129626245e-15
0.00682,2.1949733391953576e-14
0.006842,4.147075858405043e-14
0.0068639999999999994,5.709198658642408e-14
0.006886,6.378110927958429e-14
0.006908,5.650581854403874e-14
0.0069299999999999995,3.0233806260297275e-14
0.006952,-1.9912340849629946e-14
0.006974,-8.989705748600445e-14
0.006996,-1.62084234696855e-13
0.007018,-2.1769254849378687e-13
0.007039999999999999,-2.3794067488839603e-13
0.007062,-2.040472898922838e-13
0.007084,-9.72310695170478e-14
0.0071059999999999995,9.996569453154104e-14
0.007128,3.654105156265984e-13
0.00715,6.315140530820198e-13
0.0071719999999999996,8.281829910644894e-13
0.007194,8.853240137407143e-13
0.007216,7.328438052773753e-13
0.007238,3.0064904984118576e-13
0.00726,-4.71904543454619e-13
0.007281999999999999,-1.4754088782109005e-12
0.007304,-2.4531390369895795e-12
0.007326,-3.143497572051551e-12
0.0073479999999999995,-3.284887035657754e-12
0.00737,-2.6157099800691405e-12
0.007392,-8.743689575466258e-13
0.007414,2.140614249190094e-12
0.007436,5.922371461864894e-12
0.007458,9.502504210160428e-12
0.00748,1.1904715625039614e-11
0.007502,1.2152708837465667e-11
0.0075239999999999994,9.27018697840162e-12
0.007546,2.280853178810278e-12
0.007568,-9.438736077558958e-12
0.0075899999999999995,-2.3646681855086918e-11
0.007612,-3.6708644231774916e-11
0.007634,-4.498103307822015e-11
0.007656,-4.482025826502051e-11
0.007678,-3.258272966277381e-11
0.007699999999999999,-4.6248571420789315e-12
0.007722,4.0745525831637045e-11
0.007744,9.396346125148132e-11
0.0077659999999999995,1.4143604628164702e-10
0.007788,1.695652838347311e-10
0.00781,1.6475317682332427e-10
0.007832,1.1340172816001908e-10
0.007854,1.912940757414145e-12
0.007876,-1.7299676250811038e-10
0.007898,-3.717088750109273e-10
0.00792,-5.434520146008475e-10
0.007942,-6.374547754137971e-10
0.007964,-6.029457515856771e-10
0.007986,-3.8915353725240017e-10
0.008008,5.4659583846504444e-11
0.008029999999999999,7.277384389494782e-10
0.008052,1.4740546948092373e-09
0.008074,2.108429128348987e-09
0.008095999999999999,2.445682516492121e-09
0.008118,2.300635636161938e-09
0.00814,1.4881092642817844e-09
0.008161999999999999,-1.752339775342082e-10
0.008184,-2.49666623277977e-09
0.008206,-4.451375036106185e-09
0.008228,-4.903033262685063e-09
0.00825,-2.715313787687533e-09
0.008272,3.2481105137146984e-09
0.008294,1.4123566766350249e-08
0.008316,3.1149295867046385e-08
0.008338,6.279128572028808e-08
0.00836,1.2941015106327475e-07
0.008382,2.524750344997653e-07
0.008404,4.534550786334883e-07
0.008426,7.538194260681975e-07
0.008448,1.1750372194076776e-06
0.00847,1.7474333842061729e-06
0.008492,2.80992578421385e-06
0.008513999999999999,5.08280735091742e-06
0.008536,9.309988151333149e-06
0.008558,1.6235378252476256e-05
0.008579999999999999,2.660288772136281e-05
0.008602,4.115642662500999e-05
0.008624,6.090214828774255e-05
0.008646,9.217926653949405e-05
0.008668,0.00014629863084057262
0.00869,0.00023476093732127104
0.008712,0.0003690668821118932
0.008734,0.0005607171613427574
0.008756,0.0008212124711441348
0.008778,0.0011650564488212708
0.0088,0.001646047706514099
0.008822,0.0023455874252577055
0.008844,0.0033456494171680883
0.008866,0.004728207494361338
0.008888,0.0065752354689532075
0.00891,0.008968707153059755
0.008931999999999999,0.01199504192912373
0.008954,0.01578033907597912
0.008976,0.020471554845003008
0.008997999999999999,0.026215830987225977
0.00902,0.033160309253678966
0.009042,0.041452131395391195
0.009064,0.05123843916339349
0.009086,0.062604307891291
0.009108,0.07524349656605613
0.00913,0.08869766220990354
0.009152,0.10250812286662733
0.009174,0.11621619658001847
0.009196,0.1293632013938711
0.009218,0.14149045535197916
0.00924,0.1521841975792505
0.009262,0.1612344731572437
0.009284,0.16848909725359093
0.009306,0.17379588880606817
0.009328,0.17700266675245316
0.009349999999999999,0.177957250030523
0.009372,0.1765075199910282
0.009394,0.1727658472653336
0.009415999999999999,0.16771367835428835
0.009438,0.16251069623991685
0.00946,0.15831658390424483
0.009481999999999999,0.15629102432929656
0.009504,0.1575937004970971
0.009526,0.1633824720280857
0.009548,0.1742594087114703
0.00957,0.18949084655806017
0.009592,0.20814656188644276
0.009614,0.22929633101520858
0.009636,0.2520099302629492
0.009658,0.2753571359482507
0.00968,0.2984102921528006
0.009702,0.3204738843648859
0.009724,0.3412661828201378
0.009746,0.36054820402898385
0.009767999999999999,0.37808096450185
0.00979,0.39362548074916304
0.009812,0.40694276928134676
0.009833999999999999,0.4178023655151627
0.009856,0.42632710288440007
0.009878,0.43311198813700386
0.009899999999999999,0.43878495069470547
0.009922,0.44397391997923585
0.009944,0.44930682541232525
0.009966,0.4554115964157048
0.009988,0.4628971991251786
0.01001,0.4719302419823313
0.010032,0.48223150242958973
0.010054,0.49350209994914507
0.010076,0.5054431540231858
0.010098,0.5177557841339034
0.01012,0.5301411097634888
0.010142,0.5423154795000729
0.010164,0.5542188457598958
0.010185999999999999,0.5659611341939493
0.010208,0.5776565199359378
0.01023,0.5894191781195631
0.010251999999999999,0.6013632838785293
0.010274,0.6136030123465409
0.010296,0.6262385875144842
0.010317999999999999,0.6392323688686525
0.01034,0.6524681031285499
0.010362,0.6658286215258493
0.010384,0.6791967552922262
0.010406,0.6924553356593567
0.010428,0.7054871938589131
0.01045,0.7181983942622256
0.010472,0.7306558421114188
0.010494,0.7429944891075791
0.010516,0.755349530219976
0.010538,0.7678561604178775
0.01056,0.7806495746705497
0.010582,0.7938649679472615
0.010604,0.8076227072600134
0.010626,0.8219695640191274
0.010648,0.8369295194297599
0.010669999999999999,0.8525265478607723
0.010692,0.868784623681027
0.010714,0.8857277212593834
0.010735999999999999,0.9033798139201307
0.010758,0.9217401378053321
0.01078,0.9407191165600088
0.010801999999999999,0.9602072499221883
0.010824,0.9800950376298984
0.010846,1.0002729794211613
0.010868,1.0206315750340056
0.01089,1.0410612501584953
0.010912,1.0614155081523722
0.010934,1.0814512482245047
0.010956,1.1009097648171489
0.010978,1.1195323523725567
0.011,1.1370603053329829
0.011022,1.1532349181406838
0.011044,1.1677988442290708
0.011066,1.1806565058624214
0.011087999999999999,1.1920250789948086
0.01111,1.2021574748404873
0.011132,1.211306604613709
0.011153999999999999,1.2197253795287286
0.011176,1.2276667107997996
0.011198,1.2353853775887764
0.011219999999999999,1.2432297404468808
0.011242,1.2516834715251184
0.011264,1.2612408143564418
0.011286,1.272396012473804
0.011308,1.285643309410161
0.01133,1.3014769486984645
0.011352,1.3203756636891208
0.011374,1.3423999325051739
0.011396,1.367154644308385
0.011418,1.3942216942164272
0.01144,1.4231829773469733
0.011462,1.4536203888176897
0.011484,1.4851158237462494
0.011505999999999999,1.5172515749211009
0.011528,1.549616514106561
0.01155,1.5818049196729822
0.011571999999999999,1.6134112303528159
0.011594,1.6440298848785133
0.011616,1.673255321982519
0.011637999999999999,1.7006819803972852
0.01166,1.7259590947241026
0.011682,1.74933660711808
0.011703999999999999,1.7714354473225105
0.011726,1.7928820248147346
0.011748,1.8143027490720869
0.01177,1.8363240295719083
0.011792,1.8595722757915383
0.011814,1.8846155762585393
0.011836,1.9115781107077463
0.011858,1.9403799432521065
0.01188,1.970940059429947
0.011902,2.003177444779603
0.011923999999999999,2.0370110848394067
0.011946,2.072359965147694
0.011968,2.1090951694392532
0.011989999999999999,2.1468277877281863
0.012012,2.1850811177953355
0.012034,2.2233783891798033
0.012055999999999999,2.2612428314207014
0.012078,2.29819767405714
0.0121,2.333766146653632
0.012121999999999999,2.3675517874318976
0.012144,2.399472825318787
0.012166,2.429524559128591
0.012188,2.457702287675613
0.01221,2.4840013097741522
0.012232,2.508416924238503
0.012254,2.5309443757112264
0.012276,2.5515296404159047
0.012298,2.5699785300922695
0.01232,2.5860720975512415
0.012342,2.599591395603737
0.012364,2.6103174770606734
0.012386,2.6180313947329683
0.012407999999999999,2.62251525943258
0.01243,2.6237214092971364
0.012452,2.6219583462423657
0.012473999999999999,2.6175793010557418
0.012496,2.6109375045247423
0.012518,2.6023861874368435
0.012539999999999999,2.592278580579521
0.012562,2.5809690325928694
0.012584,2.568880066216753
0.012606,2.556540513164632
0.012628,2.544488425116314
0.01265,2.5332618537516107
0.012672,2.523398850750333
0.012694,2.5154374677922897
0.012716,2.5099078200338854
0.012738,2.5070924601076765
0.01276,2.506983749559111
0.012782,2.50955752017922
0.012804,2.5147896037590334
0.012825999999999999,2.5226558320895816
0.012848,2.533132036961895
0.01287,2.546175118185454
0.012891999999999999,2.5613900151228655
0.012914,2.5780706490918464
0.012936,2.5955002371867164
0.012957999999999999,2.612961996501801
0.01298,2.629739144131425
0.013002,2.6451148971699068
0.013023999999999999,2.6583968100152933
0.013046,2.669187088503035
0.013068,2.677283758598797
0.01309,2.682488376937682
0.013112,2.6846025001547877
0.013134,2.683427684885215
0.013156,2.6787654877640654
0.013178,2.670489348339415
0.0132,2.659070608901261
0.013222,2.6452770908289827
0.013243999999999999,2.629878745771942
0.013266,2.613645525379499
0.013288,2.597347381301018
0.013309999999999999,2.5817542651858574
0.013332,2.5675504980747395
0.013354,2.5549155259355576
0.013375999999999999,2.543844397649272
0.013398,2.5343318904365377
0.01342,2.5263727815180133
0.013441999999999999,2.5199618481143564
0.013464,2.5150938674462227
0.013486,2.5117004868684254
0.013508,2.5094451939529563
0.01353,2.5079202870721886
0.013552,2.5067180640596867
0.013574,2.5054308227490183
0.013596,2.503650860973749
0.013618,2.500970560474901
0.01364,2.4971404609395265
0.013661999999999999,2.492397860345717
0.013684,2.487073396193803
0.013706,2.4814977059841183
0.013727999999999999,2.4760014272169926
0.01375,2.470915197392758
0.013772,2.466569581935004
0.013793999999999999,2.463279106129285
0.013816,2.461322127031608
0.013838,2.460972048370688
0.013859999999999999,2.4625022738752356
0.013882,2.4661862072739678
0.013904,2.4722972522955957
0.013926,2.481103863850118
0.013948,2.4925050138772646
0.01397,2.5057808316253087
0.013992,2.5201524283975463
0.014014,2.534840915497277
0.014036,2.5490674042277934
0.014058,2.5620530058923956
0.014079999999999999,2.573029142493195
0.014102,2.581599644000517
0.014124,2.5878362834037674
0.014145999999999999,2.5918405642833804
0.014168,2.5937139902197894
0.01419,2.593558064793428
0.014211999999999999,2.591474291584731
0.014234,2.587571130926743
0.014256,2.58210239594759
0.014277999999999999,2.5754595502120403
0.0143,2.568039472134105
0.014322,2.5602390401277964
0.014343999999999999,2.552455132607127
0.014366,2.545084627986107
0.014388,2.5384936196932326
0.01441,2.532636719260917
0.014432,2.5271751741727355
0.014454,2.521763921555662
0.014476,2.5160578985366695
0.014498,2.5097120422427306
0.01452,2.502381289800819
0.014542,2.4937700170668933
0.014563999999999999,2.4840316371290463
0.014586,2.473558959761211
0.014608,2.4627470311523836
0.014629999999999999,2.451990897491555
0.014652,2.44168560496772
0.014674,2.4322261997698726
0.014695999999999999,2.42397208964185
0.014718,2.4170546288534087
0.01474,2.4115153135980094
0.014761999999999999,2.4073954226538823
0.014784,2.4047362347992554
0.014806,2.4035790288123615
0.014828,2.403965083471429
0.01485,2.405846270201794
0.014872,2.408763495257854
0.014894,2.4121396591435373
0.014916,2.41539765214676
0.014938,2.417960364555435
0.01496,2.419250686657476
0.014981999999999999,2.4186915348321114
0.015004,2.4158372483916986
0.015026,2.4106790405261473
0.015047999999999999,2.4032987864592763
0.01507,2.3937783614149044
0.015092,2.3821996406168497
0.015113999999999999,2.3686444992889317
0.015136,2.353194786327167
0.015158,2.335923892106291
0.015179999999999999,2.3168846764321214
0.015202,2.296126944523203
0.015224,2.2737005015980825
0.015246,2.2496551528753046
0.015268,2.224040703573411
0.01529,2.1969075936426274
0.015312,2.1683652038883574
0.015334,2.138628853242793
0.015356,2.107924920176317
0.015378,2.0764797831593027
0.015399999999999999,2.044519820662129
0.015422,2.012271411155169
0.015444,1.979960839192902
0.015465999999999999,1.9478104311322044
0.015488,1.9160371863463441
0.01551,1.8848577289434685
0.015531999999999999,1.8544886830317193
0.015554,1.8251466727192378
0.015576,1.7970483221141713
0.015597999999999999,1.7704019605645265
0.01562,1.7452203837124427
0.015642,1.7213181752114195
0.015664,1.698501088267179
0.015686,1.6765748760854524
0.015708,1.6553452918719596
0.01573,1.634618088832429
0.015752,1.6142202436477084
0.015774,1.5942925065438602
0.015796,1.5752152461393525
0.015818,1.5573748846927606
0.01584,1.5411578444626535
0.015862,1.5269505477076075
0.015884,1.5151394166862
0.015906,1.50610065942279
0.015928,1.5001090831559598
0.01595,1.4973814662730436
0.015972,1.49813390374689
0.015994,1.5025824905503498
0.016016,1.5109433216562707
0.016038,1.5234324920375049
0.016059999999999998,1.5402253145612752
0.016082,1.561213846674735
0.016104,1.5861699597639187
0.016125999999999998,1.6148650891492042
0.016148,1.647070670150982
0.01617,1.6825581380896297
0.016191999999999998,1.7210989282855238
0.016214,1.7624543050093628
0.016236,1.8063349575375547
0.016257999999999998,1.852435885493383
0.01628,1.9004520836810892
0.016302,1.9500785469048936
0.016323999999999998,2.0010102699690173
0.016346,2.0529422444339067
0.016368,2.105491491846541
0.01639,2.157994947792
0.016412,2.209726679342232
0.016434,2.2599607535691635
0.016456,2.3079712375447183
0.016478,2.3530321983408458
0.0165,2.3944179258693628
0.016522,2.4315136830918394
0.016544,2.4639950268910598
0.016566,2.491584396152919
0.016588,2.5140042297633127
0.01661,2.530976966608149
0.016632,2.542225045573325
0.016654,2.547473899582005
0.016676,2.5468036380301053
0.016698,2.540979153409613
0.01672,2.530843452932748
0.016742,2.517239543811729
0.016764,2.5010104332587773
0.016786,2.482999128486116
0.016808,2.4640458084555976
0.01683,2.444850053653467
0.016852,2.4259087796861576
0.016874,2.4077031380204086
0.016896,2.390714280122974
0.016918,2.3754233574606025
0.01694,2.362311521500037
0.016961999999999998,2.35184313286671
0.016984,2.3440335566688026
0.017006,2.3384112226312026
0.017027999999999998,2.33448016600861
0.01705,2.3317444220557233
0.017072,2.329708026027243
0.017093999999999998,2.3278750131778687
0.017116,2.325758973236534
0.017138,2.323030259701561
0.017159999999999998,2.3194873753548992
0.017182,2.314932581584625
0.017204,2.309168139778813
0.017225999999999998,2.301996311325541
0.017248,2.2932193576128834
0.01727,2.282670059331266
0.017292,2.2705129778837883
0.017314,2.257116285874455
0.017336,2.242851109742008
0.017358,2.228088575925188
0.01738,2.2131998108627315
0.017402,2.198555940993378
0.017424,2.1845273392972335
0.017446,2.171478693473696
0.017468,2.159772096649765
0.01749,2.149769628685686
0.017512,2.1418333694417
0.017534,2.136325398778054
0.017556,2.1336077965549927
0.017578,2.133941032518173
0.0176,2.1370389412907573
0.017622,2.1424323379205
0.017644,2.149651906097588
0.017666,2.1582283295122107
0.017688,2.167692291854554
0.01771,2.1775744768356633
0.017732,2.187427195222526
0.017754,2.196886715150182
0.017776,2.2056096750771594
0.017797999999999998,2.2132527134619795
0.01782,2.219472468763172
0.017842,2.223925579439258
0.017863999999999998,2.226268915778788
0.017886,2.2263547410224587
0.017908,2.224585909826012
0.017929999999999998,2.2214615579226984
0.017952,2.217480821045767
0.017974,2.213142834928468
0.017995999999999998,2.2089467353040533
0.018018,2.2053905649889884
0.01804,2.2028030239685776
0.018061999999999998,2.2011617972991617
0.018084,2.2004009708512786
0.018106,2.2004546304954697
0.018128,2.2012568621022752
0.01815,2.2027417515422347
0.018172,2.2048421962492206
0.018194,2.2074203561425416
0.018216,2.2102290737439856
0.018238,2.213011825898163
0.01826,2.2155120894496845
0.018282,2.2174733412431613
0.018304,2.2186390581232045
0.018326,2.2187583019163157
0.018348,2.2177512026663604
0.01837,2.215736632388098
0.018392,2.2128446218674895
0.018414,2.2092052018904926
0.018436,2.2049484032430695
0.018458,2.2002042567111797
0.01848,2.1951003597571894
0.018502,2.189719714125592
0.018524,2.184106254948396
0.018546,2.1783025959325624
0.018568,2.1723513507850565
0.01859,2.166295133212842
0.018612,2.1601765569228806
0.018633999999999998,2.1540325332078907
0.018656,2.14783176203528
0.018678,2.141498006504863
0.018699999999999998,2.1349542378761326
0.018722,2.128123427408579
0.018744,2.120928546361694
0.018765999999999998,2.11329256599497
0.018788,2.105151174764718
0.01881,2.0965446712244
0.018831999999999998,2.0875647454830393
0.018854,2.0783034438898196
0.018876,2.068852812793928
0.018897999999999998,2.059304898544552
0.01892,2.0497517474908746
0.018942,2.040273146722837
0.018963999999999998,2.030877350479557
0.018986,2.0215467405393706
0.019008,2.012263663191822
0.01903,2.0030104647264553
0.019052,1.9937694914328092
0.019074,1.9845230896004278
0.019096,1.9752385126071041
0.019118,1.9658195242210588
0.01914,1.9561531964774657
0.019162,1.9461266013364342
0.019184,1.9356268107580696
0.019206,1.9245408967024835
0.019228,1.9127559751344687
0.01925,1.9002342230441314
0.019272,1.8871666389854567
0.019294,1.8737876689174933
0.019316,1.8603317587992851
0.019338,1.8470333545898796
0.01936,1.8341269022483264
0.019382,1.8218467531830735
0.019404,1.810407057240124
