U,RF
0.0,0.0
0.000121,-1.931893728374339e-39
0.000242,4.585605219708745e-39
0.000363,-1.462989985050759e-38
0.000484,4.181844338526656e-38
0.000605,-8.399654830447227e-38
0.000726,-1.27699512656023e-38
0.000847,7.014633533950173e-37
0.000968,-3.1358471594097674e-36
0.001089,8.984671933400175e-36
0.00121,-1.5400342208549065e-35
0.001331,-5.07101648230333e-36
0.001452,1.3956665516871271e-34
0.001573,-6.058098429431879e-34
0.001694,1.7010352016637833e-33
0.001815,-2.8016001882359426e-33
0.001936,-1.4504640181994796e-33
0.002057,2.7695840295303254e-32
0.002178,-1.169349877693106e-31
0.002299,3.217156915252948e-31
0.00242,-5.076807075556339e-31
0.002541,-3.685196254514223e-31
0.002662,5.4840948528943714e-30
0.002783,-2.2548754590689078e-29
0.002904,6.076968593147656e-29
0.003025,-9.157675204711008e-29
0.003146,-8.774356554327334e-29
0.003267,1.0836495742801677e-27
0.003388,-4.343795044689582e-27
0.003509,1.1465558973174752e-26
0.00363,-1.6443500371166708e-26
0.003751,-2.0029126983711995e-26
0.003872,2.136999738179879e-25
0.003993,-8.360451075296678e-25
0.004114,2.1607356337524083e-24
0.004235,-2.9365915685386824e-24
0.004356,-4.4453074028115416e-24
0.004477,4.207063490542486e-23
0.004598,-1.6075782757398433e-22
0.004719,4.0663218187650735e-22
0.00484,-5.209696296031108e-22
0.004961,-9.66603777458993e-22
0.005082,8.268628722749239e-21
0.005203,-3.088163674495252e-20
0.005324,7.641607425917082e-20
0.005445,-9.172642575829886e-20
0.005566,-2.068526627901114e-19
0.005687,1.6225067302598925e-18
0.005808,-5.926895594313904e-18
0.005929,1.4341207114371128e-17
0.00605,-1.6012668964830916e-17
0.006171,-4.3716532695298325e-17
0.006292,3.179257250256621e-16
0.006413,-1.1364161936830477e-15
0.006534,2.6869222362598174e-15
0.006655,-2.764934720659253e-15
0.006776,-9.145235365213598e-15
0.006897,6.220353484786785e-14
0.007018,-2.1769254849378687e-13
0.007139,5.02760777048851e-13
0.00726,-4.71904543454619e-13
0.007381,-1.895409805158279e-12
0.007502,1.2152708837465667e-11
0.0076230000000000004,-4.16712597293657e-11
0.007744,9.396346125148132e-11
0.007865,-7.939340574691555e-11
0.007986,-3.8915353725240017e-10
0.008107,2.4450203113284937e-09
0.008228,-4.903033262685063e-09
0.008349,9.03867875428317e-08
0.00847,1.7474333842061729e-06
0.008591,3.3309909114652905e-05
0.008712,0.0003690668821118932
0.008833,0.0028029297738098417
0.008954,0.01578033907597912
0.009075,0.05673366802862851
0.009196,0.1293632013938711
0.009317,0.17567129079641122
0.009438,0.16251069623991685
0.009559,0.18138895396945282
0.00968,0.2984102921528006
