U,RF
0.0,0.0
0.000118,-2.1738355312249457e-39
0.000236,4.759600633269062e-39
0.000354,-1.363169347693104e-38
0.000472,3.2558633677681125e-38
0.00059,-3.775123738161253e-38
0.000708,-1.348460908707517e-37
0.0008259999999999999,8.410973784631814e-37
0.000944,-2.6374124420046175e-36
0.001062,4.733623487920513e-36
0.00118,1.0855891115034462e-36
0.001298,-3.8681213493438224e-35
0.001416,1.5884870154861818e-34
0.001534,-3.911727471989834e-34
0.0016519999999999998,3.966240758059047e-34
0.0017699999999999999,1.3363161415605702e-33
0.001888,-8.470348287894586e-33
0.002006,2.6763367858411585e-32
0.002124,-4.863770822723034e-32
0.002242,-8.573619085968318e-33
0.00236,3.8720700748855696e-31
0.0024779999999999997,-1.606217444483322e-30
0.002596,3.988925723832404e-30
0.002714,-4.16407066606655e-30
0.002832,-1.3180771987201543e-29
0.00295,8.529581919726479e-29
0.003068,-2.716296855943609e-28
0.003186,4.997333173558134e-28
0.0033039999999999996,6.196586206567533e-29
0.0034219999999999997,-3.8746517698557515e-27
0.0035399999999999997,1.6239626549484557e-26
0.003658,-4.067603969559065e-26
0.003776,4.3698289914625263e-26
0.003894,1.2978815250348011e-25
0.004012,-8.587135571095015e-25
0.00413,2.7571509383227187e-24
0.004248,-5.1365730823620986e-24
0.004366,-3.651034172429059e-25
0.004484,3.875181514586314e-23
0.004602,-1.6418733591281861e-22
0.00472,4.148330934244912e-22
0.004837999999999999,-4.582725891787786e-22
0.0049559999999999995,-1.2764894544289952e-21
0.0050739999999999995,8.643858916516974e-21
0.005192,-2.7983008801533215e-20
0.00531,5.2776368151231993e-20
0.005428,1.0341981573609947e-21
0.005546,-3.8744109923174394e-19
0.005664,1.6597385873107928e-18
0.005782,-4.230090866350963e-18
0.0059,4.801441969832264e-18
0.006018,1.2536791141508084e-17
0.006136,-8.699278719390358e-17
0.006254,2.839877021064299e-16
0.006372,-5.421804689258527e-16
0.00649,1.690810885157973e-17
0.006607999999999999,3.8722376056921036e-15
0.006725999999999999,-1.6776275242280673e-14
0.006843999999999999,4.3127635816290216e-14
0.0069619999999999994,-5.025113501281641e-14
0.0070799999999999995,-1.229228542448075e-13
0.0071979999999999995,8.752458249745157e-13
0.007316,-2.882028892305925e-12
0.007434,5.572236815303221e-12
0.007552,-4.663806024239736e-13
0.00767,-3.865999900753005e-11
0.007788,1.695652838347311e-10
0.007906,-4.3995147441031594e-10
0.008024,5.291171032661375e-10
0.008142,1.3747451908773164e-09
0.00826,-5.410281107489725e-10
0.008378,2.249333319159072e-07
0.008496,3.1113505167651795e-06
0.008614,5.112580051350047e-05
0.008732,0.0005406223855758828
0.00885,0.0036813282791405616
0.008968,0.018651554989925646
0.009086,0.062604307891291
0.009204,0.1339152226443926
0.009322,0.17634504628828745
0.00944,0.16207029872670475
0.009557999999999999,0.1806988866226424
0.009675999999999999,0.29428081804338185
0.009793999999999999,0.3962194700239029
0.009911999999999999,0.4416351960664523
0.010029999999999999,0.4812504778890557
0.010147999999999999,0.5455843461683509
0.010265999999999999,0.609110792070852
0.010384,0.6791967552922262
0.010502,0.7474782243116744
0.01062,0.8179969904196509
0.010738,0.9050204906016626
0.010856,1.0095110729494619
0.010974,1.1162202660613185
0.011092,1.1939518692342397
0.01121,1.2396182860495568
0.011328,1.2999176566572208
0.011446,1.4313552878626585
0.011564,1.6020109714421995
0.011682,1.74933660711808
0.0118,1.8684523190899553
0.011918,2.02763004812689
0.012036,2.2268456607975824
