U,RF
0.0,0.0
0.00013,0.0
0.00026,0.0
0.00038999999999999994,0.0
0.00052,0.0
0.00065,0.0
0.0007799999999999999,0.0
0.0009099999999999999,0.0
0.00104,0.0
0.0011699999999999998,0.0
0.0013,0.0
0.0014299999999999998,0.0
0.0015599999999999998,0.0
0.0016899999999999999,0.0
0.0018199999999999998,0.0
0.00195,0.0
0.00208,0.0
0.0022099999999999997,0.0
0.0023399999999999996,0.0
0.00247,0.0
0.0026,0.0
0.00273,0.0
0.0028599999999999997,0.0
0.0029899999999999996,0.0
0.0031199999999999995,0.0
0.00325,0.0
0.0033799999999999998,0.0
0.0035099999999999997,0.0
0.0036399999999999996,0.008359831528192418
0.0037699999999999995,0.028382387060100434
0.0039,0.048357815556098416
0.00403,0.06828617314660157
0.00416,0.0881675159620251
0.0042899999999999995,0.10800190013278432
0.0044199999999999995,0.12778938178929433
0.004549999999999999,0.14753001706197033
0.004679999999999999,0.16722386208122764
0.004809999999999999,0.18687097297748112
0.00494,0.20647140588114643
0.00507,0.22602521692263844
0.0052,0.24553246223237257
0.00533,0.2649931979407639
0.00546,0.2844074801782277
0.0055899999999999995,0.3037753650751791
0.005719999999999999,0.32309690876203334
0.005849999999999999,0.3423721673692055
0.005979999999999999,0.361601197027111
0.006109999999999999,0.3807840538661651
0.006239999999999999,0.3999207940167827
0.00637,0.41901147360937907
0.0065,0.4380561487743696
0.00663,0.4570548756421694
0.0067599999999999995,0.4760077103431938
0.006889999999999999,0.4949147090078577
0.007019999999999999,0.5137759277665764
0.007149999999999999,0.5325914227497653
0.007279999999999999,0.5513612500878396
0.007409999999999999,0.5700854659112143
0.007539999999999999,0.5887641263503046
0.00767,0.6073972875355259
0.0078,0.6259850055972932
0.00793,0.6445273366660219
0.00806,0.663024336872127
0.00819,0.681476062346024
0.00832,0.6998825692181277
0.00845,0.7182439136188533
0.008579999999999999,0.7365601516786168
0.008709999999999999,0.7548313395278324
0.008839999999999999,0.773057533296916
0.008969999999999999,0.7912387891162823
0.009099999999999999,0.8093751631163469
0.009229999999999999,0.8274667114275246
0.009359999999999999,0.8455134901802311
0.009489999999999998,0.8635155555048811
0.009619999999999998,0.8814729635318902
0.00975,0.8993857703916736
0.00988,0.917254032214646
0.01001,0.9350778051312233
0.01014,0.9528571452718203
0.01027,0.970592108766852
0.0104,0.988282751746734
0.01053,1.0059291303418814
0.01066,1.0235313006827096
0.01079,1.0410893188996333
0.01092,1.058603241123068
0.011049999999999999,1.0760731234834289
0.011179999999999999,1.0934990221111311
0.011309999999999999,1.1108809931365902
0.011439999999999999,1.128219092690221
0.011569999999999999,1.1455133769024388
0.011699999999999999,1.1627639019036589
0.011829999999999999,1.1799707238242956
0.011959999999999998,1.1971338987947657
0.012089999999999998,1.2142534829454834
0.012219999999999998,1.231329532406864
0.012349999999999998,1.248362103309323
0.012479999999999998,1.265351251783276
0.01261,1.282297033959137
0.01274,1.2991995059673216
0.01287,1.3160587239382457
0.013,1.332874744002324
0.01313,1.3496476222899716
0.01326,1.3663774149316037
0.013389999999999999,1.3830641780576358
0.013519999999999999,1.399707967798483
0.013649999999999999,1.4163088402845605
0.013779999999999999,1.4328668516462835
0.013909999999999999,1.4493820580140673
0.014039999999999999,1.4658545155183265
0.014169999999999999,1.482284280289477
0.014299999999999998,1.4986714084579336
0.014429999999999998,1.5150159561541119
0.014559999999999998,1.5313179795084269
0.014689999999999998,1.5475775346512934
0.014819999999999998,1.563794677713128
0.014949999999999998,1.5799694648243436
0.015079999999999998,1.5961019521153572
0.015209999999999998,1.6121921957165837
0.01534,1.628240251758438
0.01547,1.6442461763713356
0.0156,1.6602100256856915
0.015729999999999997,1.6761318558319207
0.01586,1.6920117229404386
0.015989999999999997,1.7078496831416605
0.01612,1.7236457925660016
0.016249999999999997,1.7394001073438767
0.01638,1.7551126836057018
0.016509999999999997,1.7707835774818914
0.01664,1.786412845102861
0.01677,1.8020005425990258
0.0169,1.8175467261008005
0.01703,1.833051451738601
0.017159999999999998,1.8485147756428426
0.01729,1.86393675394394
0.017419999999999998,1.8793174427723085
0.01755,1.8946568982583631
0.017679999999999998,1.9099551765325193
0.01781,1.925212333725193
0.017939999999999998,1.9404284259667977
0.01807,1.9556035093877502
0.018199999999999997,1.970737640118465
0.01833,1.9858308742893578
0.018459999999999997,2.0008832680308424
0.01859,2.0158948774733356
0.018719999999999997,2.030865758747252
0.01885,2.0457959679830067
0.018979999999999997,2.060685561311015
0.01911,2.075534594861692
0.019239999999999997,2.0903431247654534
0.01937,2.1051112071527136
0.0195,2.1198388981538883
0.019629999999999998,2.1345262538993923
0.01976,2.1491733305196417
0.019889999999999998,2.1637801841450512
0.02002,2.1783468709060356
0.020149999999999998,2.1928734469330107
0.02028,2.207359968356391
0.020409999999999998,2.2218064913065922
0.02054,2.2362130719140296
0.020669999999999997,2.250579766309119
0.0208,2.264906630622274
0.020929999999999997,2.2791937209839106
0.02106,2.2934410935244443
0.021189999999999997,2.3076488043742898
0.02132,2.3218169096638634
0.021449999999999997,2.335945465523579
0.02158,2.3500345280838517
0.021709999999999997,2.364084153475098
0.02184,2.378094397827732
0.021969999999999996,2.3920653172721695
0.022099999999999998,2.405996967938825
0.02223,2.419889405958115
0.022359999999999998,2.4337426874604535
0.02249,2.4475568685762563
0.022619999999999998,2.461332005435938
0.02275,2.4750681541699144
0.022879999999999998,2.4887653709086006
0.02301,2.502423711782412
0.023139999999999997,2.5160432329217626
0.02327,2.529623990457069
0.023399999999999997,2.543166040518746
0.02353,2.5566694392372096
0.023659999999999997,2.570134242742873
0.02379,2.5835605071661525
0.023919999999999997,2.596948288637464
0.02405,2.6102976432872214
0.024179999999999997,2.623608627245841
0.02431,2.636881296643738
0.024439999999999996,2.6501157076113264
0.024569999999999998,2.6633119162790218
0.024699999999999996,2.6764699787772406
0.024829999999999998,2.6895899512363965
0.024959999999999996,2.7026718897869064
0.025089999999999998,2.715715850559184
0.02522,2.7287218896836443
0.025349999999999998,2.7416900632907035
0.02548,2.7546204275107766
0.025609999999999997,2.767513038474279
0.02574,2.780367952311625
0.025869999999999997,2.7931852251532314
0.026,2.805964913129511
0.026129999999999997,2.818707072370881
0.02626,2.8314117590077563
0.026389999999999997,2.8440790291705524
0.02652,2.8567089389896827
0.026649999999999997,2.8693015445955643
0.026779999999999998,2.8818569021186113
0.026909999999999996,2.8943750676892392
0.027039999999999998,2.9068560974378643
0.027169999999999996,2.9193000474949002
0.027299999999999998,2.931706973990762
0.027429999999999996,2.9440769330558663
0.027559999999999998,2.956409980820628
0.027689999999999996,2.968706173415462
0.027819999999999998,2.9809655669707826
0.02795,2.993188217617007
0.028079999999999997,3.0053741814845485
0.02821,3.017523514703823
0.028339999999999997,3.029636273405246
0.02847,3.0417125137192325
0.028599999999999997,3.0537522917761972
0.02873,3.0657556637065566
0.028859999999999997,3.0777226856407243
0.02899,3.0896534137091165
0.029119999999999997,3.1015479040421483
0.029249999999999998,3.113406212770235
0.029379999999999996,3.1252283960237914
0.029509999999999998,3.1370145099332327
0.029639999999999996,3.148764610628975
0.029769999999999998,3.160478754241432
0.029899999999999996,3.17215699690102
0.030029999999999998,3.183799394738154
0.030159999999999996,3.1954060038832486
0.030289999999999997,3.2069768804667196
0.030419999999999996,3.218512080618983
0.030549999999999997,3.2300116604704523
0.03068,3.2414756761515435
0.030809999999999997,3.252904183792672
0.03094,3.2642972395242538
0.031069999999999997,3.275654899476702
0.0312,3.2869772197804332
0.03133,3.2982642565658624
0.031459999999999995,3.309516065963405
0.03159,3.320732704103476
0.03172,3.3319142271164894
0.031849999999999996,3.343060691132863
0.031979999999999995,3.3541721522830095
0.03211,3.3652486666973465
0.03224,3.3762902905062866
0.032369999999999996,3.3872970798402466
0.032499999999999994,3.3982690908296416
0.03263,3.4092063796048864
0.03276,3.4201090022963965
0.032889999999999996,3.4309770150345864
0.033019999999999994,3.4418104739498725
0.03315,3.4526094351726693
0.03328,3.4633739548333926
0.033409999999999995,3.4741040890624557
0.03354,3.4847998939902762
0.03367,3.495461425747269
0.0338,3.5060887404638486
0.033929999999999995,3.5166818942704285
0.03406,3.5272409432974268
0.03419,3.5377659436752573
0.034319999999999996,3.548256951534335
0.034449999999999995,3.558714023005076
0.03458,3.5691372142178954
0.03471,3.5795265813032078
0.034839999999999996,3.5898821803914283
0.034969999999999994,3.6002040676129727
0.0351,3.610492299098256
0.03523,3.6207469309776936
0.035359999999999996,3.6309680193817
0.035489999999999994,3.6411556204406903
0.03562,3.6513097902850813
0.03575,3.661430585045287
0.035879999999999995,3.6715180608517226
0.03600999999999999,3.681572273834804
0.03614,3.6915932801249447
0.03627,3.701581135852562
0.036399999999999995,3.711535897148069
0.03653,3.7214576201418836
0.03666,3.7313463609644186
0.036789999999999996,3.74120217574609
0.036919999999999994,3.7510251206173137
0.03705,3.7608152517085047
0.03718,3.770572625150077
0.037309999999999996,3.7802972970724467
0.037439999999999994,3.7899893236060294
0.03757,3.7996487608812393
0.0377,3.8092756650284922
0.037829999999999996,3.8188700921782033
0.037959999999999994,3.8284320984607874
0.03809,3.8379617400066603
0.03822,3.8474590729462372
0.038349999999999995,3.856924153409933
0.03847999999999999,3.8663570375281626
0.03861,3.875757781431342
0.03874,3.885126441249885
0.038869999999999995,3.894463073114209
0.039,3.9037677331547274
0.03913,3.9130404775018555
0.039259999999999996,3.92228136228601
0.039389999999999994,3.931490443637604
0.03952,3.9406677776870547
0.03965,3.9498134205647757
0.039779999999999996,3.958927428401183
0.039909999999999994,3.9680098573266918
0.04004,3.9770607634717168
0.04017,3.986080202966674
0.040299999999999996,3.9950682319419784
0.040429999999999994,4.004024906528045
0.04056,4.0129502828552885
0.04069,4.021844417054125
0.040819999999999995,4.030707365254969
0.04094999999999999,4.039539183588237
0.04108,4.048339928184342
0.04121,4.057109655173701
0.041339999999999995,4.065848420686728
0.04146999999999999,4.074556280853839
0.0416,4.083233291805449
0.041729999999999996,4.0918795096719744
0.041859999999999994,4.100494990583829
0.04199,4.1090797906714265
0.04212,4.117633966065185
0.042249999999999996,4.126157572895519
0.042379999999999994,4.134650667292843
0.04251,4.143113305387572
0.04264,4.151545543310122
0.042769999999999996,4.159947437190907
0.042899999999999994,4.168319043160344
0.04303,4.176660417348848
0.04316,4.184971615886831
0.043289999999999995,4.193252694904713
0.04341999999999999,4.201503710532905
0.04355,4.209724718901826
0.04368,4.217915776141888
0.043809999999999995,4.226076938383509
0.04393999999999999,4.234208261757101
0.04407,4.242309802393081
0.044199999999999996,4.2503816164218655
0.044329999999999994,4.258423759973867
0.04446,4.266436289179503
0.04459,4.274419260169187
0.044719999999999996,4.282372729073335
0.044849999999999994,4.290296752022362
0.04498,4.2981913851466835
0.04511,4.306056684576715
0.045239999999999995,4.3138927064428705
0.045369999999999994,4.321699506875566
0.0455,4.329477142005217
0.04563,4.3372256679622385
0.045759999999999995,4.344945140877045
0.04588999999999999,4.352635616880053
0.04602,4.360297152101675
0.04615,4.3679298026723306
0.046279999999999995,4.375533624722431
0.04640999999999999,4.383108674382394
0.04654,4.390655007782633
0.046669999999999996,4.398172681053564
0.046799999999999994,4.405661750325603
0.04692999999999999,4.413122271729163
0.04706,4.420554301394662
0.047189999999999996,4.427957895452513
0.047319999999999994,4.435333110033133
0.04745,4.442680001266935
0.04758,4.449998625284336
0.047709999999999995,4.45728903821575
0.047839999999999994,4.464551296191592
0.04797,4.47178545534228
0.0481,4.478991571798227
0.048229999999999995,4.486169701689847
0.04835999999999999,4.493319901147558
0.04849,4.500442226301773
0.04862,4.507536733282908
0.048749999999999995,4.514603478221378
0.04887999999999999,4.521642517247599
0.04901,4.528653906491987
0.049139999999999996,4.535637702084954
0.049269999999999994,4.542593960156917
0.04939999999999999,4.549522736838292
0.04953,4.556424088259493
0.049659999999999996,4.563298070550935
0.049789999999999994,4.570144739843036
0.04991999999999999,4.576964152266206
0.05005,4.583756363950866
0.050179999999999995,4.590521431027427
0.050309999999999994,4.597259409626306
0.05044,4.603970355877918
0.05057,4.6106543259126775
0.050699999999999995,4.617311375861002
0.05082999999999999,4.623941561853303
0.05096,4.630544940019998
0.051089999999999997,4.637121566491503
0.051219999999999995,4.643671497398231
0.05134999999999999,4.650194788870599
0.05148,4.656691497039022
0.051609999999999996,4.663161678033913
0.051739999999999994,4.66960538798569
0.05186999999999999,4.676022683024767
0.052,4.682413619281559
0.052129999999999996,4.6887782528864825
0.052259999999999994,4.69511663996995
0.05238999999999999,4.70142883666238
0.05252,4.707714899094186
0.052649999999999995,4.713974883395783
0.052779999999999994,4.720208845697587
0.05291,4.7264168421300115
0.05304,4.7325989288234735
