U,RF
0.0,0.0
0.000114,0.0
0.000228,0.0
0.000342,0.0
0.000456,0.0
0.00057,0.0
0.000684,0.0
0.0007980000000000001,0.0
0.000912,0.0
0.001026,0.0
0.00114,0.0
0.0012540000000000001,0.0
0.001368,0.0
0.001482,0.0
0.0015960000000000002,0.0
0.0017100000000000001,0.0
0.001824,0.0
0.001938,0.0
0.002052,0.0
0.002166,0.0
0.00228,0.0
0.0023940000000000003,0.0
0.0025080000000000002,0.0
0.002622,0.0
0.002736,0.0
0.00285,0.0
0.002964,0.0
0.003078,0.0
0.0031920000000000004,0.0
0.0033060000000000003,0.0
0.0034200000000000003,0.0
0.0035340000000000002,0.0
0.003648,0.008887891570798279
0.003762,0.02644944965836593
0.003876,0.0439747807388392
0.0039900000000000005,0.06146392263002576
0.004104,0.07891691314973315
0.004218,0.09633379011576904
0.004332,0.11371459134594109
0.004446,0.13105935465805674
0.00456,0.14836811786992365
0.004674,0.16564091879934972
0.004788000000000001,0.18287779526414205
0.004902,0.20007878508210852
0.0050160000000000005,0.21724392607105691
0.00513,0.23437325604879466
0.005244,0.2514668128331291
0.005358,0.26852463424186845
0.005472,0.2855467580928197
0.005586000000000001,0.3025332222037911
0.0057,0.3194840643925897
0.005814000000000001,0.3363993224770233
0.005928,0.3532790342748996
0.0060420000000000005,0.3701232376040261
0.006156,0.3869319702822104
0.00627,0.4037052701272603
0.006384000000000001,0.42044317495698313
0.006498,0.4371457225891868
0.006612000000000001,0.45381295084167883
0.006726,0.47044489753226637
0.006840000000000001,0.4870416004787579
0.006954,0.5036030974989603
0.0070680000000000005,0.5201294264106815
0.007182,0.5366206250317289
0.007296,0.5530767311799105
0.007410000000000001,0.5694977826730334
0.007524,0.5858838173289058
0.007638000000000001,0.6022348729653348
0.007752,0.6185509874001283
0.007866,0.6348321984510938
0.007980000000000001,0.6510785439360387
0.008094,0.667290061672771
0.008208,0.6834667894790984
0.008322000000000001,0.6996087651728282
0.008436,0.7157160265717679
0.00855,0.7317886114937251
0.008664,0.7478265577565077
0.008778000000000001,0.7638299031779234
0.008892,0.7797986855757792
0.009006,0.7957329427678839
0.00912,0.8116327125720435
0.009234000000000001,0.8274980328060668
0.009348,0.8433289412877609
0.009462,0.859125475834934
0.009576000000000001,0.8748876742653928
0.00969,0.8906155743969457
0.009804,0.9063092140473998
0.009918,0.921968631034563
0.010032000000000001,0.9375938631762428
0.010146,0.9531849482902468
0.01026,0.9687419241943827
0.010374000000000001,0.9842648287064577
0.010488,0.9997536996442804
0.010602,1.0152085748256572
0.010716,1.0306294920683965
0.010830000000000001,1.0460164891903057
0.010944,1.0613696040091924
0.011058,1.0766888743428642
0.011172000000000001,1.0919743380091287
0.011286000000000001,1.1072260328257935
0.0114,1.1224439966106667
0.011514,1.1376282671815547
0.011628000000000001,1.1527788823562666
0.011742,1.1678958799526087
0.011856,1.1829792977883895
