U,RF
0.028823,3.074453386453549
0.028864,3.078226625688732
0.028905,3.0819962521408804
0.028946,3.085762267572755
0.028987,3.089524673747114
0.029028,3.093283472426718
0.029069,3.097038665374329
0.02911,3.1007902543527046
0.029151,3.1045382411246054
0.029192,3.108282627452792
0.029233000000000002,3.1120234151000243
0.029274,3.115760605829062
0.029315,3.119494201402665
0.029356,3.123224203583594
0.029397,3.1269506141346084
0.029438,3.130673434818468
0.029479,3.134392667397934
0.02952,3.1381083136357653
0.029561,3.141820375294722
0.029602,3.1455288541375652
0.029643,3.1492337519270537
0.029684000000000002,3.1529350704259476
0.029725,3.156632811397008
0.029766,3.1603269766029936
0.029807,3.1640175678066647
0.029848,3.167704586770782
0.029889,3.1713880352581056
0.029930000000000002,3.1750679150313945
0.029971,3.1787442278534095
0.030012,3.1824169754869107
0.030053,3.1860861596946575
0.030094,3.18975178223941
0.030135000000000002,3.1934138448839287
0.030176,3.1970723493909734
0.030217,3.2007272975233048
0.030258,3.2043786910436816
0.030299,3.2080265317148644
0.03034,3.211670821299613
0.030381000000000002,3.215311561560689
0.030422,3.21894875426085
0.030463,3.222582401162857
0.030504,3.226212504029471
0.030545,3.2298390646234507
0.030586000000000002,3.2334620847075564
0.030627,3.2370815660445484
0.030668,3.240697510397187
0.030709,3.2443099195282317
0.03075,3.2479187952004436
0.030791,3.251524139176581
0.030832000000000002,3.255125953219404
0.030873,3.2587242390916744
0.030914,3.262318998556151
0.030955,3.265910233375594
0.030996,3.269497945312763
0.031037000000000002,3.273082136130419
0.031078,3.2766628075913213
0.031119,3.28023996145823
0.03116,3.283813599493905
0.031201,3.287383723461107
0.031242,3.2909503351225955
0.031283,3.2945134362411306
0.031324,3.2980730285794717
0.031365,3.3016291139003795
0.031406,3.305181693966614
0.031447,3.3087307705409357
0.031488,3.312276345386104
0.031529,3.315818420264879
0.03157,3.3193569969400203
0.031611,3.3228920771742887
0.031652,3.326423662730444
0.031693,3.329951755371246
0.031734,3.3334763568594545
0.031775,3.33699746895783
0.031816,3.3405150934291323
0.031857,3.3440292320361213
0.031898,3.3475398865415578
0.031939,3.3510470587082004
0.03198,3.3545507502988103
0.032021,3.3580509630761473
0.032062,3.3615476988029713
0.032103,3.3650409592420427
0.032144,3.3685307461561207
0.032185,3.372017061307965
0.032226,3.3754999064603375
0.032267,3.378979283375996
0.032308,3.3824551938177025
0.032349,3.3859276395482163
0.03239,3.3893966223302967
0.032431,3.392862143926704
0.032472,3.396324206100199
0.032513,3.3997828106135417
0.032554,3.4032379592294904
0.032595,3.4066896537108073
0.032636,3.4101378958202515
0.032677,3.413582687320582
0.032718,3.4170240299745602
0.032759,3.4204619255449464
0.0328,3.4238963757945
0.032841,3.4273273824859807
0.032882,3.430754947382148
0.032923,3.4341790722457635
0.032964,3.4375997588395864
0.033005,3.4410170089263774
0.033046,3.4444308242688955
0.033087,3.4478412066298993
0.033128,3.451248157772153
0.033169,3.4546516794584132
0.03321,3.458051773451441
0.033251,3.4614484415139968
0.033292,3.4648416854088397
0.033333,3.4682315068987313
0.033374,3.4716179077464293
0.033415,3.4750008897146953
0.033456,3.47838045456629
0.033497,3.481756604063971
0.033538,3.4851293399705012
0.033579,3.488498664048638
0.03362,3.4918645780611435
0.033661,3.495227083770776
0.033702,3.498586182940296
0.033743,3.501941877332464
0.033784,3.5052941687100407
0.033825,3.5086430588357853
0.033866,3.5119885494724574
0.033907,3.5153306423828177
0.033948,3.518669339329625
0.033989,3.5220046420756415
0.03403,3.5253365523836253
0.034071,3.528665072016337
0.034112,3.5319902027365373
0.034153,3.535311946306985
0.034194,3.538630304490442
0.034235,3.541945279049666
0.034276,3.5452568717474184
0.034317,3.5485650843464587
0.034358,3.5518699186095475
0.034399,3.5551713762994446
0.03444,3.5584694591789097
0.034481,3.5617641690107034
0.034522,3.5650555075575845
0.034563,3.5683434765823145
0.034604,3.5716280778476532
0.034645,3.5749093131163594
0.034686,3.5781871841511945
0.034727,3.5814616927149174
0.034768,3.5847328405702896
0.034809,3.588000629480069
0.03485,3.591265061207017
0.034891,3.5945261375138955
0.034932,3.59778386016346
0.034973,3.6010382309184736
0.035014,3.6042892515416955
0.035055,3.6075369237958874
0.035096,3.610781249443807
0.035137,3.6140222302482155
0.035178,3.617259867971871
0.035219,3.6204941643775372
0.03526,3.623725121227971
0.035301,3.626952740285933
0.035342,3.630177023314184
0.035383,3.6333979720754845
0.035424,3.6366155883325924
0.035465,3.63982987384827
0.035506,3.643040830385276
0.035547,3.6462484597063716
0.035588,3.649452763574315
0.035629,3.652653743751868
0.03567,3.6558514020017894
0.035711,3.6590457400868397
0.035752,3.6622367597697796
0.035793,3.665424462813367
0.035834,3.6686088509803643
0.035875,3.6717899260335303
0.035916000000000003,3.6749676897356256
0.035957,3.678142143849409
0.035998,3.681313290137642
0.036039,3.684481130363084
0.03608,3.6876456662884953
0.036121,3.6908068996766357
0.036162,3.6939648322902654
0.036203,3.6971194658921434
0.036244,3.700270802245031
0.036285,3.703418843111688
0.036326,3.7065635902548744
0.036367000000000003,3.7097050454373486
0.036408,3.712843210421873
0.036449,3.715978086971208
0.03649,3.7191096768481096
0.036531,3.7222379818153426
0.036572,3.725363003635664
0.036613,3.728484744071835
0.036654,3.731603204886615
0.036695,3.734718387842764
0.036736,3.737830294703044
0.036777,3.7409389272302125
0.036818000000000004,3.7440442871870303
0.036859,3.747146376336257
0.0369,3.7502451964406545
0.036941,3.753340749262981
0.036982,3.756433036565997
0.037023,3.759522060112462
0.037064,3.7626078216651377
0.037105,3.7656903229867815
0.037146,3.7687695658401568
0.037187,3.7718455519880196
0.037228,3.7749182831931334
0.037269000000000004,3.777987761218257
0.03731,3.7810539878261498
0.037351,3.7841169647795727
0.037392,3.7871766938412854
0.037433,3.7902331767740467
0.037474,3.793286415340619
0.037515,3.796336411303761
0.037556,3.7993831664262325
0.037597,3.802426682470794
0.037638,3.805466961200205
0.037679,3.8085040043772267
0.037720000000000004,3.811537813764618
0.037761,3.814568391125139
0.037802,3.8175957382215495
0.037843,3.8206198568166103
0.037884,3.823640748673081
0.037925,3.826658415553723
0.037966,3.8296728592212945
0.038007,3.832684081438555
0.038048,3.835692083968266
0.038089,3.8386968685731873
0.03813,3.8416984370160785
0.038171000000000004,3.844696791059701
0.038212,3.8476919324668115
0.038253,3.8506838630001736
0.038294,3.8536725844225472
0.038335,3.8566580984966894
0.038376,3.8596404069853616
0.038417,3.8626195116513244
0.038458,3.8655954142573377
0.038499,3.868568116566161
0.03854,3.871537620340554
0.038581,3.8745039273432784
0.038622000000000004,3.877467039337094
0.038663,3.880426958084759
0.038704,3.8833836853490347
0.038745,3.8863372228926805
0.038786,3.889287572478457
0.038827,3.892234735869124
0.038868,3.8951787148274413
0.038909,3.8981195111161684
0.03895,3.901057126498067
0.038991,3.9039915627358965
0.039032,3.906922821592416
0.039073000000000004,3.909850904830386
0.039114,3.9127758142125666
0.039155,3.915697551501718
0.039196,3.9186161184606005
0.039237,3.9215315168519735
0.039278,3.9244437484385966
0.039319,3.927352814983231
0.03936,3.930258718248637
0.039401,3.9331614599975726
0.039442,3.936061041992799
0.039483,3.9389574659970767
0.039524000000000004,3.9418507337731654
0.039565,3.9447408470838248
0.039606,3.9476278076918145
0.039647,3.950511617359896
0.039688,3.9533922778508277
0.039729,3.9562697909273714
0.03977,3.9591441583522853
0.039811,3.96201538188833
0.039852,3.964883463298266
0.039893,3.967748404344853
0.039934,3.97061020679085
0.039975000000000004,3.9734688723990192
0.040016,3.9763244029321196
0.040057,3.979176800152911
0.040098,3.9820260658241535
0.040139,3.9848722017086082
0.04018,3.987715209569033
0.040221,3.990555091168189
0.040262,3.9933918482688355
0.040303,3.9962254826337347
0.040344,3.9990559960256444
0.040385,4.001883390207325
0.040426000000000004,4.004707666941538
0.040467,4.007528827991042
0.040508,4.010346875118597
0.040549,4.013161810086964
0.04059,4.015973634658902
0.040631,4.018782350597171
0.040672,4.021587959664531
0.040713,4.024390463623744
0.040754,4.0271898642375685
0.040795,4.029986163268763
0.040836,4.03277936248009
0.040877000000000004,4.0355694636343085
0.040918,4.038356468494178
0.040959,4.04114037882246
0.041,4.043921196381913
0.041041,4.046698922935298
0.041082,4.049473560245374
0.041123,4.052245110074902
0.041164,4.055013574186643
0.041205,4.057778954343354
0.041246,4.060541252307797
0.041287,4.063300469842732
0.041328000000000004,4.06605660871092
0.041369,4.068809670675118
0.04141,4.071559657498088
0.041451,4.07430657094259
0.041492,4.077050412771385
0.041533,4.079791184747231
0.041574,4.082528888632888
0.041615,4.0852635261911185
0.041656,4.08799509918468
0.041697,4.090723609376334
0.041738,4.09344905852884
0.041779000000000004,4.0961714484049585
0.04182,4.098890780767448
0.041861,4.10160705737907
0.041902,4.104320280002584
0.041943,4.10703045040075
0.041984,4.109737570336328
0.042025,4.1124416415720795
0.042066,4.115142665870762
0.042107,4.117840644995137
0.042148,4.120535580707964
