U,RF
0.0,0.0
5.4e-05,0.0
0.000108,0.0
0.00016199999999999998,0.0
0.000216,0.0
0.00027,0.0
0.00032399999999999996,0.0
0.00037799999999999997,0.0
0.000432,0.0
0.000486,0.0
0.00054,0.0
0.000594,0.0
0.0006479999999999999,0.0
0.0007019999999999999,0.0
0.0007559999999999999,0.0
0.00081,0.0
0.000864,0.0
0.000918,0.0
0.000972,0.0
0.001026,0.0
0.00108,0.0
0.001134,0.0
0.001188,0.0
0.001242,0.0
0.0012959999999999998,0.0
0.0013499999999999999,0.0
0.0014039999999999999,0.0
0.0014579999999999999,0.0
0.0015119999999999999,0.0
0.001566,0.0
0.00162,0.0
0.001674,0.0
0.001728,0.0
0.001782,0.0
0.001836,0.0
0.00189,0.0
0.001944,0.0
0.0019979999999999998,0.0
0.002052,0.0
0.002106,0.0
0.00216,0.0
0.002214,0.0
0.002268,0.0
0.002322,0.0
0.002376,0.0
0.00243,0.0
0.002484,0.0
0.002538,0.0
0.0025919999999999997,0.0
0.002646,0.0
0.0026999999999999997,0.0
0.002754,0.0
0.0028079999999999997,0.0
0.002862,0.0
0.0029159999999999998,0.0
0.00297,0.0
0.0030239999999999998,0.0
0.003078,0.0
0.003132,0.0
0.003186,0.0
0.00324,0.0
0.003294,0.0
0.003348,0.0
0.003402,0.0
0.003456,0.0
0.0035099999999999997,0.0
0.003564,0.0
0.0036179999999999997,0.002664020384402832
0.003672,0.01099734085727766
0.0037259999999999997,0.01932251456484302
0.00378,0.027639545534783982
0.0038339999999999997,0.03594843779478507
0.003888,0.04424919537253125
0.003942,0.05254182229570714
0.0039959999999999996,0.06082632259199783
0.00405,0.06910270028908805
0.004104,0.07737095941466254
0.004158,0.08563110399640594
0.004212,0.09388313806200355
0.004266,0.10212706563913965
0.00432,0.11036289075549954
0.004373999999999999,0.11859061743876764
0.004428,0.12681024971662913
0.004482,0.13502179161676842
0.004536,0.1432252471668708
0.0045899999999999995,0.15142062039462056
0.004644,0.15960791532770302
0.004698,0.16778713599380257
0.004752,0.17595828642060418
0.0048059999999999995,0.18412137063579292
0.00486,0.1922763926670532
0.004914,0.20042335654207
0.004968,0.20856226628852825
0.0050219999999999996,0.2166931259341126
0.005076,0.22481593950650802
0.00513,0.23293071103339913
0.005183999999999999,0.2410374445424709
0.005238,0.24913614406140805
0.005292,0.25722681361789557
0.005346,0.2653094572396182
0.005399999999999999,0.27338407895426065
0.005454,0.2814506827895077
0.005508,0.2895092727730444
0.005562,0.29755985293255527
0.0056159999999999995,0.3056024272957252
0.00567,0.3136369998902393
0.005724,0.32166357474378204
0.005778,0.3296821558840385
0.0058319999999999995,0.33769274733869337
0.005886,0.3456953531354314
0.00594,0.3536899773019373
0.005994,0.3616766238658963
0.0060479999999999996,0.369655296854993
0.006102,0.37762600029691207
0.006156,0.38558873821933837
0.006209999999999999,0.39354351464995685
0.006264,0.40149033361645237
0.006318,0.40942919914650944
0.006372,0.41736011526781325
0.006425999999999999,0.4252830860080482
0.00648,0.4331981153948996
0.006534,0.44110520745605175
0.006588,0.44900436621919004
0.0066419999999999995,0.45689559571199867
0.006696,0.46477889996216315
0.00675,0.47265428299736767
0.006804,0.4805217488452971
0.0068579999999999995,0.4883813015336367
0.006912,0.4962329450900709
0.006966,0.5040766835422845
0.007019999999999999,0.5119125209179627
0.0070739999999999996,0.51974046124479
0.007128,0.5275605085504513
0.007182,0.5353726668626313
0.007235999999999999,0.543176940209015
0.00729,0.550973332617287
0.007344,0.5587618481151324
0.007398,0.5665424907302359
0.007451999999999999,0.5743152644902823
0.007506,0.5820801734229561
0.00756,0.5898372215559424
0.007614,0.5975864129169266
0.0076679999999999995,0.6053277515335922
0.007722,0.6130612414336252
0.007776,0.6207868866447099
0.00783,0.6285046911945311
0.007884,0.6362146591107738
0.007937999999999999,0.6439167944211228
0.007991999999999999,0.6516111011532628
0.008046,0.6592975833348784
0.0081,0.6669762449936549
0.008154,0.674647090157277
0.008208,0.682310122853429
0.008262,0.6899653471097964
0.008316,0.6976127669540637
0.008369999999999999,0.7052523864139155
0.008424,0.7128842095170373
0.008478,0.7205082402911132
0.008532,0.7281244827638285
0.008586,0.7357329409628675
0.00864,0.7433336189159154
0.008694,0.750926520650657
0.008747999999999999,0.7585116501947773
0.008801999999999999,0.7660890115759604
0.008856,0.7736586088218917
0.00891,0.7812204459602563
0.008964,0.7887745270187383
0.009018,0.7963208560250228
0.009072,0.8038594370067949
0.009126,0.8113902739917389
0.009179999999999999,0.8189133710075398
0.009234,0.8264287320818826
0.009288,0.8339363612424522
0.009342,0.8414362625169334
0.009396,0.8489284399330104
0.00945,0.8564128975183687
0.009504,0.8638896393006927
0.009557999999999999,0.8713586693076676
0.009611999999999999,0.8788199915669779
0.009666,0.8862736101063085
0.00972,0.8937195289533442
0.009774,0.9011577521357699
0.009828,0.9085882836812704
0.009882,0.9160111276175305
0.009936,0.9234262879722346
0.009989999999999999,0.9308337687730683
0.010043999999999999,0.9382335740477161
0.010098,0.9456257078238628
0.010152,0.9530101741291928
0.010206,0.9603869769913915
0.01026,0.9677561204381437
0.010314,0.975117608497134
0.010367999999999999,0.9824714451960468
0.010421999999999999,0.9898176345625678
0.010476,0.9971561806243809
0.01053,1.0044870874091718
0.010584,1.0118103589446243
0.010638,1.0191259992584245
0.010692,1.026434012378256
0.010746,1.0337344023318047
0.010799999999999999,1.0410271731467544
0.010853999999999999,1.0483123288507907
0.010908,1.0555898734715976
0.010962,1.0628598110368606
0.011016,1.0701221455742647
0.01107,1.0773768811114939
0.011124,1.0846240216762335
0.011178,1.0918635712961686
0.011231999999999999,1.0990955339989834
0.011286,1.106319913812363
0.01134,1.113536714763992
0.011394,1.1207459408815557
0.011448,1.1279475961927385
0.011502,1.1351416847252254
0.011556,1.1423282105067012
0.011609999999999999,1.149507177564851
0.011663999999999999,1.156678589927359
0.011718,1.1638424516219104
0.011772,1.1709987666761896
0.011826,1.178147539117882
0.01188,1.1852887729746722
0.011934,1.1924224722742451
0.011988,1.1995486410442853
0.012041999999999999,1.2066672833124779
0.012095999999999999,1.2137784031065073
0.01215,1.2208820044540583
0.012204,1.2279780913828162
0.012258,1.2350666679204658
0.012312,1.2421477380946917
0.012366,1.2492213059331783
0.012419999999999999,1.256287375463611
0.012473999999999999,1.2633459507136746
0.012528,1.2703970357110534
0.012582,1.277440634483433
0.012636,1.2844767510584973
0.01269,1.2915053894639323
0.012744,1.2985265537274215
0.012798,1.3055402478766507
0.012851999999999999,1.3125464759393042
0.012905999999999999,1.319545241943067
0.01296,1.3265365499156239
0.013014,1.3335204038846593
0.013068,1.3404968078778592
0.013122,1.347465765922907
0.013176,1.3544272820474883
0.013229999999999999,1.3613813602792881
0.013283999999999999,1.3683280046459905
0.013338,1.3752672191752806
0.013392,1.3821990078948434
0.013446,1.3891233748323637
0.0135,1.3960403240155264
0.013554,1.4029498594720158
0.013608,1.4098519852295173
0.013661999999999999,1.4167467053157154
0.013715999999999999,1.4236340237582956
0.01377,1.4305139445849417
0.013824,1.4373864718233382
0.013878,1.4442516095011713
0.013932,1.4511093616461253
0.013986,1.4579597322858846
0.014039999999999999,1.4648027254481346
0.014093999999999999,1.4716383451605597
0.014147999999999999,1.4784665954508447
0.014202,1.4852874803466745
0.014256,1.4921010038757339
0.01431,1.4989071700657082
0.014364,1.5057059829442818
0.014418,1.5124974465391388
0.014471999999999999,1.5192815648779652
0.014525999999999999,1.5260583419884455
0.01458,1.532827781898264
0.014634,1.5395898886351063
0.014688,1.546344666226656
0.014742,1.5530921187005995
0.014796,1.5598322500846207
0.014849999999999999,1.5665650644064044
0.014903999999999999,1.5732905656936356
0.014957999999999999,1.580008757973999
0.015012,1.586719645275179
0.015066,1.5934232316248615
0.01512,1.6001195210507309
0.015174,1.6068085175804714
0.015228,1.6134902252417684
0.015281999999999999,1.6201646480623064
0.015335999999999999,1.6268317900697706
0.01539,1.6334916552918455
0.015444,1.6401442477562158
0.015498,1.646789571490567
0.015552,1.6534276305225828
0.015606,1.6600584288799491
0.01566,1.6666819705903504
0.015714,1.673298259681471
0.015768,1.679907300180996
0.015822,1.6865090961166107
0.015875999999999998,1.6931036515159996
0.01593,1.6996909704068472
0.015983999999999998,1.7062710568168384
0.016038,1.7128439147736585
0.016092,1.7194095483049918
0.016146,1.7259679614385233
0.0162,1.7325191582019381
0.016254,1.7390631426229208
0.016308,1.7455999187291558
0.016361999999999998,1.7521294905483282
0.016416,1.758651862108123
0.01647,1.7651670374362252
0.016524,1.7716750205603193
0.016578,1.7781758155080896
0.016632,1.784669426307222
0.016686,1.7911558569854003
0.016739999999999998,1.7976351115703104
0.016794,1.804107194089636
0.016848,1.8105721085710629
0.016902,1.8170298590422749
0.016956,1.8234804495309578
0.01701,1.8299238840647956
0.017064,1.8363601666714735
0.017117999999999998,1.8427893013786765
0.017172,1.8492112922140893
0.017225999999999998,1.855626143205396
0.01728,1.8620338583802827
0.017334,1.8684344417664334
0.017388,1.8748278973915329
0.017442,1.8812142292832665
0.017495999999999998,1.8875934414693183
0.01755,1.8939655379773739
0.017603999999999998,1.9003305228351173
0.017658,1.9066884000702338
0.017712,1.9130391737104087
0.017766,1.919382847783326
0.01782,1.9257194263166708
0.017874,1.9320489133381278
0.017928,1.9383713128753821
0.017981999999999998,1.9446866289561182
0.018036,1.950994865608021
0.01809,1.9572960268587756
0.018144,1.9635901167360665
0.018198,1.9698771392675787
0.018252,1.9761570984809969
0.018306,1.9824299984040055
0.018359999999999998,1.9886958430642903
0.018414,1.9949546364895352
0.018468,2.0012063827074256
0.018522,2.0074510857456462
0.018576,2.0136887496318816
0.01863,2.019919378393817
0.018684,2.0261429760591363
0.018737999999999998,2.0323595466555253
0.018792,2.0385690942106685
0.018845999999999998,2.044771622752251
0.0189,2.0509671363079574
0.018954,2.0571556389054715
0.019008,2.06333713457248
0.019062,2.069511627336666
0.019115999999999998,2.0756791212257157
0.01917,2.081839620267313
0.019223999999999998,2.087993128489143
0.019278,2.0941396499188905
0.019332,2.1002791885842407
0.019386,2.1064117485128775
0.01944,2.1125373337324866
0.019494,2.1186559482707525
0.019548,2.12476759615536
0.019601999999999998,2.130872281413994
0.019656,2.136970008074339
0.01971,2.14306078016408
0.019764,2.149144601710902
0.019818,2.15522147674249
0.019872,2.161291409286528
0.019926,2.1673544033707017
0.019979999999999998,2.1734104630226954
0.020034,2.179459592270194
0.020087999999999998,2.1855017951408824
0.020142,2.191537075662445
0.020196,2.197565437862567
0.02025,2.203586885768934
0.020304,2.2096014234092296
0.020357999999999998,2.215609054811139
0.020412,2.221609784002347
0.020465999999999998,2.2276036150105383
0.02052,2.233590551863398
0.020574,2.239570598588611
0.020628,2.245543759213862
0.020682,2.2515100377668356
0.020735999999999997,2.257469438275217
0.02079,2.2634219647666898
0.020843999999999998,2.2693676212689406
0.020898,2.2753064118096535
0.020952,2.281238340416513
0.021006,2.287163411117204
0.02106,2.2930816279394115
0.021114,2.29899299491082
0.021168,2.304897516059115
0.021221999999999998,2.3107951954119805
0.021276,2.316686036997102
0.02133,2.322570044842164
0.021384,2.328447222974851
0.021438,2.334317575422849
0.021492,2.3401811062138416
0.021546,2.3460378193755136
0.021599999999999998,2.3518877189355503
0.021654,2.357730808921637
0.021707999999999998,2.363567093361457
0.021762,2.3693965762826963
0.021816,2.37521926171304
0.02187,2.381035153680172
0.021924,2.3868442562117775
0.021977999999999998,2.3926465733355413
0.022032,2.3984421090791486
0.022085999999999998,2.4042308674702833
0.02214,2.410012852536631
0.022194,2.4157880683058766
0.022248,2.421556518805704
0.022302,2.4273182080637987
0.022356,2.433073140107846
0.02241,2.4388213189655294
0.022463999999999998,2.4445627486645347
0.022518,2.4502974332325467
0.022572,2.4560253766972497
0.022626,2.4617465830863288
0.02268,2.4674610564274695
0.022734,2.473168800748355
0.022788,2.4788698200766714
0.022841999999999998,2.4845641184401033
0.022896,2.490251699866335
0.022949999999999998,2.4959325683830524
0.023004,2.501606728017939
0.023058,2.5072741827986804
0.023112,2.5129349367529614
0.023166,2.5185889939084665
0.023219999999999998,2.5242363582928804
0.023274,2.5298770339338885
0.023327999999999998,2.5355110248591752
0.023382,2.541138335096426
0.023436,2.546758968673324
0.02349,2.552372929617556
0.023544,2.5579802219568055
0.023597999999999997,2.563580849718758
0.023652,2.569174816931098
0.023705999999999998,2.574762127621511
0.02376,2.5803427858176806
0.023814,2.585916795547292
0.023868,2.5914841608380312
0.023922,2.5970448857175814
0.023976,2.6025989742136284
0.02403,2.6081464303538566
0.024083999999999998,2.6136872581659505
0.024138,2.6192214616775957
0.024191999999999998,2.6247490449164768
0.024246,2.6302700119102784
0.0243,2.6357843666866856
0.024354,2.641292113273382
0.024408,2.6467932556980545
0.024461999999999998,2.6522877979883868
0.024516,2.657775744172063
0.024569999999999998,2.6632570982767696
0.024624,2.66873186433019
0.024678,2.6742000463600095
0.024732,2.6796616483939126
0.024786,2.6851166744595845
0.024839999999999997,2.6905651285847108
0.024894,2.6960070147969746
0.024947999999999998,2.7014423371240617
0.025002,2.7068710995936573
0.025056,2.7122933062334447
0.02511,2.7177089610711107
0.025164,2.7231180681343385
0.025217999999999997,2.7285206314508144
0.025272,2.7339166550482212
0.025325999999999998,2.739306142954246
0.02538,2.744689099196572
0.025434,2.7500655278028843
0.025488,2.755435432800868
0.025542,2.760798818218208
