U,RF
0.0,0.0
0.000109,-2.861570409207163e-39
0.000218,4.791135777965376e-39
0.00032700000000000003,-8.622597552644851e-39
0.000436,3.612134076045172e-39
0.000545,4.708260988414909e-38
0.0006540000000000001,-2.137981889927295e-37
0.000763,3.914758093444794e-37
0.000872,2.157219009848894e-37
0.000981,-3.107350263112528e-36
0.00109,9.120778198227864e-36
0.001199,-8.738456006976926e-36
0.0013080000000000001,-3.215752649613771e-35
0.001417,1.596350275946328e-34
0.001526,-3.245084924732075e-34
0.0016350000000000002,-5.446391925645119e-35
0.001744,2.193274592251972e-33
0.001853,-7.052126572106795e-33
0.001962,8.401997709495078e-33
0.002071,2.0235001764497272e-32
0.00218,-1.176745565729992e-31
0.0022890000000000002,2.643249072292513e-31
0.002398,-4.341325473775371e-32
0.002507,-1.5259933071550451e-30
0.0026160000000000003,5.397404038756384e-30
0.002725,-7.62864264096565e-30
0.002834,-1.2054879259564308e-29
0.0029430000000000003,8.589404032581912e-29
0.003052,-2.119212570603114e-28
0.003161,9.746980669299511e-29
0.0032700000000000003,1.043571605091627e-27
0.003379,-4.09063988351881e-27
0.003488,6.660466678590306e-27
0.0035970000000000004,6.548240967760332e-27
0.003706,-6.204171504466487e-26
0.0038150000000000002,1.6763305969054896e-25
0.003924,-1.22249197535882e-25
0.004033,-6.984531892806373e-25
0.004142,3.0712348842498058e-24
0.0042510000000000004,-5.6496922892047536e-24
0.00436,-2.9349658843204735e-24
0.004469,4.430526604778775e-23
0.0045780000000000005,-1.3099728702428996e-22
0.004687,1.2808337087445177e-22
0.004796,4.546923019409017e-22
0.0049050000000000005,-2.284083801206367e-21
0.005014,4.68351464428916e-21
0.005123,6.47281035757706e-22
0.0052320000000000005,-3.123706995541641e-20
0.005341,1.0123256377264086e-19
0.00545,-1.2257388154821154e-19
0.005559000000000001,-2.8486910511544757e-19
0.005668,1.6824230182074354e-18
0.005777,-3.811255191240837e-18
0.005886000000000001,7.307888189970236e-19
0.005995,2.1699570645715136e-17
0.006104,-7.743089901418796e-17
0.006213000000000001,1.1095915650569272e-16
0.006322,1.6852231035709377e-16
0.006431,-1.2269981477286442e-15
0.006540000000000001,3.0528273329145472e-15
0.006649,-1.4829949330919894e-15
0.006758,-1.481049711914481e-14
0.006867000000000001,5.864234433977977e-14
0.006976,-9.665073110785721e-14
0.007085,-9.033885441556936e-14
0.007194000000000001,8.85324013740713e-13
0.0073030000000000005,-2.4129533545785166e-12
0.007412,1.8205615208603824e-12
0.007521000000000001,9.883308909249905e-12
0.0076300000000000005,-4.399746064126943e-11
0.007739,8.18845041715037e-11
0.007848,3.9059451891426275e-11
0.007957,-6.309530928034752e-10
0.008066,1.9023862053906774e-09
0.008175,-1.5268037639416103e-09
0.008284,8.498680131933775e-09
0.008393000000000001,3.4188384006674556e-07
0.008502000000000001,3.6482926737628936e-06
0.008611,4.848883704572044e-05
0.00872,0.000431518166044897
0.008829,0.002627283996767473
0.008938,0.012945954310236143
0.009047000000000001,0.043539775931287404
0.009156000000000001,0.1050215554303562
0.009265,0.16233287010213202
0.009374,0.17625201570459395
0.009483,0.1562692660956928
0.009592,0.20814656188644276
0.009701000000000001,0.3194967667894047
0.009810000000000001,0.40583042520476825
0.009919,0.4432718634307178
0.010028,0.48027768895206324
0.010137,0.5395758828617422
0.010246,0.5980812862973042
0.010355000000000001,0.6615711369999991
0.010464000000000001,0.7261467168072918
0.010573,0.788399001504379
0.010682,0.8613111101484717
0.010791,0.9504063826815351
0.0109,1.0503361499112935
0.011009000000000001,1.1438554546264252
0.011118000000000001,1.2055848963283917
0.011227000000000001,1.2458299087419458
0.011336,1.3063090664769934
0.011445,1.4299859714189649
0.011554,1.5876067013917856
0.011663000000000001,1.7292451448697017
0.011772000000000001,1.8383773928239302
0.011881000000000001,1.9723696205676935
0.01199,2.1468277877281894
0.012099,2.33218621281108
0.012208,2.4816882457037104
0.012317000000000002,2.584024220673898
0.012426000000000001,2.623733309982713
0.012535000000000001,2.5946940933067038
0.012644,2.536211053808324
0.012753,2.5067262157708563
0.012862,2.5411458519632046
0.012971000000000002,2.6230044563494648
0.013080000000000001,2.6804938330840957
0.013189000000000001,2.6651249479276875
0.013298,2.5901259230023177
0.013407,2.530888432051524
0.013516,2.5088276167719012
0.013625000000000002,2.4998709783259625
0.013734000000000001,2.474559696498226
0.013843000000000001,2.4611448962670117
0.013952,2.4948021832610587
0.014061,2.563684651711171
0.01417,2.5937821474525125
0.014279,2.575136134938659
0.014388000000000001,2.538493619693232
0.014497000000000001,2.5100192480931405
0.014606000000000001,2.4637335642577987
0.014715,2.4179176885383664
0.014824,2.4037782429318817
0.014933,2.4174689273318095
0.015042000000000002,2.4055272761721525
0.015151000000000001,2.3416133621520534
0.015260000000000001,2.233533454372014
0.015369,2.089418780438079
0.015478,1.930418980565655
0.015587,1.7835332142357117
0.015696,1.6668503814796047
0.015805,1.5677454775747872
0.015914,1.5035578940730157
0.016023000000000003,1.514459043781546
0.016132,1.623309902005952
0.016241000000000002,1.8166284354315898
0.01635,2.062467334782084
0.016459,2.3143057863031675
0.016568,2.493840350735915
0.016677,2.5466443323287486
0.016786000000000002,2.482999128486113
0.016895,2.391453303120358
0.017004000000000002,2.338845003897782
0.017113,2.326078899285336
0.017222,2.3034138756234412
0.017331000000000003,2.246150199856416
0.01744,2.174919553307032
0.017549000000000002,2.1341477959983948
0.017658,2.1549822573339736
0.017767,2.2021522261225224
0.017876,2.2265756462808053
0.017985,2.210995853321322
0.018094000000000002,2.2003283540292657
0.018203,2.2085560731174634
0.018312000000000002,2.218815605402023
0.018421,2.207911536218348
0.01853,2.182540508733792
0.018639000000000003,2.1526309475352465
0.018748,2.1195752523758156
0.018857000000000002,2.0770238169400637
0.018966,2.0300266848332567
