U,RF
0.0,0.0
4e-05,-4.372006571387757e-39
8e-05,-4.4957493642132386e-39
0.00012000000000000002,-2.0131523076285e-39
0.00016,1.4338606692144001e-39
0.0002,4.2033656371634064e-39
0.00024000000000000003,4.653438667066463e-39
0.00028000000000000003,1.1421558297715137e-39
0.00032,-7.049484720156214e-39
0.00036,-1.4347168972361586e-38
0.0004,-1.2549906468003212e-38
0.00044,6.46466268646859e-39
0.00048000000000000007,3.8866002262728826e-38
0.0005200000000000001,5.682795144250948e-38
0.0005600000000000001,2.965513830349995e-38
0.0006000000000000001,-6.816240541404324e-38
0.00064,-1.8691400271451413e-37
0.00068,-2.20171855934061e-37
0.00072,-6.011619926718841e-38
0.00076,3.5554063106244337e-37
0.0008,7.662529717711972e-37
0.00084,7.719642213803194e-37
0.00088,-2.7933563543493937e-38
0.00092,-1.697694237350093e-36
0.0009600000000000001,-3.03866707731896e-36
0.001,-2.5558526988769613e-36
0.0010400000000000001,1.2314248413908025e-36
0.00108,7.667582956453714e-36
0.0011200000000000001,1.171138532263006e-35
0.00116,7.783022691358097e-36
0.0012000000000000001,-9.325386951382602e-36
0.00124,-3.3200437792933154e-35
0.00128,-4.3794961044850875e-35
0.0013200000000000002,-2.0284144551722036e-35
0.00136,5.369025131052453e-35
0.0014000000000000002,1.3885683209025653e-34
0.00144,1.5821234394998678e-34
0.0014800000000000002,3.4036493245613176e-35
0.00152,-2.728161488367157e-34
0.0015600000000000002,-5.632931617345766e-34
0.0016,-5.475163301737705e-34
0.0016400000000000002,6.450611691954986e-35
0.00168,1.2858913197423925e-33
0.0017200000000000002,2.220494605586907e-33
0.00176,1.7857999535587555e-33
0.0018000000000000002,-1.082928438758317e-33
0.00184,-5.751462675767933e-33
0.0018800000000000002,-8.50497049672921e-33
0.0019200000000000003,-5.3034450482207216e-33
0.0019600000000000004,7.53136449630385e-33
0.002,2.4706914960524056e-32
0.00204,3.158292690684547e-32
0.0020800000000000003,1.3081936379328285e-32
0.0021200000000000004,-4.191066223640205e-32
0.00216,-1.0262631418850133e-31
