U,RF
0.0,0.0
0.000137,-5.707156371825119e-40
0.000274,1.985932826364427e-39
0.000411,-9.369753931240183e-39
0.000548,4.4372506918053363e-38
0.000685,-2.1294787896354876e-37
0.000822,8.451271044205942e-37
0.000959,-3.0211448921692934e-36
0.001096,9.88465591071009e-36
0.001233,-2.9392202956113057e-35
0.00137,7.690135565804532e-35
0.0015069999999999999,-1.6087194097726204e-34
0.001644,1.686981168703677e-34
0.001781,6.447063958556577e-34
0.001918,-5.667320966595787e-33
0.002055,2.8428747660625535e-32
0.002192,-1.177529978759989e-31
0.002329,4.353793883644287e-31
0.002466,-1.4704673884816056e-30
0.002603,4.535498455705116e-30
0.00274,-1.2503552744680579e-29
0.002877,2.89100509164182e-29
0.0030139999999999998,-4.4432944227157933e-29
0.0031509999999999997,-3.280503773114151e-29
0.003288,6.535727670299958e-28
0.003425,-3.696868297034206e-27
0.003562,1.617427267218404e-26
0.003699,-6.203431942797692e-26
0.003836,2.1626933601025217e-25
0.003973,-6.901751367098864e-25
0.00411,1.9901325130077558e-24
0.004247,-4.965270681442927e-24
0.004384,9.356441379970178e-24
0.004521,-4.634939184428677e-24
0.004658,-6.812046823154267e-23
0.004795,4.660600099890854e-22
0.004932,-2.1848782007424023e-21
0.005069,8.731880616295983e-21
0.005206,-3.1452321090683455e-20
0.005343,1.0368330631274673e-19
0.00548,-3.1106732343480887e-19
0.005617,8.24698746005322e-19
0.005754,-1.7718109490665105e-18
0.0058909999999999995,2.0947729017666712e-18
0.0060279999999999995,5.7100864231636534e-18
0.0061649999999999995,-5.627715962787145e-17
0.0063019999999999994,2.8929650815916875e-16
0.006438999999999999,-1.2127850906576558e-15
0.006576,4.522036980416028e-15
0.006713,-1.5389031904510488e-14
0.00685,4.7867080664238904e-14
0.006987,-1.3349072821040444e-13
0.007124,3.1504500177072126e-13
0.007261,-5.143800803430695e-13
0.007398,-1.7898486972414926e-13
0.007535,6.349890125486534e-12
0.007672,-3.7325980776676307e-11
0.007809,1.658787411499184e-10
0.007946,-6.422268022671122e-10
0.008083,2.2928216325307003e-09
0.00822,-4.984414694421011e-09
0.008357,1.1748083809800143e-07
0.008494,2.9553570870407266e-06
0.008631,6.90755877312381e-05
0.008768,0.000996499754303221
0.008905,0.008372499707987625
0.009042,0.041452131395391195
0.009179,0.11926989651604786
0.009316,0.17552299428130924
0.009453,0.15947112121341078
0.00959,0.20633354987488453
0.009727,0.3439898114083714
0.009864,0.42896261500213145
0.010001,0.46806465182481427
