U,RF
0.0066,4.272402523259615e-15
0.006625000000000001,2.3779257534459357e-15
0.0066500000000000005,-1.6896908267925976e-15
0.006675,-7.487613042140158e-15
0.0067,-1.3152609867502274e-14
0.006725,-1.6706044211177794e-14
0.00675,-1.616927898146561e-14
0.006775000000000001,-9.563677086664211e-15
0.0068000000000000005,5.053774607028548e-15
0.006825,2.6467656109952416e-14
0.00685,4.7867080664238904e-14
0.006875,6.186758035412433e-14
0.006900000000000001,6.108468726384463e-14
0.006925000000000001,3.8133933477635906e-14
0.0069500000000000004,-1.4308398391615676e-14
0.006975,-9.327250094566061e-14
0.007,-1.7397829258745246e-13
0.007025,-2.2886583836970063e-13
0.007050000000000001,-2.3037520334511373e-13
0.0070750000000000006,-1.5094645256640035e-13
0.0071,3.690185057405119e-14
0.007125,3.2761129906965693e-13
0.00715,6.315140530820198e-13
0.007175,8.457543594278752e-13
0.007200000000000001,8.674764649239539e-13
0.0072250000000000005,5.938246163869865e-13
0.00725,-7.800095309274874e-14
0.007275,-1.1464396616794048e-12
0.0073,-2.2890795267429325e-12
0.007325000000000001,-3.1220493874153243e-12
0.007350000000000001,-3.2614780828284947e-12
0.0073750000000000005,-2.3234944521144554e-12
0.0074,7.576877983871611e-14
0.007425,3.995677359260163e-12
0.00745,8.285580734832449e-12
0.007475000000000001,1.1512849438232732e-11
0.007500000000000001,1.2244854001137821e-11
0.0075250000000000004,9.048964955224937e-12
0.00755,4.925528321711704e-13
0.007575,-1.3862187102488458e-11
0.0076,-2.994500019422092e-11
0.007625000000000001,-4.2409320604668944e-11
0.0076500000000000005,-4.590850147320906e-11
0.007675,-3.509589593921941e-11
0.0077,-4.624857142077484e-12
0.007725,4.784341811736256e-11
0.00775,1.0805243379414277e-10
0.007775000000000001,1.5605342383833322e-10
0.0078000000000000005,1.7189252794839678e-10
0.007825,1.3561588582280226e-10
0.007850000000000001,2.726963716001118e-11
0.007875,-1.6414611026480728e-10
0.0079,-3.8919921424298904e-10
0.007925,-5.73466477229211e-10
0.00795,-6.424453431917105e-10
0.007975000000000001,-5.216332560986804e-10
0.008,-1.3652765991836458e-10
0.008025000000000001,5.6168294947888e-10
0.00805,1.4080508997731935e-09
0.008075,2.1316046100174515e-09
0.0081,2.460609917873751e-09
0.008125,2.12333266100431e-09
0.008150000000000001,8.480386770712444e-10
0.008175,-1.5268037639416103e-09
0.0082,-4.019526096611723e-09
0.008225,-4.9715160182963345e-09
0.00825,-2.715313787687533e-09
0.008275000000000001,4.416540336522969e-09
0.0083,1.809150609564212e-08
0.008325,4.124226721119398e-08
0.00835,9.342181514319008e-08
0.008375,2.0588973718414438e-07
0.008400000000000001,4.1015010482011706e-07
0.008425,7.377069895371427e-07
0.008450000000000001,1.2200644628213276e-06
0.008475,1.921224523310618e-06
0.0085,3.4572593994823752e-06
0.008525,6.90561596772278e-06
0.00855,1.3357916579377502e-05
0.008575000000000001,2.390578358579164e-05
0.0086,3.964083933830914e-05
0.008625,6.199084298759949e-05
0.00865,9.998315583543457e-05
0.008675,0.00017017237171707743
0.008700000000000001,0.0002894347469281662
0.008725,0.00047464653776432554
0.00875,0.0007426840005212204
0.008775,0.0011118768432219971
0.0088,0.001646047706514099
0.008825000000000001,0.002462435074262339
0.00885,0.0036813282791405616
0.008875000000000001,0.005423016653822874
0.0089,0.007807789530982957
0.008925,0.010956765863980736
0.00895,0.015029032295480535
0.008975,0.02023658485369414
0.009000000000000001,0.026795341068659717
0.009025,0.03492121847041509
0.00905,0.0448301345889998
0.009075,0.05673366802862851
0.0091,0.07052901008314168
0.009125000000000001,0.0855921341723954
0.00915,0.10124996501786354
0.009175,0.11682942734102333
0.0092,0.13165744586334763
0.009225,0.14506202206792446
0.009250000000000001,0.1565108420787768
0.009275,0.1657480871548079
0.009300000000000001,0.17255044502167344
0.009325,0.17669460340502688
0.00935,0.177957250030523
0.009375,0.17611688032461245
0.0094,0.171469157509333
0.009425000000000001,0.16553757750340933
0.00945,0.1600238727067423
0.009475,0.1566297755192314
0.0095,0.15705701834077745
0.009525,0.16300660003565315
0.009550000000000001,0.1754781246311479
0.009575,0.193463512054618
0.009600000000000001,0.21559774117326763
0.009625,0.24051579085429536
0.00965,0.26685263996490616
0.009675000000000001,0.2932432856647407
0.0097,0.31851704501790756
0.009725000000000001,0.34217720934905604
0.00975,0.36387309148457336
0.009775,0.3832540042508528
0.0098,0.399969260474282
0.009825,0.41366817298125336
0.009850000000000001,0.4242011410977585
0.009875,0.4322662570495306
0.0099,0.43878495069470586
0.009925,0.44467865302638443
0.00995,0.4508687950376685
0.009975000000000001,0.45827680772165935
0.01,0.46764913208573516
0.010025000000000001,0.47883443851368124
0.01005,0.49139427414988035
0.010075,0.504890058219468
0.010100000000000001,0.5188832099475772
0.010125,0.5329351485593404
0.010150000000000001,0.5466698190689344
0.010175,0.5601029887592877
0.0102,0.5734018735078577
0.010225,0.5867340152440301
0.01025,0.600266955897194
0.010275000000000001,0.6141682373967359
0.0103,0.6285778148803315
0.010325,0.643423078411886
0.01035,0.6585326393788584
0.010375,0.6737345629573324
0.010400000000000001,0.6888569143233885
0.010425,0.703727758653107
0.010450000000000001,0.7181983942622266
0.010475,0.7323423649108244
0.0105,0.7463567317688703
0.010525000000000001,0.7604398815188211
0.01055,0.7747902008431332
0.010575000000000001,0.7896060764242658
0.0106,0.8050781846733112
0.010625,0.821304314721305
0.01065,0.8383207455279228
0.010675,0.856162657363026
0.010700000000000001,0.8748652304964724
0.010725,0.8944636451981196
0.010750000000000001,0.9149863176485521
0.010775,0.9363570699790044
0.0108,0.958417441408991
0.010825000000000001,0.9810067499706919
0.01085,1.003964313696285
0.010875000000000001,1.0271294506179542
0.0109,1.0503361499112935
0.010925,1.073309889786699
0.01095,1.0956749140271798
0.010975,1.1170515950651414
0.011000000000000001,1.1370603053329844
0.011025,1.1553214172631106
0.01105,1.17146759862976
0.011075,1.185472910505209
0.0111,1.197688934128587
0.011125000000000001,1.2084867943799367
0.01115,1.2182376161393018
0.011175000000000001,1.2273125242867282
0.0112,1.2360863176168584
0.011225,1.2450797800573394
0.011250000000000001,1.2550051850285593
0.011275,1.2665877912835586
0.011300000000000001,1.2805528575753833
0.011325,1.2976256426570745
0.01135,1.318523301206025
0.011375,1.3434690727780645
0.0114,1.3719161850264767
0.011425000000000001,1.4032511059465271
0.01145,1.4368603035334806
0.011475,1.4721302457826093
0.0115,1.5084474584909766
0.011525,1.5452044624612582
0.011550000000000001,1.5818049196729844
0.011575,1.617653704768764
0.011600000000000001,1.6521556923912115
0.011625,1.6847157571829339
0.01165,1.714740824120347
0.011675000000000001,1.7420668623019548
0.0117,1.7674843463823562
0.011725000000000001,1.7919124769704402
0.01175,1.8162704546750899
0.011775,1.8414774801051932
0.0118,1.8684523190899553
0.011825,1.8978618678173957
0.011850000000000001,1.929698851108349
0.011875,1.96384438739223
0.0119,2.000179595098463
0.011925,2.0385855926564607
0.01195,2.078943463858797
0.011975000000000001,2.1210155281719425
0.012,2.1641797703608634
0.012025000000000001,2.2077365718632596
0.01205,2.25098631411682
0.012075,2.293229378559245
0.012100000000000001,2.3337661466536352
0.012125,2.3720145569244115
0.012150000000000001,2.4078543360457103
0.012175,2.4412785854425274
0.0122,2.4722804065398694
0.012225,2.5008529007627334
0.01225,2.5269891695361237
0.012275000000000001,2.5506386382808337
0.0123,2.57154219900908
0.012325000000000001,2.5893785767475164
0.01235,2.603826485824705
0.012375,2.61456464056922
0.012400000000000001,2.6212717553096225
0.012425,2.623720699509717
0.012450000000000001,2.622232030887466
0.012475,2.6173238193653923
0.0125,2.6095143999410833
0.012525000000000001,2.599322107612128
0.01255,2.587265277376114
0.012575000000000001,2.5738863861666803
0.0126,2.5598999746758917
0.012625,2.546095282757137
0.01265,2.5332618537516107
0.012675,2.522189231000507
0.012700000000000001,2.5136669578450195
0.012725,2.5084273861129405
0.012750000000000001,2.5066991718223215
0.012775,2.508449091207072
0.0128,2.5136416795540844
0.012825000000000001,2.522241472150255
0.01285,2.5342130042824764
0.012875000000000001,2.5494671508590683
0.0129,2.5673238078663085
0.012925,2.5867366228051507
0.012950000000000001,2.6066537800387404
0.012975,2.6260234639302236
0.013000000000000001,2.643793858842752
0.013025,2.6589429081182425
0.01305,2.670865376020099
0.013075,2.67926293560096
0.0131,2.6838443887413135
0.013125000000000001,2.68431853732165
0.01315,2.680394183222456
0.013175000000000001,2.6718199710570194
0.0132,2.659070608901261
0.013225,2.643254642104329
0.013250000000000001,2.6255019067407246
0.013275,2.606942238884949
0.013300000000000001,2.5887054746114972
0.013325,2.571899517687513
0.01335,2.5570963215988565
0.013375000000000001,2.5443137782079512
0.0134,2.533544223547179
0.013425000000000001,2.524779993648916
0.01345,2.518013424545541
0.013475,2.5132294350161835
0.0135,2.5101593511055427
0.013525,2.508223876399383
0.013550000000000001,2.506824743960199
0.013575,2.505363686850491
0.013600000000000001,2.5032424381327547
0.013625,2.499870978325963
0.01365,2.495077980334989
0.013675000000000001,2.4893007219029544
0.0137,2.4830243843730853
0.013725000000000001,2.4767341490886112
0.01375,2.470915197392758
0.013775,2.4660523596816684
0.013800000000000002,2.462601633862774
0.013825,2.4609691690993127
0.013850000000000001,2.4615561612272305
0.013875,2.4647638060824737
0.013900000000000001,2.4709932995009884
0.013925,2.4806427906551933
0.01395,2.4936461446036344
0.013975000000000001,2.508978862779299
0.014,2.525497994779669
0.014025000000000001,2.5420605902022317
0.01405,2.557523698644467
0.014075,2.570745304535862
0.014100000000000001,2.5809184733055113
0.014125,2.5880659580587704
0.014150000000000001,2.5923367063392417
0.014175,2.593879665690527
0.0142,2.59284378365623
0.014225000000000002,2.589378076532161
0.01425,2.583727007974984
0.014275000000000001,2.576420011830186
0.0143,2.568039472134105
0.014325000000000001,2.5591677729230784
0.01435,2.5503872982334466
0.014375,2.54228042522349
0.014400000000000001,2.5352291956695763
0.014425,2.528891037015201
0.014450000000000001,2.5227595999561685
0.014475,2.516328535188287
0.0145,2.5090914934073645
0.014525000000000001,2.5005421253092077
0.01455,2.490338679571908
0.014575000000000001,2.478862395237064
0.0146,2.4666929622251934
0.014625,2.4544100759441663
0.014650000000000002,2.442593431801855
0.014675,2.4318227252061337
0.014700000000000001,2.4226137236073795
0.014725,2.4151406631175045
0.014750000000000001,2.4094641931360896
0.014775,2.405644886626117
0.0148,2.4037433165505706
0.014825000000000001,2.4038200558724343
0.01485,2.405846270201794
0.014875000000000001,2.4092097291865224
0.0149,2.413064203216064
0.014925,2.4165628347348824
0.014950000000000001,2.4188587661874434
0.014975,2.4191051400182113
0.015000000000000001,2.4165299746677293
0.015025,2.4109623290530955
0.015050000000000001,2.402520499809326
0.015075,2.391324631599473
0.0151,2.377494869086585
0.015125000000000001,2.3611513569337146
0.01515,2.342411435811782
0.015175000000000001,2.321364462787029
0.0152,2.298083714449004
0.015225,2.2726422755591393
0.015250000000000001,2.2451132308788715
0.015275,2.215569665169639
0.015300000000000001,2.1840962487258047
0.015325,2.150923525272577
0.01535,2.1163817524970847
0.015375000000000002,2.080803120820032
0.0154,2.044519820662126
0.015425000000000001,2.007864042444064
0.01545,1.971167510683439
0.015475000000000001,1.9347544006386537
0.0155,1.898942765578596
0.015525,1.864050482258495
0.015550000000000001,1.8303954274335887
0.015575,1.7982954778591143
0.015600000000000001,1.7680547519272516
0.015625,1.7396827001491528
0.01565,1.7129057172661462
0.015675,1.6874387632556425
0.015700000000000002,1.6629967980950529
0.015725,1.6392947817617924
0.01575,1.6160606735709433
0.015775,1.5934039865264722
0.0158,1.5718682206434893
0.015825000000000002,1.5520204164732923
0.01585,1.5344276145671816
0.015875,1.5196568554764502
0.0159,1.5082727857806366
0.015925,1.5007387402522945
0.015950000000000002,1.4973814662730436
0.015975,1.4985180641387854
0.016,1.5044656341454243
0.016025,1.5155412765888636
0.016050000000000002,1.5320584903579266
0.016075000000000002,1.5540944158518357
0.0161,1.5813476787696268
0.016125,1.6134828806215404
0.01615,1.6501646229178073
0.016175000000000002,1.691057507168661
0.0162,1.7358258199186078
0.016225,1.784098034020268
0.01625,1.83543426933258
0.016275,1.8893869576564524
0.016300000000000002,1.9455085307927913
0.016325,2.0033514205424954
0.01635,2.062467334782084
0.016375,2.1222367030457154
0.0164,2.181648671869654
0.016425000000000002,2.23963799876695
0.01645,2.2951394412506447
0.016475,2.347087756833805
0.0165,2.3944179258693628
0.016525,2.4362208646449477
0.016550000000000002,2.4720162328289863
0.016575,2.501396733989487
0.0166,2.5239550716944685
0.016625,2.5392839495119395
0.01665,2.546976135980713
0.016675000000000002,2.546952294510247
0.0167,2.5402232082331717
0.016725,2.5280259158131706
0.01675,2.511597455913932
0.016775,2.4921748671991457
0.016800000000000002,2.4709951883324957
0.016825,2.449207663296277
0.01685,2.4276075455785633
0.016875,2.4069008824826628
0.016900000000000002,2.387793721310225
0.016925000000000003,2.370992109362896
0.01695,2.3572020939423237
0.016975,2.3469358596899546
0.017,2.339755989431451
0.017025000000000002,2.334934771713445
0.01705,2.3317444220557233
0.017075,2.3294571559780715
0.0171,2.3273451890002748
0.017125,2.324728413983497
0.017150000000000002,2.321211335531964
0.017175,2.3165036214446157
0.0172,2.3103151077647186
0.017225,2.302355630535537
0.01725,2.292335025800336
0.017275000000000002,2.280035193265322
0.0173,2.2657653612371282
0.017325,2.2500690629211997
0.01735,2.233490893603535
0.017375,2.2165754485701314
0.017400000000000002,2.199867323106987
0.017425,2.183910222009617
0.01745,2.169239790095107
0.017475,2.1563873872372463
0.0175,2.145884333666717
0.017525000000000002,2.138261949614204
0.01755,2.1340515553103914
0.017575,2.1337223376718524
0.0176,2.1370389412907573
0.017625000000000002,2.14331975960124
0.017650000000000002,2.1518761123496573
0.017675,2.16201931928236
0.0177,2.1730607001457076
0.017725,2.184318524894145
0.017750000000000002,2.195211526958941
0.017775,2.2052340090992746
0.0178,2.213882118564815
0.017825,2.220652002605228
0.01785,2.22503980847018
0.017875000000000002,2.2265748564389662
0.0179,2.225412208841237
0.017925,2.222264767067544
0.01795,2.2178649687429814
0.017975,2.212945251492649
0.018000000000000002,2.208238052941642
0.018025,2.2044606005401364
0.01805,2.2019436619305965
0.018075,2.200610030892152
0.0181,2.2003629842586885
0.018125000000000002,2.2011057988640883
0.01815,2.2027417515422347
0.018175,2.2051708037542066
0.0182,2.2081742976666243
0.018225,2.2113851738718653
0.018250000000000002,2.214427007285128
0.018275,2.2169233728216136
0.0183,2.21849784539652
0.018325,2.218778034782228
0.01835,2.217607737066938
0.018375000000000002,2.215151734227982
0.0184,2.211600834964709
0.018425,2.207145847976462
0.01845,2.2019775819625864
0.018475000000000002,2.196286352685562
0.018500000000000003,2.1902191244490856
0.018525,2.18384625633792
0.01855,2.1772302802051153
0.018575,2.170433727903726
0.018600000000000002,2.163519131286804
0.018625,2.156548711604281
0.01865,2.1495328290987046
0.018675,2.142372348814868
0.0187,2.1349542378761317
0.018725000000000002,2.1271654634058574
0.01875,2.118892992527409
0.018775,2.110023946347653
0.0188,2.1005085427593357
0.018825,2.0904569027935977
0.018850000000000002,2.080004096342066
0.018875,2.0692851932963676
0.0189,2.058435263548126
0.018925,2.0475893572819586
0.01895,2.0368478371930823
0.018975000000000002,2.026205000578479
0.019,2.0156349421765145
0.019025,2.0051117567255505
0.01905,1.9946095389639524
0.019075,1.984102383255812
0.019100000000000002,1.9735392757360135
0.019125,1.962776085973775
0.01915,1.951647102039783
0.019175,1.9399866120047278
0.019200000000000002,1.927628903939299
0.019225000000000003,1.914408265914187
0.01925,1.9002342230441314
0.019275,1.8853553404856322
0.0193,1.8701156416748292
0.019325000000000002,1.8548591553598544
0.019350000000000003,1.8399299102888396
0.019375,1.825671935209918
0.0194,1.8124166912185102
0.019425,1.8004267151320388
0.019450000000000002,1.789941037785186
0.019475,1.78119867001725
0.0195,1.7744386226675255
0.019525,1.76989990657531
0.01955,1.76776863035132
0.019575000000000002,1.7678762701062956
0.0196,1.7699085411542104
0.019625,1.7735507108824802
0.01965,1.7784880466785178
0.019675,1.7844058159297385
0.019700000000000002,1.7909862259040457
0.019725,1.79788619946818
0.01975,1.8047501915844644
0.019775,1.8112225695302153
0.0198,1.8169477005827512
0.019825000000000002,1.8215699520193893
0.01985,1.8247569623929383
0.019875,1.826415966313119
0.0199,1.8265952530585141
0.019925000000000002,1.825344923649749
0.019950000000000002,1.8227150791074478
0.019975,1.8187558204522358
0.02,1.8135319358798148
0.020025,1.8072994519419676
0.020050000000000002,1.800448262559174
0.020075000000000003,1.7933710150830657
0.0201,1.7864603568652742
0.020125,1.7801089352574266
0.02015,1.7746949621375425
0.020175000000000002,1.770353976082821
0.020200000000000003,1.767020046801032
0.020225,1.7646211389668554
0.02025,1.7630852172549683
0.020275,1.76234024634005
0.020300000000000002,1.7623142164827172
0.020325,1.7629356889617633
0.02035,1.7641337865402296
0.020375,1.765837655660139
0.0204,1.7679764427635158
0.020425000000000002,1.7704792942923828
0.02045,1.7732753176153446
0.020475,1.7762924175760029
0.0205,1.7794570986881397
0.020525,1.7826957865433335
0.020550000000000002,1.7859349067331671
0.020575,1.789100884849221
0.0206,1.792117566721085
0.020625,1.794793344698969
0.02065,1.796777217531446
0.020675000000000002,1.7977065286403273
0.0207,1.7972186214474262
0.020725,1.7949508393745561
0.02075,1.7905454759399777
0.020775000000000002,1.7839931460353236
0.020800000000000003,1.7758561391916268
0.020825,1.7667498323662632
0.02085,1.7572896025166032
0.020875,1.7480908266000226
0.020900000000000002,1.7397674659766147
0.020925000000000003,1.7327569709298996
0.02095,1.727151134797393
0.020975,1.7230016370157986
0.021,1.7203601570218259
0.021025000000000002,1.7192783742521809
0.021050000000000003,1.7198077203480004
0.021075,1.7219327351121239
0.0211,1.7254809569110086
0.021125,1.7302574241533966
0.021150000000000002,1.736067175248032
0.021175,1.7427152486036592
0.0212,1.7500067599006959
0.021225,1.7578136415214534
0.02125,1.7661967187104435
0.021275000000000002,1.7752499616885324
0.0213,1.785067340676587
0.021325,1.7957428258954773
0.02135,1.8073703819725
0.021375,1.8199980640990303
0.021400000000000002,1.8335168155388248
0.021425,1.8477839984946305
