U,RF
0.0,0.0
0.000115,-2.4098907034190243e-39
0.00023,4.84815986865801e-39
0.00034500000000000004,-1.2235398196615933e-38
0.00046,2.2551795529014196e-38
0.000575,1.564054095196163e-39
0.0006900000000000001,-2.0249279292097185e-37
0.000805,7.973310286602503e-37
0.00092,-1.697694237350093e-36
0.0010350000000000001,5.365932193485719e-37
0.00115,9.817649635967591e-36
0.001265,-4.270021414262572e-35
0.0013800000000000002,9.964240696263434e-35
0.001495,-6.463151776675502e-35
0.00161,-4.61728829667904e-34
0.001725,2.263241290645545e-33
0.00184,-5.751462675767933e-33
0.001955,5.4111627668545105e-33
0.0020700000000000002,2.09108268032204e-32
0.002185,-1.1865126092479532e-31
0.0023,3.2709289609151373e-31
0.002415,-3.9353387810697432e-31
0.00253,-8.954519799499012e-31
0.002645,6.1480297889802926e-30
0.0027600000000000003,-1.83581930063306e-29
0.002875,2.649767510336619e-29
0.00299,3.490296412293057e-29
0.003105,-3.145067894375287e-28
0.00322,1.0180504484393338e-27
0.0033350000000000003,-1.6980882994395375e-27
0.00345,-1.115884715041456e-27
0.003565,1.5856785279063628e-26
0.00368,-5.582903595208496e-26
0.003795,1.0506848287183982e-25
0.00391,1.6628500342531486e-26
0.004025,-7.860090311169275e-25
0.0041400000000000005,3.0288940218231474e-24
0.004255,-6.3286746833071665e-24
0.00437,1.5570445422831499e-24
0.004485,3.8166692600652315e-23
0.0046,-1.6259595432067373e-22
0.0047150000000000004,3.730894741232852e-22
0.00483,-2.197858716944668e-22
0.004945,-1.805194251176396e-21
0.00506,8.636246322965361e-21
0.005175,-2.160579688739499e-20
0.00529,1.9198667285636825e-20
0.005405,8.240261104742158e-20
0.005520000000000001,-4.537122230552474e-19
0.005635,1.2322508379721199e-18
0.00575,-1.4252029764850878e-18
0.005865,-3.570715435153222e-18
0.00598,2.3562415155671984e-17
0.006095000000000001,-6.933710434263863e-17
0.00621,9.71340302635028e-17
0.006325,1.4217737123650018e-16
0.00644,-1.2082832978382326e-15
0.006555,3.853703081108851e-15
0.006670000000000001,-6.275346243335089e-15
0.006785,-4.778947353977943e-15
0.0069,6.108468726384497e-14
0.007015,-2.1177284539657388e-13
0.00713,3.9062776953265114e-13
0.007245000000000001,9.311482451446371e-14
0.00736,-3.037070894686765e-12
0.007475,1.1512849438232648e-11
0.00759,-2.364668185508748e-11
0.007705,4.29542124310287e-12
0.00782,1.4799825924124698e-10
0.007935000000000001,-6.190647743948435e-10
0.00805,1.4080508997731935e-09
0.008165,-4.718207378507149e-10
0.008280000000000001,6.574725845832234e-09
0.008395,3.6044244021397696e-07
0.00851,4.54599257205497e-06
0.008625,6.199084298759949e-05
0.00874,0.000624449854385043
0.008855,0.003983993081847114
0.00897,0.01909388741047256
0.009085000000000001,0.06205659418843989
0.0092,0.13165744586334763
0.009315,0.17537021597526503
0.009430000000000001,0.1643469510905386
0.009545,0.17249903000956043
0.00966,0.2774788787156858
0.009775,0.3832540042508528
0.00989,0.43630407232986873
0.010005,0.4697551791574702
0.01012,0.5301411097634888
0.010235000000000001,0.5921137132872117
0.01035,0.6585326393788584
0.010465,0.7267114387604692
0.01058,0.792642576319367
0.010695,0.8710541743129614
0.01081,0.9673986905680632
0.010925,1.073309889786699
0.011040000000000001,1.1652813411958702
