RF,U
1785.9002649188042,0.01968085765838623
1822.6856971979141,0.01983248069882393
1816.9944238066673,0.01998410001397133
1777.6542866826057,0.02013571932911873
1762.2420194149017,0.02028733864426613
1772.0087724924088,0.02043895795941353
1791.0040618181229,0.02059057727456093
1792.1683371067047,0.020742200314998627
1741.709350824356,0.020893825218081474
1719.5893082618713,0.021045450121164322
1749.1261217594147,0.02119707316160202
1806.7389483451843,0.02134869620203972
1893.8523180484772,0.021500321105122566
1988.2532757520676,0.021651946008205414
2060.5166543722153,0.021803569048643112
2085.828726053238,0.02195519208908081
2081.9106897115707,0.022106816992163658
2081.583890080452,0.022258441895246506
2088.1545062065125,0.022410064935684204
2070.0791105031967,0.022561687976121902
2048.6822699308395,0.0227133110165596
2032.3936935663223,0.02286493591964245
1997.7023766040802,0.02301655523478985
1979.5277117490768,0.023168174549937248
1943.9319446086884,0.023319793865084648
1874.3667536973953,0.023471413180232048
1836.5858011245728,0.023623032495379448
1808.8834606409073,0.023774651810526848
1773.720669746399,0.023926271125674248
1759.8024836182594,0.024077890440821648
1787.8324760198593,0.024229509755969048
1846.6964123249054,0.024381130933761597
1912.1028920412064,0.024532750248908997
2005.121029496193,0.024684369564056396
2100.400846719742,0.024835988879203796
2163.5851590633392,0.024987608194351196
2212.6567796468735,0.025139227509498596
2256.489242076874,0.025290848687291145
2302.0200288295746,0.025442473590373993
2345.049005150795,0.025594092905521393
2351.293657183647,0.025745712220668793
2325.8269560337067,0.025897331535816193
2315.269845843315,0.026048950850963593
2322.1190309524536,0.026200570166110992
2322.487903237343,0.026352189481258392
2317.4599281549454,0.026503808796405792
2285.9319936037064,0.026655428111553192
2241.3864986896515,0.026807047426700592
2229.5689381361008,0.026958666741847992
2233.5016828775406,0.027110286056995392
2230.7177723646164,0.027261905372142792
2224.16466319561,0.02741352468729019
2229.022456407547,0.02756514400243759
2255.7328881025314,0.02771676331758499
2289.4836218357086,0.027868377044796944
2298.701781272888,0.028019990772008896
2311.550042271614,0.028171606361865997
2361.0207763910294,0.0283232219517231
2400.8686834573746,0.02847483567893505
2417.295493245125,0.028626449406147003
2430.891130566597,0.028778064996004105
2456.6691670417786,0.028929680585861206
2485.280550122261,0.029081294313073158
2515.0359157323837,0.02923290617763996
2540.734872698784,0.029384516179561615
2526.708912372589,0.029536128044128418
2489.7476118803024,0.029687736183404922
2463.2787803411484,0.029839348047971725
2448.353436589241,0.02999095618724823
2450.425543785095,0.030142568051815033
2447.2665750980377,0.030294176191091537
2436.025409221649,0.030445795506238937
2442.4956130981445,0.030597414821386337
2470.7586708068848,0.03074902668595314
2534.591292619705,0.030900638550519943
2627.587321639061,0.031052246689796448
2707.511284828186,0.03120385855436325
2771.3948364257812,0.031355466693639755
2848.560148835182,0.03150707855820656
2938.4365656375885,0.03165868669748306
3013.4833171367645,0.031810298562049866
3068.983435869217,0.03196190670132637
3133.84726190567,0.03211351856589317
3216.0456578731537,0.03226512670516968
3295.5616161823273,0.03241673856973648
3376.8248369693756,0.032568346709012985
3484.044201850891,0.03271995857357979
3617.761112689972,0.03287156671285629
3748.8110163211823,0.033023178577423096
3866.578945159912,0.0331747867166996
3987.777471780777,0.0333263985812664
4099.979388952255,0.03347800672054291
4207.5974497795105,0.03362961858510971
4327.435750007629,0.033781226724386215
4444.828364849091,0.03393283858895302
4542.391395568848,0.03408444672822952
4615.848583936691,0.034236058592796326
4678.432319402695,0.03438766673207283
4737.358900785446,0.03453926742076874
4790.71014881134,0.034690868109464645
4821.838871002197,0.03484246879816055
4815.726006031036,0.03499407321214676
4789.6884329319,0.03514568507671356
4773.741963386536,0.035297293215990067
4767.737775325775,0.03544890135526657
4776.808881044388,0.035600513219833374
4791.307305574417,0.03575212135910988
4807.060246706009,0.035903673619031906
4808.113888978958,0.03605524078011513
4813.633096694946,0.036206793040037155
4773.776415586472,0.03635828197002411
4709.675079584122,0.036509737372398376
4627.796773433685,0.03666118532419205
4539.631557703018,0.03681263327598572
4463.071492433548,0.03696408122777939
4404.467810153961,0.03711552172899246
4363.562926530838,0.03726703301072121
4335.307692527771,0.03741858899593353
4305.838387489319,0.03757014125585556
4272.860602140427,0.03772169351577759
4224.8719844818115,0.037873249500989914
4167.820739746094,0.03802480548620224
4107.270446300507,0.03817635774612427
4060.8901867866516,0.03832793980836868
4025.756294965744,0.03847954422235489
3977.5434341430664,0.03863115608692169
3932.995497941971,0.038782764226198196
3905.0494346618652,0.0389343723654747
3899.1739609241486,0.039085984230041504
3903.17657828331,0.03923759609460831
3899.3717169761658,0.03938920423388481
3896.339089155197,0.039540812373161316
3915.726005554199,0.03969241678714752
3970.4998190402985,0.039844028651714325
4048.3289420604706,0.03999564051628113
4138.588091373444,0.04014724865555763
4224.242732286453,0.04029885679483414
4274.460581302643,0.04045046865940094
4267.515459060669,0.04060208052396774
4239.207151174545,0.04075368866324425
4211.374891757965,0.04090529680252075
4160.4709486961365,0.041056908667087555
4090.041527748108,0.04120852053165436
4007.652363061905,0.04136012867093086
3932.8786709308624,0.04151173681020737
3867.626304626465,0.04166334867477417
3810.293387413025,0.04181496053934097
3773.173096895218,0.04196656867861748
3765.79443860054,0.04211817681789398
3775.358649969101,0.042269788682460785
3784.1168682575226,0.04242139682173729
3788.1463553905487,0.042573004961013794
3783.3958292007446,0.0427246168255806
3765.856287240982,0.0428762249648571
3754.619122028351,0.04302782565355301
3748.2906951904297,0.04317943751811981
3728.193403482437,0.043331045657396317
3680.979119539261,0.043482646346092224
3580.533128976822,0.04363424703478813
3461.5740628242493,0.043785855174064636
3394.6847207546234,0.04393745958805084
3419.71555352211,0.04408906400203705
3539.559750556946,0.04424067586660385
3707.672839164734,0.044392284005880356
3859.7998139858246,0.04454389214515686
3965.5172727108,0.04469550400972366
4033.4549901485443,0.044847115874290466
4075.1686718463898,0.04499872401356697
4101.600703001022,0.045150332152843475
4137.275895357132,0.04530194401741028
4194.748478412628,0.04545355588197708
4277.427072763443,0.045605164021253586
4350.557735443115,0.04575677216053009
4370.926560878754,0.04590838402509689
4341.2072994709015,0.046059995889663696
4305.016028881073,0.0462116003036499
4277.986581802368,0.04636320471763611
4270.690149307251,0.04651481658220291
4290.823803901672,0.046666428446769714
4339.807846546173,0.04681803658604622
4401.729385375977,0.04696964472532272
4447.957447528839,0.047121256589889526
4466.587536811829,0.047272853553295135
4456.4277584552765,0.04742445796728134
4437.360014438629,0.04757605493068695
4423.669935703278,0.04772765934467316
4404.710903167725,0.047879256308078766
4392.280334472656,0.04803086072206497
4389.4716646671295,0.04818245768547058
4382.281583786011,0.04833406209945679
4382.666565656662,0.048485659062862396
4395.713505744934,0.0486372634768486
4423.445806026459,0.04878886044025421
4489.8069570064545,0.04894046485424042
4594.331731557846,0.04909206181764603
4710.668908596039,0.049243658781051636
4813.642609357834,0.049395255744457245
4887.371704339981,0.04954683035612106
4925.902797698975,0.04969841241836548
4943.3624403476715,0.049849994480609894
4921.559222698212,0.050001583993434906
4872.946066379547,0.050153180956840515
4832.083182811737,0.05030478537082672
4817.182354211807,0.05045638233423233
4818.5409371852875,0.050607986748218536
4833.682075977325,0.050759583711624146
4841.525190114975,0.05091111361980438
4864.798619508743,0.05106259882450104
4878.664247512817,0.05121409147977829
4870.078770160675,0.05136556923389435
4834.741542100906,0.05151703953742981
4806.400060176849,0.05166853591799736
4792.102146863937,0.051820091903209686
4786.94884967804,0.051971644163131714
4787.852801322937,0.05212315171957016
4802.366033315659,0.0522746741771698
4837.484929800034,0.052426163107156754
4876.517556190491,0.05257771164178848
4903.825838804245,0.05272927135229111
4907.9704756736755,0.052880819886922836
4882.691215515137,0.053032420575618744
4853.94123673439,0.053184010088443756
4844.5321617126465,0.05333560332655907
4864.785897731781,0.05348715931177139
4889.242904663086,0.05363871902227402
4883.565221071243,0.053790245205163956
4858.112590074539,0.053941767662763596
4816.726925373077,0.05409328639507294
4805.519767284393,0.05424480140209198
4819.12012553215,0.05439629778265953
4847.792254924774,0.05454781651496887
4892.406510591507,0.05469932779669762
4934.788676023483,0.05485083535313606
4975.859003305435,0.055002350360155106
4996.565166950226,0.05515386164188385
5011.533182382584,0.055305369198322296
5020.335869550705,0.05545688420534134
5009.024697542191,0.05560839921236038
4994.654294729233,0.055759917944669724
4994.276082038879,0.055911436676979065
4993.234752893448,0.05606295168399811
4996.7786157131195,0.05621448904275894
5009.314583063126,0.05636604130268097
5018.588611364365,0.056517593562603
5029.798671960831,0.05666913837194443
5035.498764514923,0.05682068318128586
5040.472843647003,0.05697222799062729
5044.826921463013,0.05712377279996872
5049.71595454216,0.05727532133460045
5055.3092720508575,0.05742686986923218
5061.231173992157,0.05757841467857361
5072.342591285706,0.057729966938495636
5085.862847805023,0.057881519198417664
5091.998223781586,0.05803307518362999
5091.817656040192,0.058184631168842316
5095.038529634476,0.058336202055215836
5100.503903388977,0.058487772941589355
5114.502980470657,0.05863933265209198
5142.779816389084,0.0587908998131752
5174.813340425491,0.05894247442483902
5193.446951627731,0.05909404531121254
5206.776524543762,0.05924561619758606
5228.132531404495,0.05939719080924988
5255.193841457367,0.059548765420913696
5287.979635953903,0.059700336307287216
5310.354496240616,0.059851907193660736
5313.600260972977,0.06000347435474396
5302.151616096497,0.06015504524111748
5286.171085357666,0.060306616127491
5268.545315742493,0.06045819818973541
5244.931132078171,0.06060978025197983
5232.931341409683,0.06076136231422424
5250.231737375259,0.06091294810175896
5282.412186384201,0.06106454133987427
5321.3462562561035,0.061216142028570175
5345.516890764236,0.06136774271726608
5352.785082101822,0.06151933968067169
5357.264730930328,0.0616709440946579
5374.177253484726,0.06182254105806351
5386.979080200195,0.061974138021469116
5396.802586555481,0.06212569773197174
5409.814514398575,0.06227724254131317
5407.8575847148895,0.06242877617478371
5397.622577667236,0.06258031725883484
5373.742662668228,0.06273186206817627
5351.010735034943,0.0628834068775177
5358.792692184448,0.06303495168685913
5365.747838258743,0.06318648159503937
5353.542300462723,0.0633380115032196
5344.390597820282,0.06348956376314163
5361.1884343624115,0.06364110857248306
5394.207082033157,0.06379266083240509
5409.505012989044,0.06394421309232712
5409.049596309662,0.06409576535224915
5403.012626171112,0.06424732506275177
5400.5405514240265,0.0643988773226738
5375.026785373688,0.06455042958259583
5340.376368522644,0.06470199674367905
5314.632998466492,0.06485356390476227
5293.593318939209,0.0650051012635231
5276.952221870422,0.06515662372112274
5266.450284481049,0.06530813872814178
5277.831434726715,0.06545966118574142
5298.185000896454,0.06561119109392166
5298.036168336868,0.0657627135515213
5273.348233699799,0.06591422110795975
5239.548705101013,0.06606569141149521
5205.933581829071,0.06621716171503067
5179.411354780197,0.06636863201856613
5156.59511423111,0.06652010232210159
5156.251744031906,0.06667157262563705
5158.2357058525085,0.06682304292917252
5140.268572807312,0.06697455048561096
5167.168778657913,0.0671260729432106
5218.965790987015,0.06727760285139084
5238.547894239426,0.06742911785840988
5241.758133888245,0.06758061051368713
5246.176939249039,0.06773210316896439
5262.175058841705,0.06788358092308044
5273.228317737579,0.0680350735783577
5284.345301151276,0.06818664073944092
5306.5484182834625,0.06833820044994354
5341.102826118469,0.06848977506160736
5366.927282094955,0.06864137202501297
5367.630437135696,0.06879293918609619
5340.95318031311,0.06894448399543762
5309.273249864578,0.06909604370594025
5278.030311346054,0.06924763321876526
5252.297943115234,0.06939913332462311
5246.614247560501,0.0695505440235138
5241.760862827301,0.06970192492008209
5245.788845539093,0.06985338032245636
5266.245828151703,0.07000482082366943
5290.690308570862,0.0701562836766243
5295.636862754822,0.07030786573886871
5311.541941642761,0.07045944780111313
5332.520627260208,0.07061102986335754
5344.779995441437,0.07076262682676315
5347.2845187187195,0.07091420888900757
5351.328226804733,0.07106577605009079
5349.769331693649,0.07121735066175461
5347.569427728653,0.07136893272399902
5343.8650534152985,0.07152050733566284
5335.161963701248,0.07167208194732666
5347.539098978043,0.07182362675666809
5355.49738073349,0.07197515666484833
5356.223669528961,0.07212671637535095
5348.115124464035,0.07227829843759537
5345.755059957504,0.07242988049983978
5349.640464544296,0.07258144021034241
5351.588729381561,0.07273298501968384
5359.260512828827,0.07288452237844467
5366.1796979904175,0.07303602993488312
5378.13670706749,0.07318753004074097
5388.841087341309,0.0733390524983406
5393.284789323807,0.07349058985710144
5392.069599151611,0.07364211976528168
5392.634435892105,0.07379363477230072
5388.457630157471,0.07394517958164215
5388.159875631332,0.07409671694040298
5387.071330308914,0.07424822449684143
5382.295930147171,0.07439975440502167
5371.468802690506,0.07455132901668549
5357.64185833931,0.0747029036283493
5347.716651678085,0.07485444843769073
5338.544125795364,0.07500601559877396
5335.232014417648,0.07515759021043777
5340.526170969009,0.075309157371521
5350.860789299011,0.07546065747737885
5365.36981511116,0.0756121575832367
5377.941093683243,0.07576371729373932
5384.1999797821045,0.07591528445482254
5389.817259788513,0.07606682181358337
5396.8990960121155,0.07621833682060242
5402.896226882935,0.07636989653110504
5411.082662343979,0.07652146369218826
5416.871073722839,0.07667304575443268
5421.208174467087,0.0768246054649353
5420.055609703064,0.07697617262601852
5414.600613117218,0.07712774723768234
5405.451355218887,0.07727931439876556
5397.123985290527,0.07743079215288162
5386.39001250267,0.07758228480815887
5374.469970941544,0.0777338296175003
5359.78445482254,0.07788535207509995
5349.423443317413,0.07803685963153839
5343.729600429535,0.07818840444087982
5350.827782154083,0.07833994925022125
5360.618714094162,0.07849149405956268
5373.043622255325,0.07864303886890411
5386.8414516448975,0.07879459857940674
5399.740025520325,0.07894615828990936
5410.759698390961,0.07909771054983139
5427.590821027756,0.07924926280975342
5445.363628864288,0.07940084487199783
5461.056106567383,0.07955242693424225
5474.257297039032,0.07970400899648666
5480.603440999985,0.07985559105873108
5477.301150798798,0.0800071656703949
5471.619131803513,0.08015873283147812
5464.193475484848,0.08031031489372253
5454.59539270401,0.08046188950538635
5440.749565124512,0.08061345666646957
5427.697134971619,0.08076503872871399
5415.897027492523,0.08091657608747482
5412.00692820549,0.08106811344623566
5410.295581579208,0.08121965080499649
5414.240812778473,0.08137121796607971
5421.073276758194,0.08152277767658234
5431.7398936748505,0.08167433738708496
5439.655455350876,0.0818258747458458
5449.693859577179,0.08197744935750961
5464.456376314163,0.08212901651859283
5481.456612825394,0.08228057622909546
5494.970380306244,0.08243213593959808
5507.4881138801575,0.0825837031006813
5515.5708730220795,0.08273527026176453
5519.8940851688385,0.08288682997226715
5519.908220291138,0.08303841948509216
5515.709050893784,0.0831899493932724
5505.521479129791,0.08334144204854965
5494.124942064285,0.0834929347038269
5484.357357501984,0.08364441990852356
5475.8172199726105,0.08379590511322021
5473.3735382556915,0.08394743502140045
5475.4154489040375,0.08409897238016129
5482.802013397217,0.08425050228834152
5493.335223197937,0.08440198004245758
5505.087580680847,0.08455345779657364
5514.447800397873,0.0847049281001091
5517.691514253616,0.08485639840364456
5517.4018630981445,0.08500786870718002
5517.5933175086975,0.08515933156013489
5517.165951728821,0.08531074225902557
5519.940236330032,0.08546216040849686
5524.928175449371,0.08561359345912933
5530.072066545486,0.0857650637626648
5534.1505336761475,0.08591653406620026
5536.896789550781,0.08606801927089691
5538.633105516434,0.08621953427791595
5545.916322231293,0.0863710343837738
5555.261666536331,0.08652248978614807
5562.843761920929,0.08667393028736115
5564.3065066337585,0.08682548999786377
5562.341454982758,0.0869770497083664
5561.194935560226,0.08712856471538544
5559.967775344849,0.08728013187646866
5554.477265834808,0.08743169158697128
5546.656573295593,0.08758322894573212
5537.555973529816,0.08773469924926758
5529.539844989777,0.08788616955280304
5524.434708595276,0.0880376398563385
5528.4670288562775,0.08818909525871277
5541.098847389221,0.08834061026573181
5559.797150373459,0.08849208801984787
5577.138535261154,0.08864352107048035
5591.5623569488525,0.08879503607749939
5601.461118936539,0.08894658088684082
5606.971153020859,0.08909811079502106
5607.512613773346,0.08924965560436249
5606.715484857559,0.0894012302160263
5605.210485935211,0.08955278992652893
5602.480315446854,0.08970434963703156
5599.2411370277405,0.08985587954521179
5593.781347513199,0.09000739455223083
5589.056718349457,0.0901588648557663
5587.3609936237335,0.09031039476394653
5589.422847509384,0.09046190977096558
5593.814594268799,0.09061340242624283
5600.63950753212,0.09076489508152008
5607.698579311371,0.09091638028621674
5615.833717346191,0.09106788784265518
5622.194871664047,0.09121939539909363
5626.694307804108,0.09137089550495148
5630.485200881958,0.09152238070964813
5634.52654671669,0.09167388826608658
5636.284862756729,0.09182539582252502
5633.896413564682,0.09197690337896347
5629.658508777618,0.09212842583656311
5627.037360429764,0.09228000044822693
5627.016222953796,0.09243154525756836
5627.115917921066,0.09258311241865158
5627.176184177399,0.0927346795797348
5627.4022715091705,0.09288623929023743
5627.605679273605,0.09303779900074005
5625.289680242538,0.09318936616182327
5625.248393058777,0.0933409258723259
5628.808254480362,0.09349249303340912
5637.745427370071,0.09364403784275055
5650.686922073364,0.09379555284976959
5664.651530742645,0.09394708275794983
5677.764409542084,0.09409864246845245
5687.158308982849,0.09425020217895508
5690.252669095993,0.0944017693400383
5687.870060682297,0.09455332159996033
5684.529002428055,0.09470489621162415
5679.254241228104,0.09485645592212677
5671.9472687244415,0.0950079932808876
5662.637408733368,0.09515951573848724
5651.354841470718,0.09531104564666748
5642.718071937561,0.09546257555484772
5636.968214511871,0.09561409056186676
5635.956210851669,0.09576563537120819
5637.471698522568,0.09591718018054962
5643.772186517715,0.09606870263814926
5651.799597024918,0.09622024744749069
5661.259175300598,0.09637178480625153
5673.792855978012,0.09652324765920639
5690.559709787369,0.09667468070983887
5707.649587154388,0.09682611376047134
5719.599946498871,0.09697754681110382
5724.558869361877,0.0971289873123169
5724.657532215118,0.09728042781352997
5721.0664710998535,0.09743187576532364
5715.408055782318,0.09758339822292328
5708.29888010025,0.0977349802851677
5701.731859922409,0.09788656234741211
5695.919131278992,0.09803814440965652
5691.075218200684,0.09818972647190094
5686.385096788406,0.09834128618240356
5682.0970141887665,0.0984928160905838
5677.238521575928,0.09864431619644165
5671.970409631729,0.0987958312034607
5667.716052055359,0.09894733130931854
5667.355257034302,0.09909884631633759
5670.356087684631,0.09925034642219543
5671.765298843384,0.09940186887979507
5676.465331077576,0.09955337643623352
5684.441658735275,0.09970487654209137
5698.497724533081,0.09985637664794922
5714.058154582977,0.10000789165496826
5729.204210519791,0.10015939176082611
5740.351010560989,0.10031090676784515
5747.9568865299225,0.100462406873703
5751.568889141083,0.10061392188072205
5751.241388320923,0.10076548159122467
5743.894214391708,0.10091708600521088
5732.907564640045,0.10106869041919708
5718.859443187714,0.10122028738260269
5704.79931807518,0.10137182474136353
5690.264010429382,0.10152338445186615
5677.789446115494,0.10167497396469116
5670.214553594589,0.10182653367519379
5668.099427938461,0.10197809338569641
5670.040806531906,0.10212967544794083
5674.162604093552,0.10228124260902405
5681.618673324585,0.10243275761604309
5690.287281513214,0.10258428752422333
5701.777210950851,0.10273584723472595
5715.149586439133,0.10288741439580917
5728.652959823608,0.1030389815568924
5742.095650911331,0.10319054126739502
5752.607634782791,0.10334213078022003
5758.6404139995575,0.10349370539188385
5758.850144147873,0.10364528000354767
5753.306799411774,0.10379686951637268
5744.727250576019,0.1039484441280365
5736.356109380722,0.10410001873970032
5728.752219676971,0.10425159335136414
5719.9124636650085,0.10440315306186676
5710.496551275253,0.104554682970047
5701.800919055939,0.10470621287822723
5695.642162322998,0.10485775023698807
5690.836149930954,0.10500922799110413
5688.950617551804,0.10516072809696198
5688.938053607941,0.10531221330165863
5692.620552539825,0.10546364635229111
5698.893948316574,0.10561512410640717
5707.472261428833,0.10576663911342621
5718.706993341446,0.10591819137334824
5730.387238502502,0.10606971383094788
5742.32661652565,0.10622124373912811
5751.615381717682,0.10637273639440536
5756.9818370342255,0.10652420669794083
5757.364412307739,0.1066756546497345
5753.997328996658,0.10682711005210876
5748.941734552383,0.10697856545448303
5744.100862026215,0.1071300134062767
5739.158576488495,0.10728147625923157
5733.934201002121,0.10743297636508942
5730.03389954567,0.10758452117443085
5726.085147619247,0.10773606598377228
5722.184688091278,0.10788759589195251
5720.400213479996,0.10803912580013275
5719.335374593735,0.10819064825773239
5719.1621696949005,0.10834216326475143
5719.849176645279,0.10849368572235107
5720.8099710941315,0.10864518582820892
5720.164719820023,0.10879667848348618
5720.041839361191,0.10894818603992462
5722.736656904221,0.10909973084926605
5728.708456039429,0.1092512458562851
5736.260914325714,0.10940276831388474
5744.957206726074,0.1095542386174202
5753.855650186539,0.10970571637153625
5762.076236486435,0.10985720157623291
5766.780478477478,0.11000869423151016
5769.386223554611,0.11016018688678741
5769.854950904846,0.11031167209148407
5768.126096248627,0.11046315729618073
5764.810673713684,0.11061467230319977
5759.9159252643585,0.11076617985963821
5753.398126840591,0.11091767251491547
5745.455711364746,0.11106915771961212
5737.389866113663,0.11122065037488937
5730.48245716095,0.11137214303016663
5728.034398317337,0.11152362823486328
5729.024557352066,0.11167512834072113
5732.890317201614,0.11182662844657898
5737.771001815796,0.11197815835475922
5743.838011980057,0.11212968081235886
5751.235343456268,0.1122811809182167
5759.494476079941,0.11243267357349396
5767.100132226944,0.11258415877819061
5773.893887042999,0.11273564398288727
5778.0597105026245,0.11288720369338989
5779.42773270607,0.11303867399692535
5778.852220773697,0.11319012194871902
5776.907307386398,0.1133415699005127
5771.670205354691,0.11349302530288696
5767.0857763290405,0.11364448070526123
5765.726018190384,0.11379599571228027
5766.204922199249,0.11394749581813812
5765.633583307266,0.11409898102283478
5766.127168893814,0.11425048112869263
5767.577259063721,0.11440198123455048
5767.8971519470215,0.11455346643924713
5768.829614639282,0.11470501124858856
5769.691921234131,0.11485657095909119
5770.969682455063,0.11500813066959381
5771.877538442612,0.11515969038009644
5771.927183866501,0.11531119793653488
5771.681549787521,0.1154627650976181
5773.358325242996,0.11561428010463715
5775.228420257568,0.11576580256223679
5777.825060129166,0.11591735482215881
5780.176390647888,0.11606882512569427
5783.623127222061,0.11622027307748795
5786.341137647629,0.1163717657327652
5787.679514884949,0.11652329564094543
5789.296515226364,0.11667484045028687
5791.223505020142,0.1168263852596283
5791.50107383728,0.11697793006896973
5791.122464418411,0.11712950468063354
5790.27799987793,0.11728106439113617
5790.267203569412,0.1174326092004776
5790.356761455536,0.11758415400981903
5789.996817827225,0.11773566901683807
5788.678572177887,0.1178872287273407
5787.757884263992,0.11803877353668213
5786.17752122879,0.11819028854370117
5786.036705255508,0.1183418333530426
5786.03972029686,0.11849337816238403
5786.163203001022,0.11864494532346725
5787.022322893143,0.11879652738571167
5789.211111783981,0.11894811689853668
5791.294415712357,0.11909971386194229
5793.294320821762,0.1192512959241867
5794.520336151123,0.11940278112888336
5795.228729724884,0.11955423653125763
5794.4852113723755,0.1197056844830513
5793.845116376877,0.11985720694065094
5793.635768175125,0.12000873684883118
5794.740198135376,0.12016024440526962
5795.323679924011,0.12031175196170807
5795.7696170806885,0.12046325951814651
5796.542521238327,0.12061476707458496
5797.026521682739,0.1207662895321846
5798.212525844574,0.12091776728630066
5799.226755142212,0.12106923758983612
5800.729604244232,0.12122076749801636
5801.386727333069,0.1213722974061966
5800.447436094284,0.12152381986379623
5797.5042288303375,0.12167532742023468
5794.30561041832,0.12182681262493134
5794.620738983154,0.12197829782962799
5795.522034645081,0.12212980538606644
5794.700386285782,0.1222812607884407
5792.481113910675,0.12243270874023438
5789.716121673584,0.12258416414260864
5787.5188727378845,0.12273561954498291
5786.811634063721,0.12288706749677658
5788.076011896133,0.12303851544857025
5789.203329563141,0.12318997085094452
5791.751131057739,0.12334142625331879
5795.68768286705,0.12349287420511246
5800.780616521835,0.12364432215690613
5805.425436973572,0.12379580736160278
5808.930215597153,0.12394733726978302
5811.503712415695,0.12409885972738266
