U,RF
0.0,0.0
3.3e-05,-3.959999796500499e-39
6.6e-05,-4.832956525718202e-39
9.900000000000001e-05,-3.540836128933383e-39
0.000132,-1.0056045474263186e-39
0.000165,1.8507722775227208e-39
0.00019800000000000002,4.1063284046334706e-39
0.00023100000000000003,4.8390978926256536e-39
0.000264,3.127114800218988e-39
0.000297,-1.925844652330562e-39
0.00033,-9.277586455537334e-39
0.00036300000000000004,-1.4629899850507595e-38
0.00039600000000000003,-1.3372883136496675e-38
0.000429,-8.966346127599263e-40
0.00046200000000000006,2.423630708187285e-38
0.000495,4.894252647009246e-38
0.000528,5.598642170172475e-38
0.0005610000000000001,2.8132061827205814e-38
0.000594,-4.964043966584498e-38
0.0006270000000000001,-1.524739663976134e-37
0.00066,-2.2096838269724647e-37
0.000693,-1.9458120538111816e-37
0.0007260000000000001,-1.2769951265601299e-38
0.000759,3.435484045201993e-37
0.0007920000000000001,7.036910416559415e-37
0.0008250000000000001,8.42712971887571e-37
0.000858,5.35664907222093e-37
0.0008910000000000001,-4.3419995411497045e-37
0.0009240000000000001,-1.871254463715138e-36
0.0009570000000000001,-2.982774358296983e-36
0.00099,-2.9292941240573218e-36
0.001023,-8.71348247192951e-37
0.001056,3.73586298537441e-36
0.0010890000000000001,8.984671933400202e-36
0.0011220000000000002,1.1750688274134524e-35
0.001155,8.900761929990498e-36
0.001188,-2.6864782361732758e-36
0.001221,-2.2239045825595184e-35
0.0012540000000000001,-3.948515101663038e-35
0.0012870000000000002,-4.273133639632419e-35
0.00132,-2.028414455172227e-35
0.001353,3.7813096976189796e-35
0.001386,1.1255623037609284e-34
0.0014190000000000001,1.6102113619385088e-34
0.0014520000000000002,1.3956665516871222e-34
0.0014850000000000002,4.551628039925078e-36
0.001518,-2.5545604365118364e-34
0.001551,-5.143108357788058e-34
0.0015840000000000001,-6.091412129464949e-34
0.0016170000000000002,-3.7707527943017825e-34
0.0016500000000000002,3.37538127449322e-34
0.001683,1.3793896497793756e-33
0.001716,2.1707911698619677e-33
0.0017490000000000001,2.103893027652096e-33
0.0017820000000000002,5.708455631047648e-34
0.0018150000000000002,-2.801600188235969e-33
0.0018480000000000003,-6.584646572553559e-33
0.001881,-8.51433216952624e-33
0.0019140000000000001,-6.322130005850842e-33
0.0019470000000000002,2.2476252132572635e-33
0.00198,1.6464240545905013e-32
0.002013,2.8801781927313543e-32
0.002046,3.0794017760848394e-32
0.002079,1.3974716449875225e-32
0.002112,-2.869482262073176e-32
0.002145,-8.271889980771844e-32
0.0021780000000000002,-1.169349877693108e-31
0.0022110000000000003,-9.974662273214792e-32
0.0022440000000000003,4.426584623193761e-34
0.0022770000000000004,1.9009166324991396e-31
0.00231,3.759829047893755e-31
0.002343,4.401965074923304e-31
0.002376,2.648125957703969e-31
0.002409,-2.617780362698606e-31
0.002442,-1.0169026398079415e-30
0.002475,-1.579787963962176e-30
0.0025080000000000002,-1.5103537215656367e-30
0.0025410000000000003,-3.6851962545139707e-31
0.0025740000000000003,2.0994055518606983e-30
0.0026070000000000004,4.824923021683165e-30
0.00264,6.167907729687423e-30
0.002673,4.4859586016072445e-30
0.002706,-1.849947881803225e-30
0.002739,-1.2183105928752846e-29
0.002772,-2.1003962298523218e-29
0.002805,-2.218298012474742e-29
0.0028380000000000002,-9.590622541058504e-30
0.0028710000000000003,2.1735264499518826e-29
0.0029040000000000003,6.076968593147703e-29
0.0029370000000000004,8.489644623122595e-29
0.0029700000000000004,7.123975010328671e-29
0.003003,-3.075814946767272e-30
0.003036,-1.4134522492363517e-28
0.003069,-2.747784990627768e-28
0.003102,-3.1800127332354605e-28
0.003135,-1.8563918366529653e-28
0.0031680000000000002,2.0222822510035268e-28
0.0032010000000000003,7.493346608646618e-28
0.0032340000000000003,1.1493501285396268e-27
