U,RF
0.016354,2.0720105459122715
0.016391,2.1603686202193426
0.016427999999999998,2.2464505302219258
0.016465,2.3268029813477717
0.016502,2.39797364692361
0.016538999999999998,2.4570324965635013
0.016576,2.502432764001084
0.016613,2.5328540789215013
0.016649999999999998,2.546976135980712
0.016687,2.54448298565267
0.016724,2.528603279654918
0.016760999999999998,2.503347240031088
0.016798,2.4727250888248107
0.016835,2.44050558868188
0.016871999999999998,2.4093151459570246
0.016909,2.3814426691241737
0.016946,2.359177016677433
0.016982999999999998,2.344337337358018
0.01702,2.3357452567088566
0.017057,2.3310442572840344
0.017093999999999998,2.3278750131778687
0.017131,2.323977376192774
0.017168,2.317958566616551
0.017204999999999998,2.3088741746494414
0.017242,2.295783549097812
0.017279,2.2778703247146557
0.017315999999999998,2.255849762798551
0.017353,2.23146811329504
0.01739,2.2064908408455115
0.017426999999999998,2.182682197641246
0.017464,2.1617844248156675
0.017501,2.1455205929824164
0.017537999999999998,2.1356131318147575
0.017575,2.1337223376718524
0.017612,2.139726200752137
0.017648999999999998,2.151498806783612
0.017686,2.1668075976294574
0.017723,2.183424569665801
0.017759999999999998,2.1993531979600274
0.017797,2.2129335837859836
0.017834,2.2225323413284563
0.017870999999999998,2.226527752602715
0.017908,2.224585909826012
0.017945,2.21880995992596
0.017981999999999998,2.211574313336095
0.018019,2.2052514883036536
0.018056,2.2015193189073554
0.018092999999999998,2.2003282194332527
0.01813,2.2013646334952135
0.018167,2.2043149655987273
0.018203999999999998,2.208683882798789
0.018241,2.2133751267321293
0.018278,2.2171684055702445
0.018314999999999998,2.2188434274846296
0.018352,2.2174560429547223
0.018389,2.213285897911511
0.018425999999999998,2.2069515422704966
0.018463,2.1990715381467463
0.0185,2.1902191244490865
0.018536999999999998,2.180697077714146
0.018574,2.1707082726586537
0.018611,2.1604554245435836
0.018647999999999998,2.150097923437842
0.018685,2.139442349959053
0.018722,2.128123427408579
0.018758999999999998,2.1157747267111944
0.018796,2.102070552074093
0.018833,2.087149185576911
0.018869999999999998,2.0714437782782444
0.018907,2.0553921986722026
0.018944,2.039415825556817
0.018980999999999998,2.023662525713759
0.019018,2.0080550209752404
0.019055,1.9925093318713332
0.019091999999999998,1.9769333061288485
